  -5.7278780e+01   2.1289305e-01  -6.2800361e-04
  -5.7174352e+01   1.6269779e-01  -8.6553227e-05
  -5.7069924e+01   3.3109573e-02   6.2801809e-04
  -5.6965497e+01  -1.1046101e-01   8.9866748e-05
  -5.6861069e+01  -1.9253215e-01  -6.2802775e-04
  -5.6756641e+01  -1.6847508e-01  -9.3179673e-05
  -5.6652213e+01  -7.8889562e-02   6.2804385e-04
  -5.6547785e+01  -2.0282500e-02   9.6504111e-05
  -5.6443357e+01  -3.8951848e-02  -6.2805379e-04
  -5.6338929e+01  -8.8815748e-02  -9.9826956e-05
  -5.6234501e+01  -1.0805612e-01   6.2807159e-04
  -5.6130074e+01  -9.3540539e-02   1.0316317e-04
  -5.6025646e+01  -7.7629052e-02  -6.2808171e-04
  -5.5921218e+01  -7.5021757e-02  -1.0649657e-04
  -5.5816790e+01  -8.3722967e-02   6.2810140e-04
  -5.5712362e+01  -1.0474502e-01   1.0984553e-04
  -5.5607934e+01  -1.3102575e-01  -6.2811153e-04
  -5.5503506e+01  -1.4533630e-01  -1.1319013e-04
  -5.5399078e+01  -1.5300882e-01   6.2813324e-04
  -5.5294651e+01  -1.8386763e-01   1.1655274e-04
  -5.5190223e+01  -2.3686428e-01  -6.2814330e-04
  -5.5085795e+01  -2.6095764e-01  -1.1990923e-04
  -5.4981367e+01  -2.2399104e-01   6.2816720e-04
  -5.4876939e+01  -1.6441360e-01   1.2328648e-04
  -5.4772511e+01  -1.3654884e-01  -6.2817701e-04
  -5.4668083e+01  -1.3845022e-01  -1.2665546e-04
  -5.4563655e+01  -1.3566639e-01   6.2820331e-04
  -5.4459227e+01  -1.2146272e-01   1.3004835e-04
  -5.4354800e+01  -1.0273773e-01  -6.2821271e-04
  -5.4250372e+01  -5.8956791e-02  -1.3343050e-04
  -5.4145944e+01   2.1276497e-02   6.2824159e-04
  -5.4041516e+01   8.3818918e-02   1.3684005e-04
  -5.3937088e+01   5.9180025e-02  -6.2825041e-04
  -5.3832660e+01  -3.7285957e-02  -1.4023599e-04
  -5.3728232e+01  -1.2199851e-01   6.2828213e-04
  -5.3623804e+01  -1.5731678e-01   1.4366329e-04
  -5.3519377e+01  -1.7690255e-01  -6.2829014e-04
  -5.3414949e+01  -1.9239007e-01  -1.4707364e-04
  -5.3310521e+01  -1.6060452e-01   6.2832494e-04
  -5.3206093e+01  -7.5970087e-02   1.5051977e-04
  -5.3101665e+01  -1.5396414e-02  -6.2833195e-04
  -5.2997237e+01  -3.3991539e-02  -1.5394519e-04
  -5.2892809e+01  -7.5677097e-02   6.2837010e-04
  -5.2788381e+01  -5.3888603e-02   1.5741130e-04
  -5.2683953e+01   2.1479048e-02  -6.2837583e-04
  -5.2579526e+01   6.8636442e-02  -1.6085235e-04
  -5.2475098e+01   5.7760028e-02   6.2841767e-04
  -5.2370670e+01   3.7261582e-02   1.6433965e-04
  -5.2266242e+01   4.8418487e-02  -6.2842186e-04
  -5.2161814e+01   8.4855631e-02  -1.6779698e-04
  -5.2057386e+01   1.3759859e-01   6.2846767e-04
  -5.1952958e+01   2.1120233e-01   1.7130666e-04
  -5.1848530e+01   2.8008243e-01  -6.2847004e-04
  -5.1744103e+01   2.9100763e-01  -1.7478083e-04
  -5.1639675e+01   2.3614923e-01   6.2852023e-04
  -5.1535247e+01   1.7468514e-01   1.7831423e-04
  -5.1430819e+01   1.5329748e-01  -6.2852042e-04
  -5.1326391e+01   1.4798286e-01  -1.8180583e-04
  -5.1221963e+01   1.1463883e-01   6.2857536e-04
  -5.1117535e+01   5.6302951e-02   1.8536423e-04
  -5.1013107e+01   3.5383487e-03  -6.2857304e-04
  -5.0908679e+01  -3.6500237e-02  -1.8887386e-04
  -5.0804252e+01  -6.8298538e-02   6.2863317e-04
  -5.0699824e+01  -7.1631519e-02   1.9245867e-04
  -5.0595396e+01  -2.3925946e-02  -6.2862790e-04
  -5.0490968e+01   5.3753889e-02  -1.9598683e-04
  -5.0386540e+01   1.1371443e-01   6.2869371e-04
  -5.0282112e+01   1.3729443e-01   1.9959951e-04
  -5.0177684e+01   1.3947908e-01  -6.2868512e-04
  -5.0073256e+01   1.2749500e-01  -2.0314679e-04
  -4.9968829e+01   9.2072065e-02   6.2875709e-04
  -4.9864401e+01   3.6752735e-02   2.0678884e-04
  -4.9759973e+01  -1.8247136e-02  -6.2874465e-04
  -4.9655545e+01  -6.1884564e-02  -2.1035571e-04
  -4.9551117e+01  -9.3662453e-02   6.2882338e-04
  -4.9446689e+01  -1.0159483e-01   2.1402872e-04
  -4.9342261e+01  -6.8580302e-02  -6.2880661e-04
  -4.9237833e+01  -3.0555126e-03  -2.1761573e-04
  -4.9133405e+01   5.8805922e-02   6.2889267e-04
  -4.9028978e+01   8.0939022e-02   2.2132134e-04
  -4.8924550e+01   4.6088676e-02  -6.2887100e-04
  -4.8820122e+01  -3.2337563e-02  -2.2492892e-04
  -4.8715694e+01  -9.5551057e-02   6.2896508e-04
  -4.8611266e+01  -7.1507551e-02   2.2866891e-04
  -4.8506838e+01   3.3600565e-02  -6.2893789e-04
  -4.8402410e+01   1.0758732e-01  -2.3229753e-04
  -4.8297982e+01   5.7740209e-02   6.2904067e-04
  -4.8193555e+01  -6.0092350e-02   2.3607368e-04
  -4.8089127e+01  -1.1373586e-01  -6.2900730e-04
  -4.7984699e+01  -7.8432608e-02  -2.3972374e-04
  -4.7880271e+01  -5.0107004e-02   6.2911962e-04
  -4.7775843e+01  -7.1730649e-02   2.4353800e-04
  -4.7671415e+01  -6.5272225e-02  -6.2907932e-04
  -4.7566987e+01   1.7744423e-02  -2.4720991e-04
  -4.7462559e+01   9.0981611e-02   6.2920198e-04
  -4.7358131e+01   6.1768862e-02   2.5106427e-04
  -4.7253704e+01  -2.1819547e-02  -6.2915396e-04
  -4.7149276e+01  -5.2249069e-02  -2.5475834e-04
  -4.7044848e+01  -2.6895323e-02   6.2928793e-04
  -4.6940420e+01  -2.0205015e-02   2.5865497e-04
  -4.6835992e+01  -3.4728014e-02  -6.2923128e-04
  -4.6731564e+01  -4.3404588e-03  -2.6237150e-04
  -4.6627136e+01   6.2297200e-02   6.2937758e-04
  -4.6522708e+01   6.1628085e-02   2.6631269e-04
  -4.6418281e+01  -5.5202227e-02  -6.2931115e-04
  -4.6313853e+01  -2.0334898e-01  -2.7005150e-04
  -4.6209425e+01  -2.6724616e-01   6.2947158e-04
  -4.6104997e+01  -2.1375663e-01   2.7404052e-04
  -4.6000569e+01  -8.0282111e-02  -6.2939341e-04
  -4.5896141e+01   7.9240647e-02  -2.7780103e-04
  -4.5791713e+01   2.0600111e-01   6.2956972e-04
  -4.5687285e+01   2.5508194e-01   2.8184081e-04
  -4.5582858e+01   2.3598068e-01  -6.2947824e-04
  -4.5478430e+01   1.9184788e-01  -2.8562264e-04
  -4.5374002e+01   1.3016939e-01   6.2967235e-04
  -4.5269574e+01   3.5728464e-02   2.8971653e-04
  -4.5165146e+01  -4.2398017e-02  -6.2956551e-04
  -4.5060718e+01  -9.4072720e-03  -2.9351874e-04
  -4.4956290e+01   1.2889822e-01   6.2978007e-04
  -4.4851862e+01   2.2395526e-01   2.9767093e-04
  -4.4747434e+01   1.5397558e-01  -6.2965517e-04
  -4.4643007e+01  -2.5983359e-02  -3.0149235e-04
  -4.4538579e+01  -1.6503427e-01   6.2989272e-04
  -4.4434151e+01  -1.8684390e-01   3.0570677e-04
  -4.4329723e+01  -1.1109753e-01  -6.2974725e-04
  -4.4225295e+01   2.8891337e-02  -3.0954621e-04
  -4.4120867e+01   1.9023051e-01   6.3001064e-04
  -4.4016439e+01   2.7965378e-01   3.1382731e-04
  -4.3912011e+01   2.1910433e-01  -6.2984147e-04
  -4.3807584e+01   5.3969259e-02  -3.1768278e-04
  -4.3703156e+01  -8.8413181e-02   6.3013453e-04
  -4.3598728e+01  -1.5050303e-01   3.2203589e-04
  -4.3494300e+01  -1.7714161e-01  -6.2993813e-04
  -4.3389872e+01  -2.0024012e-01  -3.2590561e-04
  -4.3285444e+01  -1.8802510e-01   6.3026428e-04
  -4.3181016e+01  -1.3285077e-01   3.3033584e-04
  -4.3076588e+01  -9.6411950e-02  -6.3003699e-04
  -4.2972160e+01  -1.1793267e-01  -3.3421745e-04
  -4.2867733e+01  -1.4892116e-01   6.3040052e-04
  -4.2763305e+01  -1.3460777e-01   3.3873097e-04
  -4.2658877e+01  -1.0058314e-01  -6.3013769e-04
  -4.2554449e+01  -9.7267201e-02  -3.4262135e-04
  -4.2450021e+01  -1.0858584e-01   6.3054345e-04
  -4.2345593e+01  -8.5595805e-02   3.4722452e-04
  -4.2241165e+01  -3.3440145e-02  -6.3024059e-04
  -4.2136737e+01   1.0141845e-02  -3.5112074e-04
  -4.2032310e+01   5.4637325e-02   6.3069362e-04
  -4.1927882e+01   1.2676966e-01   3.5582062e-04
  -4.1823454e+01   1.6903573e-01  -6.3034526e-04
  -4.1719026e+01   7.1031484e-02  -3.5971870e-04
  -4.1614598e+01  -1.6141977e-01   6.3085168e-04
  -4.1510170e+01  -3.5118581e-01   3.6452338e-04
  -4.1405742e+01  -3.3086617e-01  -6.3045168e-04
  -4.1301314e+01  -1.3694987e-01  -3.6841910e-04
  -4.1196886e+01   3.7675252e-02   6.3101763e-04
  -4.1092459e+01   5.8794423e-02   3.7333667e-04
  -4.0988031e+01  -4.0452580e-02  -6.3055954e-04
  -4.0883603e+01  -1.4659554e-01  -3.7722501e-04
  -4.0779175e+01  -1.8807825e-01   6.3119249e-04
  -4.0674747e+01  -1.5810530e-01   3.8226516e-04
  -4.0570319e+01  -8.0525820e-02  -6.3066858e-04
  -4.0465891e+01   4.4043363e-03  -3.8614032e-04
  -4.0361463e+01   5.1615736e-02   6.3137643e-04
  -4.0257036e+01   4.9753145e-02   3.9131293e-04
  -4.0152608e+01   3.9044840e-02  -6.3077882e-04
  -4.0048180e+01   6.4552574e-02  -3.9516867e-04
  -3.9943752e+01   1.1828465e-01   6.3157056e-04
  -3.9839324e+01   1.4883149e-01   4.0048531e-04
  -3.9734896e+01   1.2422184e-01  -6.3088960e-04
  -3.9630468e+01   6.8152172e-02  -4.0431398e-04
  -3.9526040e+01   3.5850722e-02   6.3177522e-04
  -3.9421612e+01   6.4811388e-02   4.0978687e-04
  -3.9317185e+01   1.4479550e-01  -6.3100087e-04
  -3.9212757e+01   2.2851504e-01  -4.1358030e-04
  -3.9108329e+01   2.7705782e-01   6.3199141e-04
  -3.9003901e+01   2.9342613e-01   4.1922334e-04
  -3.8899473e+01   2.9415963e-01  -6.3111164e-04
  -3.8795045e+01   2.5548494e-01  -4.2297142e-04
  -3.8690617e+01   1.3619866e-01   6.3221988e-04
  -3.8586189e+01  -2.4791507e-02   4.2879983e-04
  -3.8481762e+01  -9.2380241e-02  -6.3122180e-04
  -3.8377334e+01   1.8507321e-02  -4.3249170e-04
  -3.8272906e+01   2.0901261e-01   6.3246180e-04
  -3.8168478e+01   2.8660823e-01   4.3852277e-04
  -3.8064050e+01   1.9025856e-01  -6.3133003e-04
  -3.7959622e+01   5.1608573e-02  -4.4214503e-04
  -3.7855194e+01   1.4151816e-02   6.3271816e-04
  -3.7750766e+01   6.6725809e-02   4.4839791e-04
  -3.7646339e+01   9.9602255e-02  -6.3143600e-04
  -3.7541911e+01   6.1265219e-02  -4.5193594e-04
  -3.7437483e+01  -8.8512534e-03   6.3299054e-04
  -3.7333055e+01  -6.7646114e-02   4.5843263e-04
  -3.7228627e+01  -1.1285836e-01  -6.3153793e-04
  -3.7124199e+01  -1.4434091e-01  -4.6186855e-04
  -3.7019771e+01  -1.4222704e-01   6.3328005e-04
  -3.6915343e+01  -9.8346217e-02   4.6863353e-04
  -3.6810915e+01  -3.1413550e-02  -6.3163478e-04
  -3.6706488e+01   3.9754726e-02  -4.7194709e-04
  -3.6602060e+01   1.0759889e-01   6.3358898e-04
  -3.6497632e+01   1.5267428e-01   4.7900917e-04
  -3.6393204e+01   1.4140237e-01  -6.3172425e-04
  -3.6288776e+01   6.5955484e-02  -4.8217592e-04
  -3.6184348e+01  -3.0803661e-02   6.3391880e-04
  -3.6079920e+01  -8.7222039e-02   4.8956758e-04
  -3.5975492e+01  -7.6557284e-02  -6.3180395e-04
  -3.5871065e+01  -2.7276360e-02  -4.9255858e-04
  -3.5766637e+01   2.5339995e-03   6.3427271e-04
  -3.5662209e+01  -2.7331829e-02   5.0031881e-04
  -3.5557781e+01  -1.0639857e-01  -6.3187050e-04
  -3.5453353e+01  -1.8630684e-01  -5.0309903e-04
  -3.5348925e+01  -2.2874299e-01   6.3465360e-04
  -3.5244497e+01  -2.3254118e-01   5.1127410e-04
  -3.5140069e+01  -2.1025568e-01  -6.3191826e-04
  -3.5035641e+01  -1.5885954e-01  -5.1379886e-04
  -3.4931214e+01  -7.2477812e-02   6.3506645e-04
  -3.4826786e+01   3.1118954e-02   5.2244642e-04
  -3.4722358e+01   1.2047443e-01  -6.3194081e-04
  -3.4617930e+01   1.7806284e-01  -5.2465958e-04
  -3.4513502e+01   1.9897626e-01   6.3551765e-04
  -3.4409074e+01   1.7878756e-01   5.3385263e-04
  -3.4304646e+01   1.3282032e-01  -6.3192713e-04
  -3.4200218e+01   1.1348845e-01  -5.3567990e-04
  -3.4095791e+01   1.6485090e-01   6.3601513e-04
  -3.3991363e+01   2.5521069e-01   5.4551212e-04
  -3.3886935e+01   2.9315107e-01  -6.3186254e-04
  -3.3782507e+01   2.2592689e-01  -5.4685505e-04
  -3.3678079e+01   9.5530660e-02   6.3657084e-04
  -3.3573651e+01  -1.5410557e-02   5.5745047e-04
  -3.3469223e+01  -6.6575988e-02  -6.3172578e-04
  -3.3364795e+01  -7.0982110e-02  -5.5817559e-04
  -3.3260367e+01  -4.7247675e-02   6.3720283e-04
  -3.3155940e+01   7.6352519e-03   5.6970634e-04
  -3.3051512e+01   9.5216449e-02  -6.3147740e-04
  -3.2947084e+01   1.8091709e-01  -5.6961566e-04
  -3.2842656e+01   1.9841601e-01   6.3794393e-04
  -3.2738228e+01   1.0581070e-01   5.8233661e-04
  -3.2633800e+01  -5.5403961e-02  -6.3105934e-04
  -3.2529372e+01  -1.7726484e-01  -5.8113892e-04
  -3.2424944e+01  -1.8511489e-01   6.3882947e-04
  -3.2320517e+01  -1.1107531e-01   5.9539579e-04
  -3.2216089e+01  -4.6170453e-02  -6.3042247e-04
  -3.2111661e+01  -3.5962534e-02  -5.9271017e-04
  -3.2007233e+01  -5.9683973e-02   6.3991776e-04
  -3.1902805e+01  -9.8196999e-02   6.0893810e-04
  -3.1798377e+01  -1.6395681e-01  -6.2955523e-04
  -3.1693949e+01  -2.4797149e-01  -6.0411279e-04
  -3.1589521e+01  -2.8668985e-01   6.4174107e-04
  -3.1485093e+01  -2.1641069e-01   6.2245864e-04
  -3.1380666e+01  -4.0136739e-02  -6.3072789e-04
  -3.1276238e+01   1.7449762e-01  -6.0731537e-04
  -3.1171810e+01   3.3866025e-01   7.0602499e-04
  -3.1067382e+01   3.7982225e-01   8.2668353e-04
  -3.0962954e+01   2.8499410e-01  -2.5319464e-04
  -3.0858526e+01   1.3431990e-01  -6.9677521e-05
  -3.0754098e+01   5.0088977e-02   1.3240741e-03
  -3.0649670e+01   7.5065478e-02   1.3788084e-03
  -3.0545243e+01   1.3116286e-01   1.0756947e-04
  -3.0440815e+01   1.2839036e-01   9.5696933e-05
  -3.0336387e+01   7.3472205e-02   1.3841792e-03
  -3.0231959e+01   2.7283846e-02   1.4021911e-03
  -3.0127531e+01  -3.6108765e-04   1.1003455e-04
  -3.0023103e+01  -4.4029595e-02   1.1481869e-04
  -2.9918675e+01  -9.5526384e-02   1.5103896e-03
  -2.9814247e+01  -1.0481040e-01   1.7129973e-03
  -2.9709819e+01  -7.3381578e-02   6.1164204e-04
  -2.9605392e+01  -7.4386396e-02   7.4511989e-04
  -2.9500964e+01  -1.5313474e-01   2.1533618e-03
  -2.9396536e+01  -2.5930581e-01   2.2252856e-03
  -2.9292108e+01  -3.0782282e-01   9.0511141e-04
  -2.9187680e+01  -2.7031461e-01   8.5593199e-04
  -2.9083252e+01  -1.8153134e-01   2.1875547e-03
  -2.8978824e+01  -8.8181955e-02   2.2492641e-03
  -2.8874396e+01  -1.8345250e-02   9.4619048e-04
  -2.8769969e+01   2.1642675e-02   9.8773561e-04
  -2.8665541e+01   4.2511023e-02   2.5213348e-03
  -2.8561113e+01   5.1110974e-02   2.8154729e-03
  -2.8456685e+01   3.0626866e-02   1.6418610e-03
  -2.8352257e+01  -3.1547453e-02   1.6568532e-03
  -2.8247829e+01  -9.6339535e-02   3.0452337e-03
  -2.8143401e+01  -9.9315472e-02   3.1361173e-03
  -2.8038973e+01  -4.1518076e-02   1.7699975e-03
  -2.7934546e+01  -6.5819020e-03   1.6781915e-03
  -2.7830118e+01  -5.4646720e-02   3.0744046e-03
  -2.7725690e+01  -1.3880814e-01   3.2563618e-03
  -2.7621262e+01  -1.6809058e-01   2.0421706e-03
  -2.7516834e+01  -1.2298667e-01   2.1652793e-03
  -2.7412406e+01  -6.3866316e-02   3.7756794e-03
  -2.7307978e+01  -4.7829643e-02   4.0303950e-03
  -2.7203550e+01  -8.3662283e-02   2.6823434e-03
  -2.7099122e+01  -1.5047784e-01   2.5673019e-03
  -2.6994695e+01  -2.0857108e-01   3.9791364e-03
  -2.6890267e+01  -2.0174059e-01   4.1179521e-03
  -2.6785839e+01  -1.0775813e-01   2.7280417e-03
  -2.6681411e+01   5.1579251e-03   2.6825197e-03
  -2.6576983e+01   2.4256787e-02   4.3021211e-03
  -2.6472555e+01  -8.4367926e-02   4.7039531e-03
  -2.6368127e+01  -2.3600368e-01   3.4920601e-03
  -2.6263699e+01  -3.2992628e-01   3.4662457e-03
  -2.6159272e+01  -3.5378750e-01   4.9586397e-03
  -2.6054844e+01  -3.5680175e-01   5.1347826e-03
  -2.5950416e+01  -3.5123853e-01   3.6855090e-03
  -2.5845988e+01  -2.8716962e-01   3.5282019e-03
  -2.5741560e+01  -1.2473857e-01   5.0594738e-03
  -2.5637132e+01   9.8916673e-02   5.4078266e-03
  -2.5532704e+01   2.8576003e-01   4.1894771e-03
  -2.5428276e+01   3.5130043e-01   4.2582667e-03
  -2.5323848e+01   2.8705117e-01   5.9193188e-03
  -2.5219421e+01   1.6714357e-01   6.1994981e-03
  -2.5114993e+01   9.8810248e-02   4.7301852e-03
  -2.5010565e+01   1.4808951e-01   4.5279286e-03
  -2.4906137e+01   2.8801038e-01   6.0500364e-03
  -2.4801709e+01   4.1002964e-01   6.3474877e-03
  -2.4697281e+01   4.0346098e-01   5.0200869e-03
  -2.4592853e+01   2.4965008e-01   5.0655021e-03
  -2.4488425e+01   4.2600707e-02   6.8577288e-03
  -2.4383998e+01  -9.9123452e-02   7.2754715e-03
  -2.4279570e+01  -1.4267453e-01   5.8227735e-03
  -2.4175142e+01  -1.4569950e-01   5.5983203e-03
  -2.4070714e+01  -1.5758386e-01   7.1525229e-03
  -2.3966286e+01  -1.5979513e-01   7.4559610e-03
  -2.3861858e+01  -1.2263540e-01   6.0408227e-03
  -2.3757430e+01  -7.1400865e-02   6.0249833e-03
  -2.3653002e+01  -4.6920188e-02   7.8904242e-03
  -2.3548574e+01  -3.2870109e-02   8.4138115e-03
  -2.3444147e+01   1.3246109e-02   6.9741605e-03
  -2.3339719e+01   6.9468657e-02   6.7334107e-03
  -2.3235291e+01   6.2012413e-02   8.3349630e-03
  -2.3130863e+01  -1.9719646e-02   8.6790534e-03
  -2.3026435e+01  -8.7529809e-02   7.2199558e-03
  -2.2922007e+01  -6.5009744e-02   7.1677126e-03
  -2.2817579e+01   1.8743658e-02   9.0960207e-03
  -2.2713151e+01   8.5162889e-02   9.6893010e-03
  -2.2608724e+01   1.1415433e-01   8.2252622e-03
  -2.2504296e+01   1.4843692e-01   7.9490037e-03
  -2.2399868e+01   2.1460447e-01   9.6052948e-03
  -2.2295440e+01   2.8639682e-01   1.0021742e-02
  -2.2191012e+01   3.1998202e-01   8.5632760e-03
  -2.2086584e+01   2.9578911e-01   8.5110362e-03
  -2.1982156e+01   2.3282999e-01   1.0506029e-02
  -2.1877728e+01   1.8185334e-01   1.1132889e-02
  -2.1773300e+01   1.8824587e-01   9.5935103e-03
  -2.1668873e+01   2.3926250e-01   9.2585953e-03
  -2.1564445e+01   2.6656022e-01   1.0994461e-02
  -2.1460017e+01   2.2548192e-01   1.1536532e-02
  -2.1355589e+01   1.5100169e-01   1.0122656e-02
  -2.1251161e+01   1.0695208e-01   1.0077549e-02
  -2.1146733e+01   1.0308311e-01   1.2103067e-02
  -2.1042305e+01   9.9638553e-02   1.2703796e-02
  -2.0937877e+01   7.5708621e-02   1.1051877e-02
  -2.0833450e+01   4.8633906e-02   1.0685726e-02
  -2.0729022e+01   3.2649009e-02   1.2582678e-02
  -2.0624594e+01   2.0440090e-02   1.3318586e-02
  -2.0520166e+01   6.1898217e-03   1.1941460e-02
  -2.0415738e+01  -8.6732618e-03   1.1822331e-02
  -2.0311310e+01  -3.2644408e-02   1.3788170e-02
  -2.0206882e+01  -7.2728753e-02   1.4337574e-02
  -2.0102454e+01  -1.0586749e-01   1.2645988e-02
  -1.9998027e+01  -9.7246415e-02   1.2381031e-02
  -1.9893599e+01  -5.0750173e-02   1.4528965e-02
  -1.9789171e+01  -8.7105553e-03   1.5414001e-02
  -1.9684743e+01   8.2893194e-04   1.3911429e-02
  -1.9580315e+01  -1.6932999e-02   1.3576496e-02
  -1.9475887e+01  -5.7025970e-02   1.5501038e-02
  -1.9371459e+01  -1.2351965e-01   1.6182253e-02
  -1.9267031e+01  -1.9268763e-01   1.4654405e-02
  -1.9162603e+01  -2.0894934e-01   1.4539406e-02
  -1.9058176e+01  -1.4234048e-01   1.6773591e-02
  -1.8953748e+01  -2.4986738e-02   1.7552475e-02
  -1.8849320e+01   8.5262515e-02   1.5807324e-02
  -1.8744892e+01   1.5132729e-01   1.5416375e-02
  -1.8640464e+01   1.5539182e-01   1.7623982e-02
  -1.8536036e+01   8.7486449e-02   1.8628388e-02
  -1.8431608e+01  -3.5502228e-02   1.7122213e-02
  -1.8327180e+01  -1.5937250e-01   1.6799823e-02
  -1.8222753e+01  -2.2512731e-01   1.8891909e-02
  -1.8118325e+01  -2.0312798e-01   1.9704390e-02
  -1.8013897e+01  -9.3759811e-02   1.8115829e-02
  -1.7909469e+01   7.2952175e-02   1.7955314e-02
  -1.7805041e+01   2.2589467e-01   2.0330312e-02
  -1.7700613e+01   2.8368783e-01   2.1234919e-02
  -1.7596185e+01   2.3189011e-01   1.9448421e-02
  -1.7491757e+01   1.4352330e-01   1.9081943e-02
  -1.7387329e+01   9.1180018e-02   2.1527788e-02
  -1.7282902e+01   6.4755653e-02   2.2687226e-02
  -1.7178474e+01   1.1820029e-02   2.1041815e-02
  -1.7074046e+01  -6.8084532e-02   2.0606758e-02
  -1.6969618e+01  -1.1912687e-01   2.2926647e-02
  -1.6865190e+01  -1.0605178e-01   2.4056500e-02
  -1.6760762e+01  -4.6262213e-02   2.2509700e-02
  -1.6656334e+01   2.9620347e-02   2.2239233e-02
  -1.6551906e+01   9.9571460e-02   2.4653687e-02
  -1.6447479e+01   1.3156034e-01   2.5705471e-02
  -1.6343051e+01   9.8890676e-02   2.4027238e-02
  -1.6238623e+01   3.4064532e-02   2.3819766e-02
  -1.6134195e+01   2.0539646e-02   2.6464546e-02
  -1.6029767e+01   9.7172124e-02   2.7567122e-02
  -1.5925339e+01   1.9831086e-01   2.5754052e-02
  -1.5820911e+01   2.1899706e-01   2.6106566e-02
  -1.5716483e+01   1.2329339e-01   3.1176585e-02
  -1.5612055e+01  -3.0574328e-02   3.6572839e-02
  -1.5507628e+01  -1.4945814e-01   3.8955214e-02
  -1.5403200e+01  -1.6849040e-01   4.0532455e-02
  -1.5298772e+01  -8.4432123e-02   4.2575060e-02
  -1.5194344e+01   3.7199372e-02   4.2774999e-02
  -1.5089916e+01   1.0320675e-01   4.2032160e-02
  -1.4985488e+01   7.7152075e-02   4.5088870e-02
  -1.4881060e+01   1.7816845e-02   5.1243388e-02
  -1.4776632e+01   7.3474510e-03   5.3520663e-02
  -1.4672205e+01   5.4987373e-02   5.0489978e-02
  -1.4567777e+01   1.0655509e-01   4.9518525e-02
  -1.4463349e+01   1.3289991e-01   5.4438699e-02
  -1.4358921e+01   1.5533712e-01   5.9476283e-02
  -1.4254493e+01   1.8281296e-01   5.9804276e-02
  -1.4150065e+01   1.8530612e-01   5.8907822e-02
  -1.4045637e+01   1.5352555e-01   6.0782778e-02
  -1.3941209e+01   1.3106511e-01   6.3500544e-02
  -1.3836781e+01   1.4851077e-01   6.5030206e-02
