  7.0400000e+002  5.5700125e-001
  7.1200000e+002  5.6809128e-001
  7.2000000e+002  5.6275723e-001
  7.2800000e+002  5.4002106e-001
  7.3600000e+002  5.4959179e-001
  7.4400000e+002  5.6007416e-001
  7.5200000e+002  5.4679436e-001
  7.6000000e+002  5.5157730e-001
  7.6800000e+002  5.5016043e-001
  7.7600000e+002  5.5088432e-001
  7.8400000e+002  5.5287625e-001
  7.9200000e+002  5.8582701e-001
  8.0000000e+002  5.6460432e-001
  8.0800000e+002  5.5074723e-001
  8.1600000e+002  5.6841111e-001
  8.2400000e+002  5.5948606e-001
  8.3200000e+002  5.3794237e-001
  8.4000000e+002  5.4496875e-001
  8.4800000e+002  5.3914202e-001
  8.5600000e+002  5.6602540e-001
  8.6400000e+002  5.6380774e-001
  8.7200000e+002  5.5652930e-001
  8.8000000e+002  5.4940668e-001
  8.8800000e+002  5.6040410e-001
  8.9600000e+002  5.7498613e-001
  9.0400000e+002  5.7245074e-001
  9.1200000e+002  5.4971540e-001
  9.2000000e+002  5.3793176e-001
  9.2800000e+002  5.5924192e-001
  9.3600000e+002  5.4880172e-001
  9.4400000e+002  5.5381662e-001
  9.5200000e+002  5.7930027e-001
  9.6000000e+002  5.6056535e-001
  9.6800000e+002  5.4425604e-001
  9.7600000e+002  5.6778836e-001
  9.8400000e+002  5.6284889e-001
  9.9200000e+002  5.6347859e-001
  1.0000000e+003  5.6311646e-001
  1.0080000e+003  5.7646189e-001
  1.0160000e+003  5.4600901e-001
  1.0240000e+003  5.7363938e-001
  1.0320000e+003  5.4155548e-001
  1.0400000e+003  5.5713476e-001
  1.0480000e+003  5.5388615e-001
  1.0560000e+003  5.5521504e-001
  1.0640000e+003  5.6013555e-001
  1.0720000e+003  5.6540080e-001
  1.0800000e+003  5.4685330e-001
  1.0880000e+003  5.6883584e-001
  1.0960000e+003  5.7227342e-001
  1.1040000e+003  5.6033728e-001
  1.1120000e+003  5.5692860e-001
  1.1200000e+003  5.5332711e-001
  1.1280000e+003  5.7977892e-001
  1.1360000e+003  5.7236192e-001
  1.1440000e+003  5.4969268e-001
  1.1520000e+003  5.5057887e-001
  1.1600000e+003  5.6245388e-001
  1.1680000e+003  5.4252504e-001
  1.1760000e+003  5.5334118e-001
  1.1840000e+003  5.5926259e-001
  1.1920000e+003  5.7615268e-001
  1.2000000e+003  5.7244827e-001
  1.2080000e+003  5.8238453e-001
  1.2160000e+003  5.6802170e-001
  1.2240000e+003  5.4349716e-001
  1.2320000e+003  5.5597092e-001
  1.2400000e+003  5.6186326e-001
  1.2480000e+003  5.5183499e-001
  1.2560000e+003  5.4509178e-001
  1.2640000e+003  5.6466996e-001
  1.2720000e+003  5.5158050e-001
  1.2800000e+003  5.5526145e-001
  1.2880000e+003  5.6190062e-001
  1.2960000e+003  5.6368192e-001
  1.3040000e+003  5.5268588e-001
  1.3120000e+003  5.5619176e-001
  1.3200000e+003  5.5544882e-001
  1.3280000e+003  5.7259935e-001
  1.3360000e+003  5.5061570e-001
  1.3440000e+003  5.4405412e-001
  1.3520000e+003  5.4878033e-001
  1.3600000e+003  5.4408652e-001
  1.3680000e+003  5.4434110e-001
  1.3760000e+003  5.3725437e-001
  1.3840000e+003  5.5097990e-001
  1.3920000e+003  5.4868827e-001
  1.4000000e+003  5.5318334e-001
  1.4080000e+003  5.5627901e-001
  1.4160000e+003  5.4847400e-001
  1.4240000e+003  5.4381487e-001
  1.4320000e+003  5.5206264e-001
  1.4400000e+003  5.2993786e-001
  1.4480000e+003  5.4157532e-001
  1.4560000e+003  5.4095484e-001
  1.4640000e+003  5.3155139e-001
  1.4720000e+003  5.4758204e-001
  1.4800000e+003  5.2310279e-001
  1.4880000e+003  5.1215024e-001
  1.4960000e+003  5.4753652e-001
  1.5040000e+003  5.2792752e-001
  1.5120000e+003  5.3355396e-001
  1.5200000e+003  5.3058904e-001
  1.5280000e+003  5.4277584e-001
  1.5360000e+003  5.1686232e-001
  1.5440000e+003  5.3178130e-001
  1.5520000e+003  5.4651616e-001
  1.5600000e+003  5.2923691e-001
  1.5680000e+003  5.4524642e-001
  1.5760000e+003  5.2924376e-001
  1.5840000e+003  5.2420140e-001
  1.5920000e+003  5.2983302e-001
  1.6000000e+003  5.0589367e-001
  1.6080000e+003  5.0741076e-001
  1.6160000e+003  5.1821058e-001
  1.6240000e+003  5.1188763e-001
  1.6320000e+003  5.0731342e-001
  1.6400000e+003  4.9133006e-001
  1.6480000e+003  4.9563785e-001
  1.6560000e+003  4.8601835e-001
  1.6640000e+003  4.8926311e-001
  1.6720000e+003  5.0012770e-001
  1.6800000e+003  5.1406912e-001
  1.6880000e+003  4.8994265e-001
  1.6960000e+003  5.2128140e-001
  1.7040000e+003  5.0449541e-001
  1.7120000e+003  4.9617717e-001
  1.7200000e+003  5.1492257e-001
  1.7280000e+003  5.0237370e-001
  1.7360000e+003  5.0569146e-001
  1.7440000e+003  5.0290741e-001
  1.7520000e+003  4.8793935e-001
  1.7600000e+003  4.9357893e-001
  1.7680000e+003  4.8810307e-001
  1.7760000e+003  4.9345288e-001
  1.7840000e+003  4.8251497e-001
  1.7920000e+003  4.9478661e-001
  1.8000000e+003  4.9346586e-001
  1.8080000e+003  4.8270094e-001
  1.8160000e+003  4.8773053e-001
  1.8240000e+003  4.8639940e-001
  1.8320000e+003  4.8718585e-001
  1.8400000e+003  4.9313068e-001
  1.8480000e+003  4.8342310e-001
  1.8560000e+003  4.5846457e-001
  1.8640000e+003  4.8476409e-001
  1.8720000e+003  4.7829857e-001
  1.8800000e+003  4.8480707e-001
  1.8880000e+003  4.9583285e-001
  1.8960000e+003  4.8011470e-001
  1.9040000e+003  4.6499576e-001
  1.9120000e+003  4.7686132e-001
  1.9200000e+003  5.0986279e-001
  1.9280000e+003  4.7458311e-001
  1.9360000e+003  4.7804549e-001
  1.9440000e+003  4.7751147e-001
  1.9520000e+003  4.7151050e-001
  1.9600000e+003  4.7526722e-001
  1.9680000e+003  4.6281589e-001
  1.9760000e+003  4.6167407e-001
  1.9840000e+003  4.7277321e-001
  1.9920000e+003  4.5838660e-001
  2.0000000e+003  4.7791925e-001
  2.0080000e+003  4.5526859e-001
  2.0160000e+003  4.8398594e-001
  2.0240000e+003  4.6602765e-001
  2.0320000e+003  4.5072128e-001
  2.0400000e+003  4.6992985e-001
  2.0480000e+003  4.5600292e-001
  2.0560000e+003  4.7006978e-001
  2.0640000e+003  4.5131174e-001
  2.0720000e+003  4.6910813e-001
  2.0800000e+003  4.6450742e-001
  2.0880000e+003  4.5616785e-001
  2.0960000e+003  4.6891803e-001
  2.1040000e+003  4.5232196e-001
  2.1120000e+003  4.5436717e-001
  2.1200000e+003  4.5310339e-001
  2.1280000e+003  4.6745960e-001
  2.1360000e+003  4.3385747e-001
  2.1440000e+003  4.4486675e-001
  2.1520000e+003  4.3457117e-001
  2.1600000e+003  4.5518617e-001
  2.1680000e+003  4.4963715e-001
  2.1760000e+003  4.5800151e-001
  2.1840000e+003  4.3793336e-001
  2.1920000e+003  4.3884943e-001
  2.2000000e+003  4.4994189e-001
  2.2080000e+003  4.6104829e-001
  2.2160000e+003  4.3536042e-001
  2.2240000e+003  4.4665344e-001
  2.2320000e+003  4.4790956e-001
  2.2400000e+003  4.6883537e-001
  2.2480000e+003  4.6335801e-001
  2.2560000e+003  4.3521319e-001
  2.2640000e+003  4.4339560e-001
  2.2720000e+003  4.4240777e-001
  2.2800000e+003  4.4660811e-001
  2.2880000e+003  4.5085303e-001
  2.2960000e+003  4.3956130e-001
  2.3040000e+003  4.4380158e-001
  2.3120000e+003  4.3398315e-001
  2.3200000e+003  4.3314332e-001
  2.3280000e+003  4.2550147e-001
  2.3360000e+003  4.4381923e-001
  2.3440000e+003  4.2687089e-001
  2.3520000e+003  4.3271205e-001
  2.3600000e+003  4.4373915e-001
  2.3680000e+003  4.4052751e-001
  2.3760000e+003  4.4228663e-001
  2.3840000e+003  4.4525369e-001
  2.3920000e+003  4.3690640e-001
  2.4000000e+003  4.3872847e-001
