  2.5920000e+000  3.2154323e-001  3.0836305e-001
  2.6000000e+000  2.9895077e-001  3.0828642e-001
  2.6080000e+000  3.0492836e-001  3.0816878e-001
  2.6160000e+000  3.0434202e-001  3.0801948e-001
  2.6240000e+000  3.0240176e-001  3.0786266e-001
  2.6320000e+000  3.1069816e-001  3.0771963e-001
  2.6400000e+000  3.0245066e-001  3.0759856e-001
  2.6480000e+000  3.0653945e-001  3.0749797e-001
  2.6560000e+000  3.0303748e-001  3.0741150e-001
  2.6640000e+000  3.0247043e-001  3.0732888e-001
  2.6720000e+000  3.0466816e-001  3.0724194e-001
  2.6800000e+000  2.9220667e-001  3.0715504e-001
  2.6880000e+000  2.9683824e-001  3.0708554e-001
  2.6960000e+000  3.0706172e-001  3.0705005e-001
  2.7040000e+000  3.0646390e-001  3.0705129e-001
  2.7120000e+000  3.1412406e-001  3.0707692e-001
  2.7200000e+000  3.1555093e-001  3.0710545e-001
  2.7280000e+000  3.0308682e-001  3.0711250e-001
  2.7360000e+000  3.0707060e-001  3.0707948e-001
  2.7440000e+000  3.0940916e-001  3.0700341e-001
  2.7520000e+000  2.9765989e-001  3.0689873e-001
  2.7600000e+000  3.0725872e-001  3.0678806e-001
  2.7680000e+000  3.0648126e-001  3.0669134e-001
  2.7760000e+000  3.0160247e-001  3.0662090e-001
  2.7840000e+000  2.9881292e-001  3.0658013e-001
  2.7920000e+000  3.1295633e-001  3.0656430e-001
  2.8000000e+000  2.9438938e-001  3.0656629e-001
  2.8080000e+000  3.0785551e-001  3.0658372e-001
  2.8160000e+000  3.0765734e-001  3.0661718e-001
  2.8240000e+000  3.1083421e-001  3.0665952e-001
  2.8320000e+000  3.1328683e-001  3.0669015e-001
  2.8400000e+000  3.1157415e-001  3.0668233e-001
  2.8480000e+000  3.1166542e-001  3.0661550e-001
  2.8560000e+000  3.0822632e-001  3.0648273e-001
  2.8640000e+000  2.9553034e-001  3.0629475e-001
  2.8720000e+000  3.0676810e-001  3.0608186e-001
  2.8800000e+000  3.1174117e-001  3.0588746e-001
  2.8880000e+000  3.0396330e-001  3.0575067e-001
  2.8960000e+000  3.0290510e-001  3.0568881e-001
  2.9040000e+000  2.9694924e-001  3.0569274e-001
  2.9120000e+000  3.1223703e-001  3.0573452e-001
  2.9200000e+000  3.0557557e-001  3.0577829e-001
  2.9280000e+000  3.1526890e-001  3.0578968e-001
  2.9360000e+000  3.0489662e-001  3.0574415e-001
  2.9440000e+000  2.9314618e-001  3.0563329e-001
  2.9520000e+000  3.0692809e-001  3.0546619e-001
  2.9600000e+000  2.9545852e-001  3.0526406e-001
  2.9680000e+000  3.0110687e-001  3.0504956e-001
  2.9760000e+000  3.1534494e-001  3.0483716e-001
  2.9840000e+000  2.9932500e-001  3.0463332e-001
  2.9920000e+000  3.0235197e-001  3.0444735e-001
  3.0000000e+000  3.0238835e-001  3.0429909e-001
  3.0080000e+000  3.0375876e-001  3.0421091e-001
  3.0160000e+000  2.9742234e-001  3.0419067e-001
  3.0240000e+000  3.1142842e-001  3.0422342e-001
  3.0320000e+000  3.0238943e-001  3.0427575e-001
  3.0400000e+000  3.0279227e-001  3.0430328e-001
  3.0480000e+000  2.9334500e-001  3.0425942e-001
