  1.5200000e+000  2.9686026e-001  2.9091652e-001
  1.5280000e+000  2.9070730e-001  2.9052727e-001
  1.5360000e+000  2.9579260e-001  2.9017181e-001
  1.5440000e+000  2.8838079e-001  2.8985017e-001
  1.5520000e+000  2.9272536e-001  2.8956233e-001
  1.5600000e+000  2.8871704e-001  2.8930822e-001
  1.5680000e+000  2.8730261e-001  2.8908771e-001
  1.5760000e+000  2.9013393e-001  2.8890064e-001
  1.5840000e+000  2.8840846e-001  2.8874677e-001
  1.5920000e+000  2.9292517e-001  2.8862581e-001
  1.6000000e+000  2.9652729e-001  2.8853744e-001
  1.6080000e+000  2.9330329e-001  2.8848127e-001
  1.6160000e+000  2.9998715e-001  2.8845687e-001
  1.6240000e+000  2.8880678e-001  2.8846375e-001
  1.6320000e+000  2.9401190e-001  2.8850140e-001
  1.6400000e+000  2.9531964e-001  2.8856925e-001
  1.6480000e+000  2.9380337e-001  2.8866670e-001
  1.6560000e+000  2.8793825e-001  2.8879310e-001
  1.6640000e+000  2.9037730e-001  2.8894776e-001
  1.6720000e+000  2.9272213e-001  2.8912997e-001
  1.6800000e+000  2.9114868e-001  2.8933896e-001
  1.6880000e+000  2.9042554e-001  2.8957394e-001
  1.6960000e+000  2.9796690e-001  2.8983408e-001
  1.7040000e+000  2.9356922e-001  2.9011850e-001
  1.7120000e+000  2.9423293e-001  2.9042629e-001
  1.7200000e+000  2.9797540e-001  2.9075649e-001
  1.7280000e+000  2.9336832e-001  2.9110812e-001
  1.7360000e+000  2.9680128e-001  2.9148014e-001
  1.7440000e+000  2.9031390e-001  2.9187147e-001
  1.7520000e+000  2.9638252e-001  2.9228098e-001
  1.7600000e+000  3.0537678e-001  2.9270751e-001
  1.7680000e+000  2.9828508e-001  2.9314984e-001
  1.7760000e+000  2.9747137e-001  2.9360671e-001
  1.7840000e+000  3.0095939e-001  2.9407680e-001
  1.7920000e+000  3.0014397e-001  2.9455878e-001
  1.8000000e+000  3.0439927e-001  2.9505124e-001
  1.8080000e+000  3.0318185e-001  2.9555275e-001
  1.8160000e+000  2.9818272e-001  2.9606182e-001
  1.8240000e+000  2.9600098e-001  2.9657695e-001
  1.8320000e+000  3.0443791e-001  2.9709661e-001
  1.8400000e+000  2.9079821e-001  2.9761923e-001
  1.8480000e+000  3.1136231e-001  2.9814323e-001
  1.8560000e+000  3.0723233e-001  2.9866704e-001
  1.8640000e+000  3.0322050e-001  2.9918908e-001
  1.8720000e+000  3.0763217e-001  2.9970777e-001
  1.8800000e+000  3.0837527e-001  3.0022157e-001
  1.8880000e+000  3.0898504e-001  3.0072896e-001
  1.8960000e+000  3.0416976e-001  3.0122845e-001
  1.9040000e+000  3.0800422e-001  3.0171862e-001
  1.9120000e+000  3.0584753e-001  3.0219810e-001
  1.9200000e+000  3.1074473e-001  3.0266559e-001
  1.9280000e+000  3.1948117e-001  3.0311986e-001
  1.9360000e+000  3.1368364e-001  3.0355978e-001
  1.9440000e+000  3.0169145e-001  3.0398428e-001
  1.9520000e+000  3.1428695e-001  3.0439243e-001
  1.9600000e+000  3.1079113e-001  3.0478335e-001
  1.9680000e+000  3.0507341e-001  3.0515630e-001
  1.9760000e+000  3.1872285e-001  3.0551063e-001
  1.9840000e+000  3.0670203e-001  3.0584581e-001
  1.9920000e+000  3.1229006e-001  3.0616139e-001
  2.0000000e+000  3.1998851e-001  3.0645704e-001
  2.0080000e+000  3.1440595e-001  3.0673254e-001
  2.0160000e+000  3.1006541e-001  3.0698776e-001
  2.0240000e+000  3.2236360e-001  3.0722266e-001
  2.0320000e+000  3.1308032e-001  3.0743729e-001
  2.0400000e+000  3.1536854e-001  3.0763181e-001
  2.0480000e+000  3.0576002e-001  3.0780644e-001
  2.0560000e+000  3.1506156e-001  3.0796146e-001
  2.0640000e+000  3.2034026e-001  3.0809724e-001
  2.0720000e+000  3.0518917e-001  3.0821420e-001
  2.0800000e+000  3.1448684e-001  3.0831281e-001
  2.0880000e+000  3.1200979e-001  3.0839359e-001
  2.0960000e+000  3.1483675e-001  3.0845711e-001
  2.1040000e+000  3.1920033e-001  3.0850396e-001
  2.1120000e+000  3.1849386e-001  3.0853476e-001
  2.1200000e+000  3.1273974e-001  3.0855015e-001
  2.1280000e+000  3.1392005e-001  3.0855079e-001
  2.1360000e+000  3.1831484e-001  3.0853735e-001
  2.1440000e+000  3.1936409e-001  3.0851051e-001
  2.1520000e+000  3.1368021e-001  3.0847095e-001
  2.1600000e+000  3.1407041e-001  3.0841934e-001
