  2.9683196e+000  1.3907461e-004
  2.9862259e+000  1.2035642e-004
  3.0041322e+000  1.1219643e-004
  3.0220386e+000  1.0171567e-004
  3.0399449e+000  8.2419456e-005
  3.0578512e+000  5.5581473e-005
  3.0757576e+000  2.8175731e-005
  3.0936639e+000  8.2630771e-006
  3.1115702e+000  0.0000000e+000
  3.1294766e+000  0.0000000e+000
  3.1473829e+000  0.0000000e+000
  3.1652893e+000  0.0000000e+000
  3.1831956e+000  0.0000000e+000
  3.2011019e+000  0.0000000e+000
  3.2190083e+000  0.0000000e+000
  3.2369146e+000  0.0000000e+000
  3.2548209e+000  0.0000000e+000
  3.2727273e+000  0.0000000e+000
  3.2906336e+000  0.0000000e+000
  3.3085399e+000  0.0000000e+000
  3.3264463e+000  0.0000000e+000
  3.3443526e+000  0.0000000e+000
  3.3622590e+000  0.0000000e+000
  3.3801653e+000  0.0000000e+000
  3.3980716e+000  0.0000000e+000
  3.4159780e+000  0.0000000e+000
  3.4338843e+000  0.0000000e+000
  3.4517906e+000  0.0000000e+000
  3.4696970e+000  0.0000000e+000
  3.4876033e+000  0.0000000e+000
  3.5055096e+000  0.0000000e+000
  3.5234160e+000  0.0000000e+000
  3.5413223e+000  0.0000000e+000
  3.5592287e+000  0.0000000e+000
  3.5771350e+000  0.0000000e+000
  3.5950413e+000  0.0000000e+000
  3.6129477e+000  0.0000000e+000
  3.6308540e+000  0.0000000e+000
  3.6487603e+000  0.0000000e+000
  3.6666667e+000  0.0000000e+000
  3.6845730e+000  0.0000000e+000
  3.7024793e+000  0.0000000e+000
  3.7203857e+000  0.0000000e+000
  3.7382920e+000  0.0000000e+000
  3.7561983e+000  0.0000000e+000
  3.7741047e+000  0.0000000e+000
  3.7920110e+000  0.0000000e+000
  3.8099174e+000  0.0000000e+000
  3.8278237e+000  0.0000000e+000
  3.8457300e+000  0.0000000e+000
  3.8636364e+000  0.0000000e+000
  3.8815427e+000  0.0000000e+000
  3.8994490e+000  0.0000000e+000
  3.9173554e+000  0.0000000e+000
  3.9352617e+000  0.0000000e+000
  3.9531680e+000  0.0000000e+000
  3.9710744e+000  0.0000000e+000
  3.9889807e+000  0.0000000e+000
  4.0068871e+000  0.0000000e+000
  4.0247934e+000  0.0000000e+000
  4.0426997e+000  0.0000000e+000
  4.0606061e+000  0.0000000e+000
  4.0785124e+000  0.0000000e+000
  4.0964187e+000  0.0000000e+000
  4.1143251e+000  0.0000000e+000
  4.1322314e+000  0.0000000e+000
  4.1501377e+000  0.0000000e+000
  4.1680441e+000  0.0000000e+000
  4.1859504e+000  0.0000000e+000
  4.2038567e+000  0.0000000e+000
  4.2217631e+000  0.0000000e+000
  4.2396694e+000  0.0000000e+000
  4.2575758e+000  0.0000000e+000
  4.2754821e+000  0.0000000e+000
  4.2933884e+000  0.0000000e+000
  4.3112948e+000  0.0000000e+000
  4.3292011e+000  0.0000000e+000
  4.3471074e+000  0.0000000e+000
  4.3650138e+000  0.0000000e+000
  4.3829201e+000  0.0000000e+000
  4.4008264e+000  0.0000000e+000
  4.4187328e+000  0.0000000e+000
  4.4366391e+000  0.0000000e+000
  4.4545455e+000  0.0000000e+000
  4.4724518e+000  0.0000000e+000
  4.4903581e+000  0.0000000e+000
  4.5082645e+000  0.0000000e+000
  4.5261708e+000  0.0000000e+000
  4.5440771e+000  0.0000000e+000
  4.5619835e+000  0.0000000e+000
  4.5798898e+000  0.0000000e+000
  4.5977961e+000  0.0000000e+000
  4.6157025e+000  0.0000000e+000
  4.6336088e+000  0.0000000e+000
  4.6515152e+000  0.0000000e+000
  4.6694215e+000  0.0000000e+000
  4.6873278e+000  0.0000000e+000
  4.7052342e+000  0.0000000e+000
  4.7231405e+000  0.0000000e+000
  4.7410468e+000  0.0000000e+000
  4.7589532e+000  0.0000000e+000
  4.7768595e+000  0.0000000e+000
  4.7947658e+000  0.0000000e+000
  4.8126722e+000  0.0000000e+000
  4.8305785e+000  0.0000000e+000
  4.8484848e+000  0.0000000e+000
  4.8663912e+000  0.0000000e+000
  4.8842975e+000  0.0000000e+000
  4.9022039e+000  0.0000000e+000
  4.9201102e+000  0.0000000e+000
  4.9380165e+000  0.0000000e+000
  4.9559229e+000  0.0000000e+000
  4.9738292e+000  0.0000000e+000
  4.9917355e+000  0.0000000e+000
  5.0096419e+000  0.0000000e+000
  5.0275482e+000  0.0000000e+000
  5.0454545e+000  0.0000000e+000
  5.0633609e+000  0.0000000e+000
  5.0812672e+000  0.0000000e+000
  5.0991736e+000  0.0000000e+000
  5.1170799e+000  0.0000000e+000
  5.1349862e+000  0.0000000e+000
  5.1528926e+000  0.0000000e+000
  5.1707989e+000  0.0000000e+000
  5.1887052e+000  0.0000000e+000
  5.2066116e+000  0.0000000e+000
  5.2245179e+000  0.0000000e+000
  5.2424242e+000  0.0000000e+000
  5.2603306e+000  0.0000000e+000
  5.2782369e+000  0.0000000e+000
  5.2961433e+000  0.0000000e+000
  5.3140496e+000  0.0000000e+000
  5.3319559e+000  0.0000000e+000
  5.3498623e+000  0.0000000e+000
  5.3677686e+000  0.0000000e+000
  5.3856749e+000  0.0000000e+000
  5.4035813e+000  0.0000000e+000
  5.4214876e+000  0.0000000e+000
  5.4393939e+000  0.0000000e+000
  5.4573003e+000  0.0000000e+000
  5.4752066e+000  0.0000000e+000
  5.4931129e+000  0.0000000e+000
  5.5110193e+000  0.0000000e+000
  5.5289256e+000  0.0000000e+000
  5.5468320e+000  0.0000000e+000
  5.5647383e+000  0.0000000e+000
  5.5826446e+000  0.0000000e+000
  5.6005510e+000  0.0000000e+000
  5.6184573e+000  0.0000000e+000
  5.6363636e+000  0.0000000e+000
  5.6542700e+000  0.0000000e+000
  5.6721763e+000  0.0000000e+000
  5.6900826e+000  0.0000000e+000
  5.7079890e+000  0.0000000e+000
  5.7258953e+000  0.0000000e+000
  5.7438017e+000  0.0000000e+000
  5.7617080e+000  0.0000000e+000
  5.7796143e+000  0.0000000e+000
  5.7975207e+000  0.0000000e+000
  5.8154270e+000  0.0000000e+000
  5.8333333e+000  0.0000000e+000
  5.8512397e+000  0.0000000e+000
  5.8691460e+000  0.0000000e+000
  5.8870523e+000  0.0000000e+000
  5.9049587e+000  0.0000000e+000
  5.9228650e+000  0.0000000e+000
  5.9407713e+000  0.0000000e+000
  5.9586777e+000  0.0000000e+000
  5.9765840e+000  0.0000000e+000
  5.9944904e+000  0.0000000e+000
  6.0123967e+000  0.0000000e+000
  6.0303030e+000  0.0000000e+000
  6.0482094e+000  0.0000000e+000
  6.0661157e+000  0.0000000e+000
  6.0840220e+000  0.0000000e+000
  6.1019284e+000  0.0000000e+000
  6.1198347e+000  0.0000000e+000
  6.1377410e+000  0.0000000e+000
  6.1556474e+000  0.0000000e+000
  6.1735537e+000  0.0000000e+000
  6.1914601e+000  0.0000000e+000
  6.2093664e+000  0.0000000e+000
  6.2272727e+000  0.0000000e+000
  6.2451791e+000  0.0000000e+000
  6.2630854e+000  0.0000000e+000
  6.2809917e+000  0.0000000e+000
  6.2988981e+000  0.0000000e+000
  6.3168044e+000  0.0000000e+000
  6.3347107e+000  0.0000000e+000
  6.3526171e+000  0.0000000e+000
  6.3705234e+000  0.0000000e+000
  6.3884298e+000  0.0000000e+000
  6.4063361e+000  0.0000000e+000
  6.4242424e+000  0.0000000e+000
  6.4421488e+000  0.0000000e+000
  6.4600551e+000  0.0000000e+000
  6.4779614e+000  0.0000000e+000
  6.4958678e+000  0.0000000e+000
  6.5137741e+000  0.0000000e+000
  6.5316804e+000  0.0000000e+000
  6.5495868e+000  0.0000000e+000
  6.5674931e+000  0.0000000e+000
  6.5853994e+000  0.0000000e+000
  6.6033058e+000  0.0000000e+000
  6.6212121e+000  0.0000000e+000
  6.6391185e+000  0.0000000e+000
  6.6570248e+000  0.0000000e+000
  6.6749311e+000  0.0000000e+000
  6.6928375e+000  0.0000000e+000
  6.7107438e+000  0.0000000e+000
  6.7286501e+000  0.0000000e+000
  6.7465565e+000  0.0000000e+000
  6.7644628e+000  0.0000000e+000
  6.7823691e+000  0.0000000e+000
  6.8002755e+000  0.0000000e+000
  6.8181818e+000  0.0000000e+000
  6.8360882e+000  0.0000000e+000
  6.8539945e+000  0.0000000e+000
  6.8719008e+000  0.0000000e+000
  6.8898072e+000  0.0000000e+000
  6.9077135e+000  0.0000000e+000
  6.9256198e+000  0.0000000e+000
  6.9435262e+000  0.0000000e+000
  6.9614325e+000  0.0000000e+000
  6.9793388e+000  0.0000000e+000
  6.9972452e+000  0.0000000e+000
  7.0151515e+000  0.0000000e+000
  7.0330579e+000  0.0000000e+000
  7.0509642e+000  0.0000000e+000
  7.0688705e+000  0.0000000e+000
  7.0867769e+000  0.0000000e+000
  7.1046832e+000  0.0000000e+000
  7.1225895e+000  0.0000000e+000
  7.1404959e+000  0.0000000e+000
  7.1584022e+000  0.0000000e+000
  7.1763085e+000  0.0000000e+000
  7.1942149e+000  0.0000000e+000
  7.2121212e+000  0.0000000e+000
  7.2300275e+000  0.0000000e+000
  7.2479339e+000  0.0000000e+000
  7.2658402e+000  0.0000000e+000
  7.2837466e+000  0.0000000e+000
  7.3016529e+000  0.0000000e+000
  7.3195592e+000  0.0000000e+000
  7.3374656e+000  0.0000000e+000
  7.3553719e+000  0.0000000e+000
  7.3732782e+000  0.0000000e+000
  7.3911846e+000  0.0000000e+000
  7.4090909e+000  0.0000000e+000
  7.4269972e+000  0.0000000e+000
  7.4449036e+000  0.0000000e+000
  7.4628099e+000  0.0000000e+000
  7.4807163e+000  0.0000000e+000
  7.4986226e+000  0.0000000e+000
  7.5165289e+000  0.0000000e+000
  7.5344353e+000  0.0000000e+000
  7.5523416e+000  0.0000000e+000
  7.5702479e+000  0.0000000e+000
  7.5881543e+000  0.0000000e+000
  7.6060606e+000  0.0000000e+000
  7.6239669e+000  0.0000000e+000
  7.6418733e+000  0.0000000e+000
  7.6597796e+000  0.0000000e+000
  7.6776860e+000  0.0000000e+000
  7.6955923e+000  0.0000000e+000
  7.7134986e+000  0.0000000e+000
  7.7314050e+000  0.0000000e+000
  7.7493113e+000  0.0000000e+000
  7.7672176e+000  0.0000000e+000
  7.7851240e+000  0.0000000e+000
  7.8030303e+000  0.0000000e+000
  7.8209366e+000  0.0000000e+000
  7.8388430e+000  0.0000000e+000
  7.8567493e+000  0.0000000e+000
  7.8746556e+000  0.0000000e+000
  7.8925620e+000  0.0000000e+000
  7.9104683e+000  0.0000000e+000
  7.9283747e+000  0.0000000e+000
  7.9462810e+000  0.0000000e+000
  7.9641873e+000  0.0000000e+000
  7.9820937e+000  0.0000000e+000
  8.0000000e+000  0.0000000e+000
