   2.2133907e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2262187e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2390468e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2518749e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2647030e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2775311e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.2903591e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3031872e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3160153e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3288434e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3416715e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3544995e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3673276e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3801557e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.3929838e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4058119e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4186399e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4314680e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4442961e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4571242e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4699523e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4827803e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.4956084e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5084365e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5212646e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5340927e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5469207e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5597488e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5725769e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5854050e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.5982331e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6110611e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6238892e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6367173e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6495454e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6623735e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6752015e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.6880296e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7008577e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7136858e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7265139e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7393419e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7521700e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7649981e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7778262e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.7906543e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8034824e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8163104e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8291385e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8419666e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8547947e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8676228e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8804508e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.8932789e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9061070e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9189351e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9317632e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9445912e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9574193e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9702474e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9830755e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   2.9959036e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0087316e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0215597e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0343878e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0472159e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0600440e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0728720e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0857001e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.0985282e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1113563e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1241844e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1370124e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1498405e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1626686e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1754967e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.1883248e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2011528e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2139809e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2268090e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2396371e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2524652e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2652932e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2781213e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.2909494e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3037775e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3166056e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3294336e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.3422617e+00   2.6474085e-05   2.6474085e-05   2.6474085e-05
   3.3550898e+00   3.7468954e-04   3.7468954e-04   3.7468954e-04
   3.3679179e+00   1.0268462e-03   1.0268462e-03   1.0268462e-03
   3.3807460e+00   1.7943454e-03   1.7943454e-03   1.7943454e-03
   3.3935740e+00   2.4414247e-03   2.4414247e-03   2.4414247e-03
   3.4064021e+00   2.7782763e-03   2.7782763e-03   2.7782763e-03
   3.4192302e+00   2.7166602e-03   2.7166602e-03   2.7166602e-03
   3.4320583e+00   2.2869968e-03   2.2869968e-03   2.2869968e-03
   3.4448864e+00   1.6213660e-03   1.6213660e-03   1.6213660e-03
   3.4577144e+00   9.1051024e-04   9.1051024e-04   9.1051024e-04
   3.4705425e+00   3.4435906e-04   3.4435906e-04   3.4435906e-04
   3.4833706e+00   4.5076295e-05   4.5076295e-05   4.5076295e-05
   3.4961987e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5090268e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5218548e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5346829e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   3.5475110e+00   6.3151838e-04   6.3151838e-04   6.3151838e-04
   3.5603391e+00   2.5283442e-03   2.5283442e-03   2.5283442e-03
   3.5731672e+00   6.0172860e-03   6.0172860e-03   6.0172860e-03
   3.5859952e+00   1.1148050e-02   1.1148050e-02   1.1148050e-02
   3.5988233e+00   1.7738815e-02   1.7738815e-02   1.7738815e-02
   3.6116514e+00   2.5433302e-02   2.5433302e-02   2.5433302e-02
   3.6244795e+00   3.3763740e-02   3.3763740e-02   3.3763740e-02
   3.6373076e+00   4.2213549e-02   4.2213549e-02   4.2213549e-02
   3.6501356e+00   5.0273949e-02   5.0273949e-02   5.0273949e-02
   3.6629637e+00   5.7489967e-02   5.7489967e-02   5.7489967e-02
   3.6757918e+00   6.3493152e-02   6.3493152e-02   6.3493152e-02
   3.6886199e+00   6.8020329e-02   6.8020329e-02   6.8020329e-02
   3.7014480e+00   7.0919543e-02   7.0919543e-02   7.0919543e-02
   3.7142760e+00   7.2145626e-02   7.2145626e-02   7.2145626e-02
   3.7271041e+00   7.1748450e-02   7.1748450e-02   7.1748450e-02
   3.7399322e+00   6.9856930e-02   6.9856930e-02   6.9856930e-02
   3.7527603e+00   6.6661313e-02   6.6661313e-02   6.6661313e-02
   3.7655884e+00   6.2395532e-02   6.2395532e-02   6.2395532e-02
   3.7784164e+00   5.7320579e-02   5.7320579e-02   5.7320579e-02
   3.7912445e+00   5.1709212e-02   5.1709212e-02   5.1709212e-02
   3.8040726e+00   4.5831907e-02   4.5831907e-02   4.5831907e-02
   3.8169007e+00   3.9943910e-02   3.9943910e-02   3.9943910e-02
   3.8297288e+00   3.4273371e-02   3.4273371e-02   3.4273371e-02
   3.8425569e+00   2.9010830e-02   2.9010830e-02   2.9010830e-02
   3.8553849e+00   2.4300633e-02   2.4300633e-02   2.4300633e-02
   3.8682130e+00   2.0235038e-02   2.0235038e-02   2.0235038e-02
   3.8810411e+00   1.6851787e-02   1.6851787e-02   1.6851787e-02
   3.8938692e+00   1.4135749e-02   1.4135749e-02   1.4135749e-02
   3.9066973e+00   1.2024855e-02   1.2024855e-02   1.2024855e-02
   3.9195253e+00   1.0420074e-02   1.0420074e-02   1.0420074e-02
   3.9323534e+00   9.1986609e-03   9.1986609e-03   9.1986609e-03
   3.9451815e+00   8.2294205e-03   8.2294205e-03   8.2294205e-03
   3.9580096e+00   7.3884000e-03   7.3884000e-03   7.3884000e-03
   3.9708377e+00   6.5732682e-03   6.5732682e-03   6.5732682e-03
   3.9836657e+00   5.7146706e-03   5.7146706e-03   5.7146706e-03
   3.9964938e+00   4.7831009e-03   4.7831009e-03   4.7831009e-03
   4.0093219e+00   3.7902325e-03   3.7902325e-03   3.7902325e-03
   4.0221500e+00   2.7841635e-03   2.7841635e-03   2.7841635e-03
   4.0349781e+00   1.8385905e-03   1.8385905e-03   1.8385905e-03
   4.0478061e+00   1.0364569e-03   1.0364569e-03   1.0364569e-03
   4.0606342e+00   4.4908632e-04   4.4908632e-04   4.4908632e-04
   4.0734623e+00   1.1214796e-04   1.1214796e-04   1.1214796e-04
   4.0862904e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.0991185e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1119465e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1247746e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1376027e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1504308e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1632589e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1760869e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.1889150e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2017431e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2145712e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2273993e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2402273e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2530554e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2658835e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2787116e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.2915397e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.3043677e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.3171958e+00   1.3085118e-05   1.3085118e-05   1.3085118e-05
   4.3300239e+00   1.5086047e-04   1.5086047e-04   1.5086047e-04
   4.3428520e+00   4.7135397e-04   4.7135397e-04   4.7135397e-04
   4.3556801e+00   9.8828379e-04   9.8828379e-04   9.8828379e-04
   4.3685081e+00   1.6800409e-03   1.6800409e-03   1.6800409e-03
   4.3813362e+00   2.4984655e-03   2.4984655e-03   2.4984655e-03
   4.3941643e+00   3.3774439e-03   3.3774439e-03   3.3774439e-03
   4.4069924e+00   4.2412876e-03   4.2412876e-03   4.2412876e-03
   4.4198205e+00   5.0127854e-03   5.0127854e-03   5.0127854e-03
   4.4326485e+00   5.6207460e-03   5.6207460e-03   5.6207460e-03
   4.4454766e+00   6.0067902e-03   6.0067902e-03   6.0067902e-03
   4.4583047e+00   6.1310968e-03   6.1310968e-03   6.1310968e-03
   4.4711328e+00   5.9767750e-03   5.9767750e-03   5.9767750e-03
   4.4839609e+00   5.5525199e-03   5.5525199e-03   5.5525199e-03
   4.4967889e+00   4.8932116e-03   4.8932116e-03   4.8932116e-03
   4.5096170e+00   4.0581446e-03   4.0581446e-03   4.0581446e-03
   4.5224451e+00   3.1266116e-03   3.1266116e-03   3.1266116e-03
   4.5352732e+00   2.1906255e-03   2.1906255e-03   2.1906255e-03
   4.5481013e+00   1.3446294e-03   1.3446294e-03   1.3446294e-03
   4.5609293e+00   6.7212132e-04   6.7212132e-04   6.7212132e-04
   4.5737574e+00   2.2919937e-04   2.2919937e-04   2.2919937e-04
   4.5865855e+00   2.5115173e-05   2.5115173e-05   2.5115173e-05
   4.5994136e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6122417e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6250697e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6378978e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6507259e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6635540e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6763821e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.6892101e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7020382e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7148663e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7276944e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7405225e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7533505e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7661786e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7790067e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.7918348e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8046629e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8174910e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8303190e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8431471e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8559752e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8688033e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8816314e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.8944594e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9072875e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9201156e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9329437e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9457718e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9585998e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9714279e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9842560e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   4.9970841e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0099122e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0227402e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0355683e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0483964e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0612245e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0740526e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0868806e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.0997087e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1125368e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1253649e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1381930e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1510210e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1638491e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1766772e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.1895053e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2023334e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2151614e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2279895e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2408176e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2536457e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2664738e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2793018e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.2921299e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3049580e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3177861e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3306142e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3434422e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3562703e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3690984e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3819265e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.3947546e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4075826e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4204107e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4332388e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4460669e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4588950e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4717230e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4845511e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.4973792e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5102073e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5230354e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5358634e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5486915e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5615196e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5743477e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.5871758e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6000038e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6128319e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6256600e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6384881e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6513162e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6641442e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6769723e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.6898004e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7026285e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7154566e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7282846e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7411127e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7539408e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7667689e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7795970e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.7924250e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8052531e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8180812e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8309093e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8437374e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8565655e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8693935e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8822216e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.8950497e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9078778e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9207059e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9335339e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9463620e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9591901e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9720182e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9848463e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   5.9976743e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0105024e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0233305e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0361586e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0489867e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0618147e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0746428e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   6.0874709e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
