  4.0441718e+000  1.3083425e-002
  4.0568507e+000  1.1546995e-002
  4.0695297e+000  9.8724786e-003
  4.0822086e+000  8.1322028e-003
  4.0948875e+000  6.4056135e-003
  4.1075665e+000  4.7735907e-003
  4.1202454e+000  3.3121001e-003
  4.1329243e+000  2.0853707e-003
  4.1456033e+000  1.1387918e-003
  4.1582822e+000  4.9169220e-004
  4.1709611e+000  1.3015667e-004
  4.1836401e+000  0.0000000e+000
  4.1963190e+000  0.0000000e+000
  4.2089980e+000  0.0000000e+000
  4.2216769e+000  0.0000000e+000
  4.2343558e+000  0.0000000e+000
  4.2470348e+000  0.0000000e+000
  4.2597137e+000  0.0000000e+000
  4.2723926e+000  0.0000000e+000
  4.2850716e+000  0.0000000e+000
  4.2977505e+000  0.0000000e+000
  4.3104294e+000  0.0000000e+000
  4.3231084e+000  0.0000000e+000
  4.3357873e+000  0.0000000e+000
  4.3484663e+000  0.0000000e+000
  4.3611452e+000  0.0000000e+000
  4.3738241e+000  0.0000000e+000
  4.3865031e+000  0.0000000e+000
  4.3991820e+000  0.0000000e+000
  4.4118609e+000  0.0000000e+000
  4.4245399e+000  0.0000000e+000
  4.4372188e+000  0.0000000e+000
  4.4498978e+000  0.0000000e+000
  4.4625767e+000  0.0000000e+000
  4.4752556e+000  0.0000000e+000
  4.4879346e+000  0.0000000e+000
  4.5006135e+000  0.0000000e+000
  4.5132924e+000  0.0000000e+000
  4.5259714e+000  0.0000000e+000
  4.5386503e+000  0.0000000e+000
  4.5513292e+000  3.2850558e-007
  4.5640082e+000  6.5606114e-006
  4.5766871e+000  1.7728778e-005
  4.5893661e+000  2.9757238e-005
  4.6020450e+000  3.8141143e-005
  4.6147239e+000  3.9822110e-005
  4.6274029e+000  3.4225260e-005
  4.6400818e+000  2.3435644e-005
  4.6527607e+000  1.1503928e-005
  4.6654397e+000  2.8821628e-006
  4.6781186e+000  0.0000000e+000
  4.6907975e+000  0.0000000e+000
  4.7034765e+000  0.0000000e+000
  4.7161554e+000  0.0000000e+000
  4.7288344e+000  0.0000000e+000
  4.7415133e+000  0.0000000e+000
  4.7541922e+000  0.0000000e+000
  4.7668712e+000  0.0000000e+000
  4.7795501e+000  0.0000000e+000
  4.7922290e+000  0.0000000e+000
  4.8049080e+000  0.0000000e+000
  4.8175869e+000  0.0000000e+000
  4.8302658e+000  0.0000000e+000
  4.8429448e+000  0.0000000e+000
  4.8556237e+000  0.0000000e+000
  4.8683027e+000  0.0000000e+000
  4.8809816e+000  0.0000000e+000
  4.8936605e+000  0.0000000e+000
  4.9063395e+000  0.0000000e+000
  4.9190184e+000  0.0000000e+000
  4.9316973e+000  0.0000000e+000
  4.9443763e+000  0.0000000e+000
  4.9570552e+000  0.0000000e+000
  4.9697342e+000  0.0000000e+000
  4.9824131e+000  0.0000000e+000
  4.9950920e+000  0.0000000e+000
  5.0077710e+000  0.0000000e+000
  5.0204499e+000  0.0000000e+000
  5.0331288e+000  0.0000000e+000
  5.0458078e+000  0.0000000e+000
  5.0584867e+000  0.0000000e+000
  5.0711656e+000  0.0000000e+000
  5.0838446e+000  0.0000000e+000
  5.0965235e+000  0.0000000e+000
  5.1092025e+000  0.0000000e+000
  5.1218814e+000  0.0000000e+000
  5.1345603e+000  0.0000000e+000
  5.1472393e+000  0.0000000e+000
  5.1599182e+000  0.0000000e+000
  5.1725971e+000  0.0000000e+000
  5.1852761e+000  0.0000000e+000
  5.1979550e+000  0.0000000e+000
  5.2106339e+000  0.0000000e+000
  5.2233129e+000  0.0000000e+000
  5.2359918e+000  0.0000000e+000
  5.2486708e+000  0.0000000e+000
  5.2613497e+000  0.0000000e+000
  5.2740286e+000  0.0000000e+000
  5.2867076e+000  0.0000000e+000
  5.2993865e+000  0.0000000e+000
  5.3120654e+000  0.0000000e+000
  5.3247444e+000  0.0000000e+000
  5.3374233e+000  0.0000000e+000
  5.3501022e+000  0.0000000e+000
  5.3627812e+000  0.0000000e+000
  5.3754601e+000  0.0000000e+000
  5.3881391e+000  0.0000000e+000
  5.4008180e+000  0.0000000e+000
  5.4134969e+000  0.0000000e+000
  5.4261759e+000  0.0000000e+000
  5.4388548e+000  0.0000000e+000
  5.4515337e+000  0.0000000e+000
  5.4642127e+000  0.0000000e+000
  5.4768916e+000  0.0000000e+000
  5.4895706e+000  0.0000000e+000
  5.5022495e+000  0.0000000e+000
  5.5149284e+000  0.0000000e+000
  5.5276074e+000  0.0000000e+000
  5.5402863e+000  0.0000000e+000
  5.5529652e+000  0.0000000e+000
  5.5656442e+000  0.0000000e+000
  5.5783231e+000  0.0000000e+000
  5.5910020e+000  0.0000000e+000
  5.6036810e+000  0.0000000e+000
  5.6163599e+000  0.0000000e+000
  5.6290389e+000  0.0000000e+000
  5.6417178e+000  0.0000000e+000
  5.6543967e+000  0.0000000e+000
  5.6670757e+000  0.0000000e+000
  5.6797546e+000  0.0000000e+000
  5.6924335e+000  0.0000000e+000
  5.7051125e+000  0.0000000e+000
  5.7177914e+000  0.0000000e+000
  5.7304703e+000  0.0000000e+000
  5.7431493e+000  0.0000000e+000
  5.7558282e+000  0.0000000e+000
  5.7685072e+000  0.0000000e+000
  5.7811861e+000  0.0000000e+000
  5.7938650e+000  0.0000000e+000
  5.8065440e+000  0.0000000e+000
  5.8192229e+000  0.0000000e+000
  5.8319018e+000  0.0000000e+000
  5.8445808e+000  0.0000000e+000
  5.8572597e+000  0.0000000e+000
  5.8699387e+000  0.0000000e+000
  5.8826176e+000  0.0000000e+000
  5.8952965e+000  0.0000000e+000
  5.9079755e+000  0.0000000e+000
  5.9206544e+000  0.0000000e+000
  5.9333333e+000  0.0000000e+000
  5.9460123e+000  0.0000000e+000
  5.9586912e+000  0.0000000e+000
  5.9713701e+000  0.0000000e+000
  5.9840491e+000  0.0000000e+000
  5.9967280e+000  0.0000000e+000
  6.0094070e+000  0.0000000e+000
  6.0220859e+000  0.0000000e+000
  6.0347648e+000  0.0000000e+000
  6.0474438e+000  0.0000000e+000
  6.0601227e+000  0.0000000e+000
  6.0728016e+000  0.0000000e+000
  6.0854806e+000  0.0000000e+000
  6.0981595e+000  0.0000000e+000
  6.1108384e+000  0.0000000e+000
  6.1235174e+000  0.0000000e+000
  6.1361963e+000  0.0000000e+000
  6.1488753e+000  0.0000000e+000
  6.1615542e+000  0.0000000e+000
  6.1742331e+000  0.0000000e+000
  6.1869121e+000  0.0000000e+000
  6.1995910e+000  0.0000000e+000
  6.2122699e+000  0.0000000e+000
  6.2249489e+000  0.0000000e+000
  6.2376278e+000  0.0000000e+000
  6.2503067e+000  0.0000000e+000
  6.2629857e+000  0.0000000e+000
  6.2756646e+000  0.0000000e+000
  6.2883436e+000  0.0000000e+000
  6.3010225e+000  0.0000000e+000
  6.3137014e+000  0.0000000e+000
  6.3263804e+000  0.0000000e+000
  6.3390593e+000  0.0000000e+000
  6.3517382e+000  0.0000000e+000
  6.3644172e+000  0.0000000e+000
  6.3770961e+000  0.0000000e+000
  6.3897751e+000  0.0000000e+000
  6.4024540e+000  0.0000000e+000
  6.4151329e+000  0.0000000e+000
  6.4278119e+000  0.0000000e+000
  6.4404908e+000  0.0000000e+000
  6.4531697e+000  0.0000000e+000
  6.4658487e+000  0.0000000e+000
  6.4785276e+000  0.0000000e+000
  6.4912065e+000  0.0000000e+000
  6.5038855e+000  0.0000000e+000
  6.5165644e+000  0.0000000e+000
  6.5292434e+000  0.0000000e+000
  6.5419223e+000  0.0000000e+000
  6.5546012e+000  0.0000000e+000
  6.5672802e+000  0.0000000e+000
  6.5799591e+000  0.0000000e+000
  6.5926380e+000  0.0000000e+000
  6.6053170e+000  0.0000000e+000
  6.6179959e+000  0.0000000e+000
  6.6306748e+000  0.0000000e+000
  6.6433538e+000  0.0000000e+000
  6.6560327e+000  0.0000000e+000
  6.6687117e+000  0.0000000e+000
  6.6813906e+000  0.0000000e+000
  6.6940695e+000  0.0000000e+000
  6.7067485e+000  0.0000000e+000
  6.7194274e+000  0.0000000e+000
  6.7321063e+000  0.0000000e+000
  6.7447853e+000  0.0000000e+000
  6.7574642e+000  0.0000000e+000
  6.7701431e+000  0.0000000e+000
  6.7828221e+000  0.0000000e+000
  6.7955010e+000  0.0000000e+000
  6.8081800e+000  0.0000000e+000
  6.8208589e+000  0.0000000e+000
  6.8335378e+000  0.0000000e+000
  6.8462168e+000  0.0000000e+000
  6.8588957e+000  0.0000000e+000
  6.8715746e+000  0.0000000e+000
  6.8842536e+000  0.0000000e+000
  6.8969325e+000  0.0000000e+000
  6.9096115e+000  0.0000000e+000
  6.9222904e+000  0.0000000e+000
  6.9349693e+000  0.0000000e+000
  6.9476483e+000  0.0000000e+000
  6.9603272e+000  0.0000000e+000
  6.9730061e+000  0.0000000e+000
  6.9856851e+000  0.0000000e+000
  6.9983640e+000  0.0000000e+000
  7.0110429e+000  0.0000000e+000
  7.0237219e+000  0.0000000e+000
  7.0364008e+000  0.0000000e+000
  7.0490798e+000  0.0000000e+000
  7.0617587e+000  0.0000000e+000
  7.0744376e+000  0.0000000e+000
  7.0871166e+000  0.0000000e+000
  7.0997955e+000  0.0000000e+000
  7.1124744e+000  0.0000000e+000
  7.1251534e+000  0.0000000e+000
  7.1378323e+000  0.0000000e+000
  7.1505112e+000  0.0000000e+000
  7.1631902e+000  0.0000000e+000
  7.1758691e+000  0.0000000e+000
  7.1885481e+000  0.0000000e+000
  7.2012270e+000  0.0000000e+000
  7.2139059e+000  0.0000000e+000
  7.2265849e+000  0.0000000e+000
  7.2392638e+000  0.0000000e+000
  7.2519427e+000  0.0000000e+000
  7.2646217e+000  0.0000000e+000
  7.2773006e+000  0.0000000e+000
  7.2899796e+000  0.0000000e+000
  7.3026585e+000  0.0000000e+000
  7.3153374e+000  0.0000000e+000
  7.3280164e+000  0.0000000e+000
  7.3406953e+000  0.0000000e+000
  7.3533742e+000  0.0000000e+000
  7.3660532e+000  0.0000000e+000
  7.3787321e+000  0.0000000e+000
  7.3914110e+000  0.0000000e+000
  7.4040900e+000  0.0000000e+000
  7.4167689e+000  0.0000000e+000
  7.4294479e+000  0.0000000e+000
  7.4421268e+000  0.0000000e+000
  7.4548057e+000  0.0000000e+000
  7.4674847e+000  0.0000000e+000
  7.4801636e+000  0.0000000e+000
  7.4928425e+000  0.0000000e+000
  7.5055215e+000  0.0000000e+000
  7.5182004e+000  0.0000000e+000
  7.5308793e+000  0.0000000e+000
  7.5435583e+000  0.0000000e+000
  7.5562372e+000  0.0000000e+000
  7.5689162e+000  0.0000000e+000
  7.5815951e+000  0.0000000e+000
  7.5942740e+000  0.0000000e+000
  7.6069530e+000  0.0000000e+000
  7.6196319e+000  0.0000000e+000
  7.6323108e+000  0.0000000e+000
  7.6449898e+000  0.0000000e+000
  7.6576687e+000  0.0000000e+000
  7.6703476e+000  0.0000000e+000
  7.6830266e+000  0.0000000e+000
  7.6957055e+000  0.0000000e+000
  7.7083845e+000  0.0000000e+000
  7.7210634e+000  0.0000000e+000
  7.7337423e+000  0.0000000e+000
  7.7464213e+000  0.0000000e+000
  7.7591002e+000  0.0000000e+000
  7.7717791e+000  0.0000000e+000
  7.7844581e+000  0.0000000e+000
  7.7971370e+000  0.0000000e+000
  7.8098160e+000  0.0000000e+000
  7.8224949e+000  0.0000000e+000
  7.8351738e+000  0.0000000e+000
  7.8478528e+000  0.0000000e+000
  7.8605317e+000  0.0000000e+000
  7.8732106e+000  0.0000000e+000
  7.8858896e+000  0.0000000e+000
  7.8985685e+000  0.0000000e+000
  7.9112474e+000  0.0000000e+000
  7.9239264e+000  0.0000000e+000
  7.9366053e+000  0.0000000e+000
  7.9492843e+000  0.0000000e+000
  7.9619632e+000  0.0000000e+000
  7.9746421e+000  0.0000000e+000
  7.9873211e+000  0.0000000e+000
  8.0000000e+000  0.0000000e+000
