  1.0880000e+000  5.7426070e-001  5.7495027e-001
  1.0960000e+000  5.7562071e-001  5.7518489e-001
  1.1040000e+000  5.7269316e-001  5.7539003e-001
  1.1120000e+000  5.7138573e-001  5.7543290e-001
  1.1200000e+000  5.7275465e-001  5.7533316e-001
  1.1280000e+000  5.7715169e-001  5.7525926e-001
  1.1360000e+000  5.7564609e-001  5.7535067e-001
  1.1440000e+000  5.7875194e-001  5.7558233e-001
  1.1520000e+000  5.7821367e-001  5.7582543e-001
  1.1600000e+000  5.7954683e-001  5.7599645e-001
  1.1680000e+000  5.7091753e-001  5.7610350e-001
  1.1760000e+000  5.7302691e-001  5.7617680e-001
  1.1840000e+000  5.8097863e-001  5.7621489e-001
  1.1920000e+000  5.7601482e-001  5.7621165e-001
  1.2000000e+000  5.7774535e-001  5.7620401e-001
  1.2080000e+000  5.7729938e-001  5.7626716e-001
  1.2160000e+000  5.7665958e-001  5.7645010e-001
  1.2240000e+000  5.7674251e-001  5.7670462e-001
  1.2320000e+000  5.7915490e-001  5.7688866e-001
  1.2400000e+000  5.7813336e-001  5.7687894e-001
  1.2480000e+000  5.7288936e-001  5.7670168e-001
  1.2560000e+000  5.8087442e-001  5.7652970e-001
  1.2640000e+000  5.7847485e-001  5.7652712e-001
  1.2720000e+000  5.7604958e-001  5.7670577e-001
  1.2800000e+000  5.7839165e-001  5.7693940e-001
  1.2880000e+000  5.7619959e-001  5.7709106e-001
  1.2960000e+000  5.7764807e-001  5.7710961e-001
  1.3040000e+000  5.7664012e-001  5.7703300e-001
  1.3120000e+000  5.7665720e-001  5.7693780e-001
  1.3200000e+000  5.7158176e-001  5.7688514e-001
  1.3280000e+000  5.7650777e-001  5.7689498e-001
  1.3360000e+000  5.7708227e-001  5.7696388e-001
  1.3440000e+000  5.8290867e-001  5.7709455e-001
  1.3520000e+000  5.8009117e-001  5.7727857e-001
  1.3600000e+000  5.7864938e-001  5.7744785e-001
  1.3680000e+000  5.7659156e-001  5.7748983e-001
  1.3760000e+000  5.8196508e-001  5.7735259e-001
  1.3840000e+000  5.7556551e-001  5.7712523e-001
  1.3920000e+000  5.7755748e-001  5.7698693e-001
  1.4000000e+000  5.7697966e-001  5.7706914e-001
  1.4080000e+000  5.7825580e-001  5.7735648e-001
  1.4160000e+000  5.7511701e-001  5.7768946e-001
  1.4240000e+000  5.7768607e-001  5.7785756e-001
  1.4320000e+000  5.7893928e-001  5.7774156e-001
  1.4400000e+000  5.7946073e-001  5.7741731e-001
  1.4480000e+000  5.8006150e-001  5.7711470e-001
  1.4560000e+000  5.7772549e-001  5.7704184e-001
  1.4640000e+000  5.7488524e-001  5.7723429e-001
  1.4720000e+000  5.7649248e-001  5.7755896e-001
  1.4800000e+000  5.7806688e-001  5.7782734e-001
  1.4880000e+000  5.7965708e-001  5.7789986e-001
  1.4960000e+000  5.8103093e-001  5.7774282e-001
  1.5040000e+000  5.8060447e-001  5.7744576e-001
  1.5120000e+000  5.7658856e-001  5.7717418e-001
  1.5200000e+000  5.7559787e-001  5.7706280e-001
  1.5280000e+000  5.7869223e-001  5.7714218e-001
  1.5360000e+000  5.7625530e-001  5.7736005e-001
  1.5440000e+000  5.7537839e-001  5.7762950e-001
  1.5520000e+000  5.8054413e-001  5.7783354e-001
  1.5600000e+000  5.8056003e-001  5.7784106e-001
  1.5680000e+000  5.7860070e-001  5.7759574e-001
  1.5760000e+000  5.7761925e-001  5.7719514e-001
  1.5840000e+000  5.7924414e-001  5.7684628e-001
  1.5920000e+000  5.7870763e-001  5.7673783e-001
  1.6000000e+000  5.7607714e-001  5.7694797e-001
  1.6080000e+000  5.8201819e-001  5.7740833e-001
  1.6160000e+000  5.7570809e-001  5.7789538e-001
  1.6240000e+000  5.7540412e-001  5.7810684e-001
  1.6320000e+000  5.7346930e-001  5.7786162e-001
  1.6400000e+000  5.7383879e-001  5.7727088e-001
  1.6480000e+000  5.7739498e-001  5.7668269e-001
  1.6560000e+000  5.8417864e-001  5.7644232e-001
  1.6640000e+000  5.7832326e-001  5.7669549e-001
  1.6720000e+000  5.7483726e-001  5.7734068e-001
  1.6800000e+000  5.7660802e-001  5.7806943e-001
  1.6880000e+000  5.8244317e-001  5.7848108e-001
  1.6960000e+000  5.7666771e-001  5.7831029e-001
  1.7040000e+000  5.8028305e-001  5.7764220e-001
  1.7120000e+000  5.7775372e-001  5.7688075e-001
  1.7200000e+000  5.8087126e-001  5.7646419e-001
  1.7280000e+000  5.7722395e-001  5.7660169e-001
  1.7360000e+000  5.7875131e-001  5.7721995e-001
  1.7440000e+000  5.7300329e-001  5.7803604e-001
  1.7520000e+000  5.7745902e-001  5.7865199e-001
  1.7600000e+000  5.7993144e-001  5.7872248e-001
  1.7680000e+000  5.7998906e-001  5.7818600e-001
  1.7760000e+000  5.8156953e-001  5.7734525e-001
  1.7840000e+000  5.8049663e-001  5.7666211e-001
  1.7920000e+000  5.8022220e-001  5.7645815e-001
  1.8000000e+000  5.7611960e-001  5.7678967e-001
  1.8080000e+000  5.7345195e-001  5.7749669e-001
  1.8160000e+000  5.8102729e-001  5.7826780e-001
  1.8240000e+000  5.7685727e-001  5.7871847e-001
  1.8320000e+000  5.7681733e-001  5.7857747e-001
  1.8400000e+000  5.7681077e-001  5.7788852e-001
  1.8480000e+000  5.7933631e-001  5.7700311e-001
  1.8560000e+000  5.8618190e-001  5.7634564e-001
  1.8640000e+000  5.7315248e-001  5.7618181e-001
  1.8720000e+000  5.7952529e-001  5.7654997e-001
  1.8800000e+000  5.7789241e-001  5.7728738e-001
  1.8880000e+000  5.8003303e-001  5.7806576e-001
  1.8960000e+000  5.7637093e-001  5.7849074e-001
  1.9040000e+000  5.7267176e-001  5.7830521e-001
  1.9120000e+000  5.8002759e-001  5.7756458e-001
  1.9200000e+000  5.8207419e-001  5.7661505e-001
  1.9280000e+000  5.7680180e-001  5.7588790e-001
  1.9360000e+000  5.7473539e-001  5.7568040e-001
  1.9440000e+000  5.7659833e-001  5.7605070e-001
  1.9520000e+000  5.7876479e-001  5.7682270e-001
  1.9600000e+000  5.7481338e-001  5.7765245e-001
  1.9680000e+000  5.7850073e-001  5.7814801e-001
  1.9760000e+000  5.7500866e-001  5.7804173e-001
  1.9840000e+000  5.8000553e-001  5.7734574e-001
  1.9920000e+000  5.7945186e-001  5.7637052e-001
  2.0000000e+000  5.7270889e-001  5.7555941e-001
  2.0080000e+000  5.8302400e-001  5.7524731e-001
  2.0160000e+000  5.7823351e-001  5.7551766e-001
  2.0240000e+000  5.7719531e-001  5.7621843e-001
  2.0320000e+000  5.7718453e-001  5.7705432e-001
  2.0400000e+000  5.7677640e-001  5.7767822e-001
  2.0480000e+000  5.7450374e-001  5.7780313e-001
  2.0560000e+000  5.7338759e-001  5.7734589e-001
  2.0640000e+000  5.8092062e-001  5.7650166e-001
  2.0720000e+000  5.7670360e-001  5.7564638e-001
  2.0800000e+000  5.7115251e-001  5.7512684e-001
  2.0880000e+000  5.7626514e-001  5.7510730e-001
  2.0960000e+000  5.8160904e-001  5.7555178e-001
  2.1040000e+000  5.7551715e-001  5.7627868e-001
  2.1120000e+000  5.7159371e-001  5.7701887e-001
  2.1200000e+000  5.7503193e-001  5.7748697e-001
  2.1280000e+000  5.8411327e-001  5.7748618e-001
  2.1360000e+000  5.7948722e-001  5.7700362e-001
  2.1440000e+000  5.7550223e-001  5.7622819e-001
  2.1520000e+000  5.7826024e-001  5.7546853e-001
  2.1600000e+000  5.7949056e-001  5.7501324e-001
  2.1680000e+000  5.7577309e-001  5.7501135e-001
  2.1760000e+000  5.7447498e-001  5.7543659e-001
  2.1840000e+000  5.7697797e-001  5.7612989e-001
  2.1920000e+000  5.7614554e-001  5.7685862e-001
  2.2000000e+000  5.7389055e-001  5.7736276e-001
  2.2080000e+000  5.7453072e-001  5.7742697e-001
  2.2160000e+000  5.7749548e-001  5.7699180e-001
  2.2240000e+000  5.7760878e-001  5.7621822e-001
  2.2320000e+000  5.7416590e-001  5.7541699e-001
  2.2400000e+000  5.7473962e-001  5.7488672e-001
  2.2480000e+000  5.8097901e-001  5.7479142e-001
  2.2560000e+000  5.7859760e-001  5.7513485e-001
  2.2640000e+000  5.7702216e-001  5.7578568e-001
  2.2720000e+000  5.7890248e-001  5.7651432e-001
  2.2800000e+000  5.7981970e-001  5.7705658e-001
  2.2880000e+000  5.7958061e-001  5.7720663e-001
  2.2960000e+000  5.7597547e-001  5.7689706e-001
  2.3040000e+000  5.7441506e-001  5.7622798e-001
  2.3120000e+000  5.7481895e-001  5.7543493e-001
  2.3200000e+000  5.7259967e-001  5.7479565e-001
  2.3280000e+000  5.7332401e-001  5.7450642e-001
  2.3360000e+000  5.7770515e-001  5.7460868e-001
  2.3440000e+000  5.7815258e-001  5.7501850e-001
  2.3520000e+000  5.7959098e-001  5.7560060e-001
  2.3600000e+000  5.6887400e-001  5.7619575e-001
  2.3680000e+000  5.7828076e-001  5.7661517e-001
  2.3760000e+000  5.7612596e-001  5.7668659e-001
  2.3840000e+000  5.7422797e-001  5.7634846e-001
  2.3920000e+000  5.7347965e-001  5.7569243e-001
  2.4000000e+000  5.7813773e-001  5.7491274e-001
  2.4080000e+000  5.7872118e-001  5.7422887e-001
  2.4160000e+000  5.8066930e-001  5.7383447e-001
  2.4240000e+000  5.7849382e-001  5.7385164e-001
  2.4320000e+000  5.7475702e-001  5.7428224e-001
  2.4400000e+000  5.7177843e-001  5.7499868e-001
  2.4480000e+000  5.7199503e-001  5.7578379e-001
  2.4560000e+000  5.7411856e-001  5.7637869e-001
  2.4640000e+000  5.7471288e-001  5.7653902e-001
  2.4720000e+000  5.7974933e-001  5.7613916e-001
  2.4800000e+000  5.7301190e-001  5.7527883e-001
  2.4880000e+000  5.7205928e-001  5.7426585e-001
  2.4960000e+000  5.7434759e-001  5.7345548e-001
  2.5040000e+000  5.7818215e-001  5.7309087e-001
  2.5120000e+000  5.7199374e-001  5.7325719e-001
  2.5200000e+000  5.7393108e-001  5.7389797e-001
  2.5280000e+000  5.7341157e-001  5.7481791e-001
  2.5360000e+000  5.7716399e-001  5.7571419e-001
  2.5440000e+000  5.7208123e-001  5.7628838e-001
  2.5520000e+000  5.7021370e-001  5.7636897e-001
  2.5600000e+000  5.7675286e-001  5.7594884e-001
  2.5680000e+000  5.7502468e-001  5.7515961e-001
  2.5760000e+000  5.7369943e-001  5.7424424e-001
  2.5840000e+000  5.7426578e-001  5.7349877e-001
  2.5920000e+000  5.7249690e-001  5.7314856e-001
  2.6000000e+000  5.7745390e-001  5.7324917e-001
  2.6080000e+000  5.7694195e-001  5.7371816e-001
  2.6160000e+000  5.7962995e-001  5.7443440e-001
  2.6240000e+000  5.7571449e-001  5.7526110e-001
  2.6320000e+000  5.7566407e-001  5.7600091e-001
  2.6400000e+000  5.7468522e-001  5.7642038e-001
  2.6480000e+000  5.7992202e-001  5.7636794e-001
  2.6560000e+000  5.7628346e-001  5.7585500e-001
  2.6640000e+000  5.7032067e-001  5.7502921e-001
  2.6720000e+000  5.7249043e-001  5.7411392e-001
  2.6800000e+000  5.6850494e-001  5.7337085e-001
  2.6880000e+000  5.7424103e-001  5.7303740e-001
  2.6960000e+000  5.7828398e-001  5.7322150e-001
  2.7040000e+000  5.7560654e-001  5.7384849e-001
  2.7120000e+000  5.7290369e-001  5.7472101e-001
  2.7200000e+000  5.7762349e-001  5.7561159e-001
  2.7280000e+000  5.7671563e-001  5.7629745e-001
  2.7360000e+000  5.7481201e-001  5.7657702e-001
  2.7440000e+000  5.6626643e-001  5.7634307e-001
  2.7520000e+000  5.7877276e-001  5.7566570e-001
  2.7600000e+000  5.8061846e-001  5.7477344e-001
  2.7680000e+000  5.7902879e-001  5.7393119e-001
  2.7760000e+000  5.8304767e-001  5.7333077e-001
  2.7840000e+000  5.8015844e-001  5.7306903e-001
  2.7920000e+000  5.7158698e-001  5.7317415e-001
  2.8000000e+000  5.7470096e-001  5.7361730e-001
  2.8080000e+000  5.6808838e-001  5.7430895e-001
  2.8160000e+000  5.7448431e-001  5.7510922e-001
  2.8240000e+000  5.7723353e-001  5.7585161e-001
  2.8320000e+000  5.8306524e-001  5.7636103e-001
  2.8400000e+000  5.7753689e-001  5.7647482e-001
  2.8480000e+000  5.8182763e-001  5.7609611e-001
  2.8560000e+000  5.7508678e-001  5.7526941e-001
  2.8640000e+000  5.6501603e-001  5.7421039e-001
  2.8720000e+000  5.6014104e-001  5.7323432e-001
  2.8800000e+000  5.6326379e-001  5.7262143e-001
  2.8880000e+000  5.6098835e-001  5.7252206e-001
  2.8960000e+000  5.7369814e-001  5.7294954e-001
  2.9040000e+000  5.8243166e-001  5.7380710e-001
