  8.0000000e-001  4.3804774e-001  9.8919439e-001
  8.0800000e-001  4.5156455e-001  9.8927452e-001
  8.1600000e-001  4.5427350e-001  9.8935817e-001
  8.2400000e-001  4.5464246e-001  9.8944457e-001
  8.3200000e-001  4.6625755e-001  9.8953364e-001
  8.4000000e-001  4.6722192e-001  9.8962488e-001
  8.4800000e-001  4.7098098e-001  9.8971500e-001
  8.5600000e-001  4.8077018e-001  9.8980019e-001
  8.6400000e-001  4.7914644e-001  9.8988072e-001
  8.7200000e-001  4.8843649e-001  9.8996035e-001
  8.8000000e-001  4.9034614e-001  9.9004162e-001
  8.8800000e-001  4.9414484e-001  9.9012407e-001
  8.9600000e-001  4.9970802e-001  9.9020686e-001
  9.0400000e-001  5.0664452e-001  9.9028955e-001
  9.1200000e-001  5.0169834e-001  9.9037030e-001
  9.2000000e-001  5.0271026e-001  9.9044635e-001
  9.2800000e-001  5.2139469e-001  9.9051745e-001
  9.3600000e-001  5.1268204e-001  9.9058673e-001
  9.4400000e-001  5.1885091e-001  9.9065715e-001
  9.5200000e-001  5.3055934e-001  9.9072896e-001
  9.6000000e-001  5.3814684e-001  9.9080097e-001
  9.6800000e-001  5.3046028e-001  9.9087186e-001
  9.7600000e-001  5.3740300e-001  9.9093951e-001
  9.8400000e-001  5.3931822e-001  9.9100138e-001
  9.9200000e-001  5.4379127e-001  9.9105715e-001
  1.0000000e+000  5.4744171e-001  9.9110960e-001
  1.0080000e+000  5.5136222e-001  9.9116156e-001
  1.0160000e+000  5.4978322e-001  9.9121325e-001
  1.0240000e+000  5.5857505e-001  9.9126322e-001
  1.0320000e+000  5.6442815e-001  9.9131004e-001
  1.0400000e+000  5.6275936e-001  9.9135206e-001
  1.0480000e+000  5.5695222e-001  9.9138713e-001
  1.0560000e+000  5.6756953e-001  9.9141460e-001
  1.0640000e+000  5.6938885e-001  9.9143688e-001
  1.0720000e+000  5.7286521e-001  9.9145750e-001
  1.0800000e+000  5.6058039e-001  9.9147781e-001
  1.0880000e+000  5.6944456e-001  9.9149645e-001
  1.0960000e+000  5.6766409e-001  9.9151106e-001
  1.1040000e+000  5.6852273e-001  9.9151967e-001
  1.1120000e+000  5.7603392e-001  9.9152111e-001
  1.1200000e+000  5.7590098e-001  9.9151574e-001
  1.1280000e+000  5.7221986e-001  9.9150565e-001
  1.1360000e+000  5.7114690e-001  9.9149351e-001
  1.1440000e+000  5.6331781e-001  9.9148082e-001
  1.1520000e+000  5.6448998e-001  9.9146722e-001
  1.1600000e+000  5.6966645e-001  9.9145085e-001
  1.1680000e+000  5.7306436e-001  9.9142902e-001
  1.1760000e+000  5.6765655e-001  9.9139971e-001
  1.1840000e+000  5.5909005e-001  9.9136341e-001
  1.1920000e+000  5.5955700e-001  9.9132325e-001
  1.2000000e+000  5.6039892e-001  9.9128261e-001
  1.2080000e+000  5.5963669e-001  9.9124282e-001
  1.2160000e+000  5.5388576e-001  9.9120300e-001
  1.2240000e+000  5.5785736e-001  9.9116119e-001
  1.2320000e+000  5.5236564e-001  9.9111516e-001
  1.2400000e+000  5.4808680e-001  9.9106325e-001
  1.2480000e+000  5.4570224e-001  9.9100583e-001
  1.2560000e+000  5.4287487e-001  9.9094570e-001
  1.2640000e+000  5.3785639e-001  9.9088633e-001
  1.2720000e+000  5.2530057e-001  9.9082966e-001
  1.2800000e+000  5.3165820e-001  9.9077529e-001
  1.2880000e+000  5.2669059e-001  9.9072113e-001
  1.2960000e+000  5.2220539e-001  9.9066419e-001
  1.3040000e+000  5.2614338e-001  9.9060214e-001
  1.3120000e+000  5.1867331e-001  9.9053518e-001
  1.3200000e+000  5.1307424e-001  9.9046650e-001
  1.3280000e+000  5.1680813e-001  9.9040012e-001
  1.3360000e+000  5.1135624e-001  9.9033822e-001
  1.3440000e+000  5.1015848e-001  9.9028028e-001
  1.3520000e+000  5.0535350e-001  9.9022383e-001
  1.3600000e+000  4.9555326e-001  9.9016552e-001
  1.3680000e+000  4.9894179e-001  9.9010267e-001
  1.3760000e+000  4.9327322e-001  9.9003538e-001
  1.3840000e+000  4.8932577e-001  9.8996700e-001
  1.3920000e+000  4.8183250e-001  9.8990196e-001
  1.4000000e+000  4.7971116e-001  9.8984289e-001
  1.4080000e+000  4.7899034e-001  9.8978964e-001
  1.4160000e+000  4.8298124e-001  9.8973985e-001
  1.4240000e+000  4.7474552e-001  9.8968982e-001
  1.4320000e+000  4.7287855e-001  9.8963619e-001
  1.4400000e+000  4.6603823e-001  9.8957835e-001
  1.4480000e+000  4.6586060e-001  9.8951954e-001
  1.4560000e+000  4.5638161e-001  9.8946473e-001
  1.4640000e+000  4.5994414e-001  9.8941739e-001
  1.4720000e+000  4.5629646e-001  9.8937801e-001
  1.4800000e+000  4.4941326e-001  9.8934431e-001
  1.4880000e+000  4.4759017e-001  9.8931200e-001
  1.4960000e+000  4.4954084e-001  9.8927654e-001
  1.5040000e+000  4.5376454e-001  9.8923624e-001
  1.5120000e+000  4.4381269e-001  9.8919399e-001
  1.5200000e+000  4.4465848e-001  9.8915533e-001
  1.5280000e+000  4.5381120e-001  9.8912472e-001
  1.5360000e+000  4.4949611e-001  9.8910344e-001
  1.5440000e+000  4.4094947e-001  9.8908961e-001
  1.5520000e+000  4.4511801e-001  9.8907871e-001
  1.5600000e+000  4.4200976e-001  9.8906525e-001
  1.5680000e+000  4.3661241e-001  9.8904612e-001
  1.5760000e+000  4.4197515e-001  9.8902330e-001
  1.5840000e+000  4.3383002e-001  9.8900251e-001
  1.5920000e+000  4.4126069e-001  9.8898916e-001
  1.6000000e+000  4.3028236e-001  9.8898572e-001
  1.6080000e+000  4.3584010e-001  9.8899131e-001
  1.6160000e+000  4.3379216e-001  9.8900201e-001
  1.6240000e+000  4.4025867e-001  9.8901175e-001
  1.6320000e+000  4.3718843e-001  9.8901571e-001
  1.6400000e+000  4.3942018e-001  9.8901407e-001
  1.6480000e+000  4.3353707e-001  9.8901192e-001
  1.6560000e+000  4.4831762e-001  9.8901539e-001
  1.6640000e+000  4.3629311e-001  9.8902819e-001
  1.6720000e+000  4.4311271e-001  9.8905084e-001
  1.6800000e+000  4.4581438e-001  9.8908059e-001
  1.6880000e+000  4.4284299e-001  9.8911166e-001
  1.6960000e+000  4.4521826e-001  9.8913792e-001
  1.7040000e+000  4.5008319e-001  9.8915725e-001
  1.7120000e+000  4.4605419e-001  9.8917320e-001
  1.7200000e+000  4.5003804e-001  9.8919184e-001
  1.7280000e+000  4.4563622e-001  9.8921785e-001
  1.7360000e+000  4.5317405e-001  9.8925294e-001
  1.7440000e+000  4.5477299e-001  9.8929580e-001
  1.7520000e+000  4.5776078e-001  9.8934188e-001
  1.7600000e+000  4.6303886e-001  9.8938502e-001
  1.7680000e+000  4.6636998e-001  9.8942135e-001
  1.7760000e+000  4.6147653e-001  9.8945225e-001
  1.7840000e+000  4.5663851e-001  9.8948276e-001
  1.7920000e+000  4.6492116e-001  9.8951778e-001
  1.8000000e+000  4.6931037e-001  9.8955980e-001
  1.8080000e+000  4.8094400e-001  9.8960855e-001
  1.8160000e+000  4.8407795e-001  9.8966095e-001
  1.8240000e+000  4.8328797e-001  9.8971188e-001
  1.8320000e+000  4.7986858e-001  9.8975715e-001
  1.8400000e+000  4.8723497e-001  9.8979646e-001
  1.8480000e+000  4.8809435e-001  9.8983328e-001
  1.8560000e+000  4.8473764e-001  9.8987193e-001
  1.8640000e+000  4.9380013e-001  9.8991513e-001
  1.8720000e+000  4.9268270e-001  9.8996315e-001
  1.8800000e+000  4.9690685e-001  9.9001370e-001
  1.8880000e+000  5.0626762e-001  9.9006272e-001
  1.8960000e+000  5.0129806e-001  9.9010659e-001
  1.9040000e+000  5.0858976e-001  9.9014470e-001
  1.9120000e+000  5.0878492e-001  9.9017961e-001
  1.9200000e+000  5.0696412e-001  9.9021500e-001
  1.9280000e+000  5.1333634e-001  9.9025336e-001
  1.9360000e+000  5.1402569e-001  9.9029507e-001
  1.9440000e+000  5.1860106e-001  9.9033811e-001
  1.9520000e+000  5.2161676e-001  9.9037880e-001
  1.9600000e+000  5.2776248e-001  9.9041379e-001
  1.9680000e+000  5.2393405e-001  9.9044245e-001
  1.9760000e+000  5.3368301e-001  9.9046728e-001
  1.9840000e+000  5.2763388e-001  9.9049212e-001
  1.9920000e+000  5.3569498e-001  9.9051984e-001
  2.0000000e+000  5.2741729e-001  9.9055101e-001
  2.0080000e+000  5.3264588e-001  9.9058361e-001
  2.0160000e+000  5.2827184e-001  9.9061386e-001
  2.0240000e+000  5.3428702e-001  9.9063816e-001
  2.0320000e+000  5.3404448e-001  9.9065521e-001
  2.0400000e+000  5.3362341e-001  9.9066680e-001
  2.0480000e+000  5.3328010e-001  9.9067670e-001
  2.0560000e+000  5.3554967e-001  9.9068874e-001
  2.0640000e+000  5.3749728e-001  9.9070488e-001
  2.0720000e+000  5.4731352e-001  9.9072406e-001
  2.0800000e+000  5.4362188e-001  9.9074259e-001
  2.0880000e+000  5.4675573e-001  9.9075633e-001
  2.0960000e+000  5.4393061e-001  9.9076311e-001
  2.1040000e+000  5.5032880e-001  9.9076341e-001
  2.1120000e+000  5.4645139e-001  9.9075969e-001
  2.1200000e+000  5.4405080e-001  9.9075529e-001
  2.1280000e+000  5.4412378e-001  9.9075321e-001
  2.1360000e+000  5.4272098e-001  9.9075450e-001
  2.1440000e+000  5.4560902e-001  9.9075733e-001
  2.1520000e+000  5.4769668e-001  9.9075827e-001
  2.1600000e+000  5.4609586e-001  9.9075455e-001
  2.1680000e+000  5.3951339e-001  9.9074545e-001
  2.1760000e+000  5.4079371e-001  9.9073189e-001
  2.1840000e+000  5.3469956e-001  9.9071568e-001
  2.1920000e+000  5.3835240e-001  9.9069888e-001
  2.2000000e+000  5.4376785e-001  9.9068291e-001
  2.2080000e+000  5.4213093e-001  9.9066776e-001
  2.2160000e+000  5.3845260e-001  9.9065226e-001
  2.2240000e+000  5.3529792e-001  9.9063526e-001
  2.2320000e+000  5.3712133e-001  9.9061616e-001
  2.2400000e+000  5.3746503e-001  9.9059481e-001
  2.2480000e+000  5.3820599e-001  9.9057146e-001
  2.2560000e+000  5.3259854e-001  9.9054671e-001
  2.2640000e+000  5.2394292e-001  9.9052091e-001
  2.2720000e+000  5.3045276e-001  9.9049368e-001
  2.2800000e+000  5.2349625e-001  9.9046449e-001
  2.2880000e+000  5.2939667e-001  9.9043385e-001
  2.2960000e+000  5.2267101e-001  9.9040314e-001
  2.3040000e+000  5.1354656e-001  9.9037344e-001
  2.3120000e+000  5.2181412e-001  9.9034485e-001
  2.3200000e+000  5.1455479e-001  9.9031685e-001
  2.3280000e+000  5.2287552e-001  9.9028850e-001
  2.3360000e+000  5.1131226e-001  9.9025823e-001
  2.3440000e+000  5.1205634e-001  9.9022468e-001
  2.3520000e+000  5.1532161e-001  9.9018802e-001
  2.3600000e+000  5.1417361e-001  9.9015020e-001
  2.3680000e+000  5.0349551e-001  9.9011359e-001
  2.3760000e+000  5.0575607e-001  9.9007977e-001
  2.3840000e+000  5.0613974e-001  9.9004928e-001
  2.3920000e+000  5.0338959e-001  9.9002146e-001
  2.4000000e+000  5.0060994e-001  9.8999415e-001
  2.4080000e+000  4.8533070e-001  9.8996478e-001
  2.4160000e+000  4.9319835e-001  9.8993226e-001
  2.4240000e+000  4.8347403e-001  9.8989771e-001
  2.4320000e+000  4.8823685e-001  9.8986320e-001
  2.4400000e+000  4.8537115e-001  9.8983037e-001
  2.4480000e+000  4.8875788e-001  9.8980037e-001
  2.4560000e+000  4.8583463e-001  9.8977372e-001
  2.4640000e+000  4.8589723e-001  9.8974965e-001
  2.4720000e+000  4.8280319e-001  9.8972625e-001
  2.4800000e+000  4.7707958e-001  9.8970216e-001
  2.4880000e+000  4.7336306e-001  9.8967774e-001
  2.4960000e+000  4.8061710e-001  9.8965418e-001
  2.5040000e+000  4.8392428e-001  9.8963219e-001
  2.5120000e+000  4.6835809e-001  9.8961200e-001
  2.5200000e+000  4.7098065e-001  9.8959375e-001
  2.5280000e+000  4.6443371e-001  9.8957700e-001
  2.5360000e+000  4.7824851e-001  9.8956057e-001
  2.5440000e+000  4.7275493e-001  9.8954384e-001
  2.5520000e+000  4.7108306e-001  9.8952791e-001
  2.5600000e+000  4.6881354e-001  9.8951474e-001
  2.5680000e+000  4.7068531e-001  9.8950519e-001
  2.5760000e+000  4.6452783e-001  9.8949879e-001
  2.5840000e+000  4.6794125e-001  9.8949463e-001
  2.5920000e+000  4.6618274e-001  9.8949159e-001
  2.6000000e+000  4.6081936e-001  9.8948812e-001
  2.6080000e+000  4.6836402e-001  9.8948317e-001
  2.6160000e+000  4.6804252e-001  9.8947758e-001
  2.6240000e+000  4.6850372e-001  9.8947361e-001
  2.6320000e+000  4.7024143e-001  9.8947301e-001
  2.6400000e+000  4.7378893e-001  9.8947604e-001
  2.6480000e+000  4.6053205e-001  9.8948204e-001
  2.6560000e+000  4.7503027e-001  9.8949001e-001
  2.6640000e+000  4.6946619e-001  9.8949845e-001
  2.6720000e+000  4.7165405e-001  9.8950604e-001
  2.6800000e+000  4.6839751e-001  9.8951284e-001
  2.6880000e+000  4.6840973e-001  9.8952046e-001
  2.6960000e+000  4.5885011e-001  9.8953052e-001
  2.7040000e+000  4.6543671e-001  9.8954326e-001
  2.7120000e+000  4.7260479e-001  9.8955780e-001
  2.7200000e+000  4.7453147e-001  9.8957297e-001
  2.7280000e+000  4.8478987e-001  9.8958769e-001
  2.7360000e+000  4.8107993e-001  9.8960138e-001
  2.7440000e+000  4.6767447e-001  9.8961466e-001
  2.7520000e+000  4.7020697e-001  9.8962925e-001
  2.7600000e+000  4.8044213e-001  9.8964678e-001
  2.7680000e+000  4.8114454e-001  9.8966747e-001
  2.7760000e+000  4.8586220e-001  9.8969010e-001
  2.7840000e+000  4.7800101e-001  9.8971280e-001
  2.7920000e+000  4.8800988e-001  9.8973383e-001
  2.8000000e+000  4.7804422e-001  9.8975235e-001
  2.8080000e+000  4.8854824e-001  9.8976901e-001
  2.8160000e+000  4.8229587e-001  9.8978571e-001
  2.8240000e+000  4.8706363e-001  9.8980446e-001
  2.8320000e+000  4.8768910e-001  9.8982613e-001
  2.8400000e+000  4.9140110e-001  9.8985011e-001
  2.8480000e+000  4.9702900e-001  9.8987478e-001
  2.8560000e+000  5.0262104e-001  9.8989821e-001
  2.8640000e+000  5.0101484e-001  9.8991917e-001
  2.8720000e+000  4.9560697e-001  9.8993797e-001
  2.8800000e+000  4.9382800e-001  9.8995623e-001
  2.8880000e+000  4.9865708e-001  9.8997574e-001
  2.8960000e+000  4.9718053e-001  9.8999721e-001
  2.9040000e+000  4.9971727e-001  9.9001999e-001
  2.9120000e+000  5.1268682e-001  9.9004240e-001
  2.9200000e+000  5.0989636e-001  9.9006262e-001
  2.9280000e+000  5.1034332e-001  9.9007972e-001
  2.9360000e+000  5.0443847e-001  9.9009449e-001
  2.9440000e+000  5.1918122e-001  9.9010904e-001
  2.9520000e+000  5.1295519e-001  9.9012544e-001
  2.9600000e+000  5.1359888e-001  9.9014446e-001
  2.9680000e+000  5.2381317e-001  9.9016529e-001
  2.9760000e+000  5.1680574e-001  9.9018585e-001
  2.9840000e+000  5.1529147e-001  9.9020364e-001
  2.9920000e+000  5.1994242e-001  9.9021714e-001
  3.0000000e+000  5.2589619e-001  9.9022691e-001
  3.0080000e+000  5.2823338e-001  9.9023536e-001
  3.0160000e+000  5.1913246e-001  9.9024509e-001
  3.0240000e+000  5.3032864e-001  9.9025735e-001
  3.0320000e+000  5.2500218e-001  9.9027177e-001
  3.0400000e+000  5.2565065e-001  9.9028663e-001
  3.0480000e+000  5.2625189e-001  9.9029948e-001
  3.0560000e+000  5.2897608e-001  9.9030837e-001
  3.0640000e+000  5.2816380e-001  9.9031329e-001
  3.0720000e+000  5.2888860e-001  9.9031647e-001
  3.0800000e+000  5.3523240e-001  9.9032070e-001
  3.0880000e+000  5.2783554e-001  9.9032755e-001
  3.0960000e+000  5.2485928e-001  9.9033660e-001
  3.1040000e+000  5.2869003e-001  9.9034589e-001
  3.1120000e+000  5.2573685e-001  9.9035277e-001
  3.1200000e+000  5.2415418e-001  9.9035518e-001
  3.1280000e+000  5.2861833e-001  9.9035313e-001
  3.1360000e+000  5.3382458e-001  9.9034896e-001
  3.1440000e+000  5.3132554e-001  9.9034590e-001
  3.1520000e+000  5.2517514e-001  9.9034614e-001
  3.1600000e+000  5.2755945e-001  9.9034976e-001
  3.1680000e+000  5.2664976e-001  9.9035479e-001
  3.1760000e+000  5.2682255e-001  9.9035791e-001
  3.1840000e+000  5.3400536e-001  9.9035616e-001
  3.1920000e+000  5.3020255e-001  9.9034888e-001
  3.2000000e+000  5.2886215e-001  9.9033837e-001
  3.2080000e+000  5.3016943e-001  9.9032823e-001
  3.2160000e+000  5.2964156e-001  9.9032116e-001
  3.2240000e+000  5.3315572e-001  9.9031785e-001
  3.2320000e+000  5.2850743e-001  9.9031697e-001
  3.2400000e+000  5.2357676e-001  9.9031554e-001
  3.2480000e+000  5.1973398e-001  9.9031015e-001
  3.2560000e+000  5.1639401e-001  9.9029921e-001
  3.2640000e+000  5.2013678e-001  9.9028434e-001
  3.2720000e+000  5.2907183e-001  9.9026924e-001
  3.2800000e+000  5.2584083e-001  9.9025717e-001
  3.2880000e+000  5.2351208e-001  9.9024928e-001
  3.2960000e+000  5.1874586e-001  9.9024439e-001
  3.3040000e+000  5.1651687e-001  9.9023950e-001
  3.3120000e+000  5.1520102e-001  9.9023096e-001
  3.3200000e+000  5.2029012e-001  9.9021664e-001
  3.3280000e+000  5.1468477e-001  9.9019764e-001
  3.3360000e+000  5.1132189e-001  9.9017771e-001
  3.3440000e+000  5.0696889e-001  9.9016076e-001
  3.3520000e+000  5.2181558e-001  9.9014895e-001
  3.3600000e+000  5.0098589e-001  9.9014194e-001
  3.3680000e+000  5.1470214e-001  9.9013702e-001
  3.3760000e+000  5.1099079e-001  9.9012998e-001
  3.3840000e+000  5.0696149e-001  9.9011743e-001
  3.3920000e+000  4.9866114e-001  9.9009925e-001
  3.4000000e+000  5.0302722e-001  9.9007869e-001
  3.4080000e+000  5.0732616e-001  9.9005999e-001
  3.4160000e+000  5.0832854e-001  9.9004596e-001
  3.4240000e+000  5.0271020e-001  9.9003713e-001
  3.4320000e+000  4.9787537e-001  9.9003168e-001
  3.4400000e+000  5.0544726e-001  9.9002600e-001
  3.4480000e+000  4.9423380e-001  9.9001634e-001
  3.4560000e+000  4.9644977e-001  9.9000145e-001
  3.4640000e+000  4.9082792e-001  9.8998359e-001
  3.4720000e+000  4.9361591e-001  9.8996691e-001
  3.4800000e+000  4.9212974e-001  9.8995491e-001
  3.4880000e+000  5.0307261e-001  9.8994890e-001
  3.4960000e+000  4.9925749e-001  9.8994765e-001
  3.5040000e+000  4.9345888e-001  9.8994778e-001
  3.5120000e+000  4.9525435e-001  9.8994522e-001
  3.5200000e+000  4.8575719e-001  9.8993761e-001
  3.5280000e+000  4.9101083e-001  9.8992591e-001
  3.5360000e+000  4.8354298e-001  9.8991360e-001
  3.5440000e+000  4.9036027e-001  9.8990433e-001
  3.5520000e+000  4.8610087e-001  9.8990018e-001
  3.5600000e+000  4.9615606e-001  9.8990109e-001
  3.5680000e+000  4.8798887e-001  9.8990483e-001
  3.5760000e+000  4.8803255e-001  9.8990797e-001
  3.5840000e+000  4.9015296e-001  9.8990780e-001
  3.5920000e+000  4.9187649e-001  9.8990415e-001
  3.6000000e+000  4.7952575e-001  9.8989940e-001
  3.6080000e+000  4.9642490e-001  9.8989682e-001
  3.6160000e+000  4.8443606e-001  9.8989868e-001
  3.6240000e+000  4.9489538e-001  9.8990526e-001
  3.6320000e+000  4.8495112e-001  9.8991474e-001
  3.6400000e+000  4.9022236e-001  9.8992401e-001
  3.6480000e+000  4.9325652e-001  9.8993035e-001
  3.6560000e+000  4.8383023e-001  9.8993294e-001
  3.6640000e+000  4.9606774e-001  9.8993311e-001
  3.6720000e+000  4.9225475e-001  9.8993345e-001
  3.6800000e+000  4.9061553e-001  9.8993637e-001
  3.6880000e+000  4.9225656e-001  9.8994293e-001
  3.6960000e+000  4.8815360e-001  9.8995237e-001
  3.7040000e+000  5.0233611e-001  9.8996262e-001
  3.7120000e+000  5.0650636e-001  9.8997152e-001
  3.7200000e+000  5.0651921e-001  9.8997818e-001
  3.7280000e+000  5.0067575e-001  9.8998327e-001
  3.7360000e+000  5.0267878e-001  9.8998840e-001
  3.7440000e+000  5.0482772e-001  9.8999519e-001
  3.7520000e+000  5.0451498e-001  9.9000434e-001
  3.7600000e+000  4.9883081e-001  9.9001501e-001
  3.7680000e+000  5.1064039e-001  9.9002519e-001
  3.7760000e+000  5.1595960e-001  9.9003298e-001
  3.7840000e+000  5.2289378e-001  9.9003773e-001
  3.7920000e+000  5.1894210e-001  9.9004022e-001
  3.8000000e+000  5.1452023e-001  9.9004199e-001
  3.8080000e+000  5.1272624e-001  9.9004468e-001
  3.8160000e+000  5.1565994e-001  9.9004930e-001
  3.8240000e+000  5.2038093e-001  9.9005557e-001
  3.8320000e+000  5.2569334e-001  9.9006206e-001
  3.8400000e+000  5.3045884e-001  9.9006723e-001
  3.8480000e+000  5.2877199e-001  9.9007048e-001
  3.8560000e+000  5.3216800e-001  9.9007233e-001
  3.8640000e+000  5.2276770e-001  9.9007392e-001
  3.8720000e+000  5.1663184e-001  9.9007643e-001
  3.8800000e+000  5.1666215e-001  9.9008053e-001
  3.8880000e+000  5.1696496e-001  9.9008572e-001
  3.8960000e+000  5.3505694e-001  9.9009034e-001
  3.9040000e+000  5.3397823e-001  9.9009262e-001
  3.9120000e+000  5.5707861e-001  9.9009188e-001
