  -4.0897598e+01  -3.9966466e-02  -1.5628635e-04
  -4.0830717e+01  -1.9680907e-02   2.5612770e-04
  -4.0763837e+01   2.2354188e-02   1.5747156e-04
  -4.0696956e+01   5.5213513e-02  -2.5612189e-04
  -4.0630075e+01   6.8548973e-02  -1.5866163e-04
  -4.0563194e+01   6.7190869e-02   2.5611600e-04
  -4.0496314e+01   5.4804156e-02   1.5985664e-04
  -4.0429433e+01   3.5582963e-02  -2.5611005e-04
  -4.0362552e+01   1.8990402e-02  -1.6105664e-04
  -4.0295671e+01   1.1122359e-02   2.5610403e-04
  -4.0228791e+01   8.6680605e-03   1.6226169e-04
  -4.0161910e+01   7.0784694e-03  -2.5609793e-04
  -4.0095029e+01   6.2241187e-03  -1.6347185e-04
  -4.0028149e+01   4.1784418e-03   2.5609177e-04
  -3.9961268e+01  -4.5863206e-03   1.6468717e-04
  -3.9894387e+01  -1.9599115e-02  -2.5608553e-04
  -3.9827506e+01  -3.0528550e-02  -1.6590773e-04
  -3.9760626e+01  -2.7093653e-02   2.5607922e-04
  -3.9693745e+01  -8.8053317e-03   1.6713357e-04
  -3.9626864e+01   1.3959036e-02  -2.5607283e-04
  -3.9559983e+01   2.3651126e-02  -1.6836477e-04
  -3.9493103e+01   6.7881169e-03   2.5606637e-04
  -3.9426222e+01  -2.7759038e-02   1.6960138e-04
  -3.9359341e+01  -4.7439870e-02  -2.5605984e-04
  -3.9292461e+01  -2.7121040e-02  -1.7084347e-04
  -3.9225580e+01   2.0974446e-02   2.5605322e-04
  -3.9158699e+01   6.0686848e-02   1.7209110e-04
  -3.9091818e+01   7.0928262e-02  -2.5604653e-04
  -3.9024938e+01   5.7975825e-02  -1.7334435e-04
  -3.8958057e+01   3.5578498e-02   2.5603976e-04
  -3.8891176e+01   1.1646909e-02   1.7460326e-04
  -3.8824296e+01  -7.2137352e-03  -2.5603291e-04
  -3.8757415e+01  -1.5452122e-02  -1.7586793e-04
  -3.8690534e+01  -1.2969184e-02   2.5602597e-04
  -3.8623653e+01   1.9862470e-03   1.7713840e-04
  -3.8556773e+01   3.5419466e-02  -2.5601896e-04
  -3.8489892e+01   7.5123450e-02  -1.7841475e-04
  -3.8423011e+01   7.9409850e-02   2.5601186e-04
  -3.8356130e+01   2.0884783e-02   1.7969706e-04
  -3.8289250e+01  -6.1768193e-02  -2.5600468e-04
  -3.8222369e+01  -9.2525984e-02  -1.8098538e-04
  -3.8155488e+01  -4.7684482e-02   2.5599741e-04
  -3.8088608e+01   1.4044705e-02   1.8227980e-04
  -3.8021727e+01   2.4144823e-02  -2.5599005e-04
  -3.7954846e+01  -1.9912207e-02  -1.8358038e-04
  -3.7887965e+01  -6.6733778e-02   2.5598261e-04
  -3.7821085e+01  -7.4132658e-02   1.8488720e-04
  -3.7754204e+01  -4.0533639e-02  -2.5597508e-04
  -3.7687323e+01   8.0216158e-03  -1.8620033e-04
  -3.7620443e+01   4.0547937e-02   2.5596746e-04
  -3.7553562e+01   3.9654929e-02   1.8751985e-04
  -3.7486681e+01   1.2812037e-02  -2.5595974e-04
  -3.7419800e+01  -1.8034054e-02  -1.8884584e-04
  -3.7352920e+01  -4.0528847e-02   2.5595194e-04
  -3.7286039e+01  -5.5559526e-02   1.9017837e-04
  -3.7219158e+01  -6.0619223e-02  -2.5594404e-04
  -3.7152277e+01  -5.1616710e-02  -1.9151753e-04
  -3.7085397e+01  -4.1996592e-02   2.5593604e-04
  -3.7018516e+01  -5.1510287e-02   1.9286339e-04
  -3.6951635e+01  -6.8666224e-02  -2.5592795e-04
  -3.6884755e+01  -5.6012444e-02  -1.9421603e-04
  -3.6817874e+01  -7.3521724e-03   2.5591976e-04
  -3.6750993e+01   3.2530690e-02   1.9557553e-04
  -3.6684112e+01   2.7375727e-02  -2.5591146e-04
  -3.6617232e+01  -1.3398574e-03  -1.9694198e-04
  -3.6550351e+01  -1.3388150e-02   2.5590307e-04
  -3.6483470e+01  -1.1159592e-02   1.9831547e-04
  -3.6416590e+01  -2.4818356e-02  -2.5589458e-04
  -3.6349709e+01  -5.3592780e-02  -1.9969608e-04
  -3.6282828e+01  -6.3374691e-02   2.5588598e-04
  -3.6215947e+01  -3.8791294e-02   2.0108389e-04
  -3.6149067e+01  -1.7961287e-03  -2.5587728e-04
  -3.6082186e+01   2.3668925e-02  -2.0247900e-04
  -3.6015305e+01   3.5152360e-02   2.5586847e-04
  -3.5948424e+01   3.5523052e-02   2.0388148e-04
  -3.5881544e+01   2.1727106e-02  -2.5585956e-04
  -3.5814663e+01  -3.8992107e-05  -2.0529145e-04
  -3.5747782e+01  -9.7635820e-03   2.5585053e-04
  -3.5680902e+01   1.9622009e-03   2.0670897e-04
  -3.5614021e+01   1.6962718e-02  -2.5584139e-04
  -3.5547140e+01   8.0421015e-03  -2.0813416e-04
  -3.5480259e+01  -2.9866921e-02   2.5583214e-04
  -3.5413379e+01  -7.1670640e-02   2.0956710e-04
  -3.5346498e+01  -8.3917922e-02  -2.5582278e-04
  -3.5279617e+01  -5.7013406e-02  -2.1100789e-04
  -3.5212736e+01  -1.7684629e-02   2.5581330e-04
  -3.5145856e+01  -2.4032755e-03   2.1245663e-04
  -3.5078975e+01  -1.5748591e-02  -2.5580370e-04
  -3.5012094e+01  -2.7380318e-02  -2.1391341e-04
  -3.4945214e+01  -1.5314039e-02   2.5579398e-04
  -3.4878333e+01   6.0293939e-03   2.1537834e-04
  -3.4811452e+01   1.2302873e-02  -2.5578414e-04
  -3.4744571e+01   2.8679997e-03  -2.1685151e-04
  -3.4677691e+01  -1.1082576e-02   2.5577417e-04
  -3.4610810e+01  -3.1786415e-02   2.1833304e-04
  -3.4543929e+01  -6.1182640e-02  -2.5576409e-04
  -3.4477049e+01  -7.7167643e-02  -2.1982302e-04
  -3.4410168e+01  -5.5946831e-02   2.5575387e-04
  -3.4343287e+01  -1.0995118e-02   2.2132157e-04
  -3.4276406e+01   2.0794750e-02  -2.5574352e-04
  -3.4209526e+01   2.6909891e-02  -2.2282879e-04
  -3.4142645e+01   2.3322508e-02   2.5573305e-04
  -3.4075764e+01   1.7722418e-02   2.2434478e-04
  -3.4008883e+01   5.5811691e-03  -2.5572244e-04
  -3.3942003e+01   1.2767271e-03  -2.2586967e-04
  -3.3875122e+01   3.0250986e-02   2.5571170e-04
  -3.3808241e+01   8.0288061e-02   2.2740356e-04
  -3.3741361e+01   1.0127121e-01  -2.5570082e-04
  -3.3674480e+01   7.1555059e-02  -2.2894658e-04
  -3.3607599e+01   2.8912290e-02   2.5568980e-04
  -3.3540718e+01   1.3626651e-02   2.3049883e-04
  -3.3473838e+01   1.4943966e-02  -2.5567863e-04
  -3.3406957e+01   2.8282903e-03  -2.3206043e-04
  -3.3340076e+01  -1.7206555e-02   2.5566733e-04
  -3.3273196e+01  -1.8410781e-02   2.3363151e-04
  -3.3206315e+01  -2.9273334e-03  -2.5565588e-04
  -3.3139434e+01   1.4054300e-03  -2.3521219e-04
  -3.3072553e+01  -1.3425074e-02   2.5564428e-04
  -3.3005673e+01  -2.7651843e-02   2.3680259e-04
  -3.2938792e+01  -2.9038705e-02  -2.5563253e-04
  -3.2871911e+01  -2.5923241e-02  -2.3840284e-04
  -3.2805030e+01  -2.3956311e-02   2.5562063e-04
  -3.2738150e+01  -1.6744044e-02   2.4001306e-04
  -3.2671269e+01  -3.3613906e-03  -2.5560857e-04
  -3.2604388e+01   7.6267317e-03  -2.4163339e-04
  -3.2537508e+01   1.4630703e-02   2.5559635e-04
  -3.2470627e+01   2.1728232e-02   2.4326396e-04
  -3.2403746e+01   1.9207520e-02  -2.5558398e-04
  -3.2336865e+01  -8.6615134e-03  -2.4490490e-04
  -3.2269985e+01  -4.9255638e-02   2.5557144e-04
  -3.2203104e+01  -6.1651292e-02   2.4655635e-04
  -3.2136223e+01  -2.6428544e-02  -2.5555873e-04
  -3.2069343e+01   2.5184545e-02  -2.4821845e-04
  -3.2002462e+01   4.9786655e-02   2.5554586e-04
  -3.1935581e+01   4.2616683e-02   2.4989134e-04
  -3.1868700e+01   2.9673477e-02  -2.5553281e-04
  -3.1801820e+01   2.3268998e-02  -2.5157516e-04
  -3.1734939e+01   1.2171074e-02   2.5551960e-04
  -3.1668058e+01  -8.0964583e-03   2.5327006e-04
  -3.1601177e+01  -2.2200263e-02  -2.5550620e-04
  -3.1534297e+01  -1.8875927e-02  -2.5497619e-04
