   1.4800000e+00   2.8209297e-01   2.8084275e-01
   1.4880000e+00   2.7949070e-01   2.8034831e-01
   1.4960000e+00   2.7856554e-01   2.7988947e-01
   1.5040000e+00   2.7888349e-01   2.7946620e-01
   1.5120000e+00   2.8302866e-01   2.7907838e-01
   1.5200000e+00   2.8004572e-01   2.7872586e-01
   1.5280000e+00   2.8018805e-01   2.7840843e-01
   1.5360000e+00   2.7905831e-01   2.7812584e-01
   1.5440000e+00   2.7684331e-01   2.7787777e-01
   1.5520000e+00   2.7844054e-01   2.7766387e-01
   1.5600000e+00   2.7407017e-01   2.7748374e-01
   1.5680000e+00   2.7589912e-01   2.7733693e-01
   1.5760000e+00   2.7613139e-01   2.7722295e-01
   1.5840000e+00   2.7677013e-01   2.7714127e-01
   1.5920000e+00   2.8239622e-01   2.7709128e-01
   1.6000000e+00   2.8074620e-01   2.7707237e-01
   1.6080000e+00   2.8398786e-01   2.7708385e-01
   1.6160000e+00   2.8129387e-01   2.7712500e-01
   1.6240000e+00   2.7674205e-01   2.7719506e-01
   1.6320000e+00   2.8206280e-01   2.7729322e-01
   1.6400000e+00   2.8164117e-01   2.7741863e-01
   1.6480000e+00   2.7733368e-01   2.7757038e-01
   1.6560000e+00   2.7520246e-01   2.7774756e-01
   1.6640000e+00   2.7870890e-01   2.7794918e-01
   1.6720000e+00   2.7903277e-01   2.7817423e-01
   1.6800000e+00   2.7650576e-01   2.7842169e-01
   1.6880000e+00   2.8114805e-01   2.7869048e-01
   1.6960000e+00   2.8307797e-01   2.7897949e-01
   1.7040000e+00   2.7933207e-01   2.7928759e-01
   1.7120000e+00   2.8336868e-01   2.7961365e-01
   1.7200000e+00   2.8192856e-01   2.7995649e-01
   1.7280000e+00   2.8177016e-01   2.8031492e-01
   1.7360000e+00   2.8032497e-01   2.8068775e-01
   1.7440000e+00   2.7815691e-01   2.8107376e-01
   1.7520000e+00   2.8854899e-01   2.8147174e-01
   1.7600000e+00   2.8887819e-01   2.8188047e-01
   1.7680000e+00   2.8301135e-01   2.8229873e-01
   1.7760000e+00   2.8586732e-01   2.8272531e-01
   1.7840000e+00   2.8669165e-01   2.8315900e-01
   1.7920000e+00   2.8831572e-01   2.8359861e-01
   1.8000000e+00   2.9065748e-01   2.8404295e-01
   1.8080000e+00   2.8722882e-01   2.8449086e-01
   1.8160000e+00   2.8178318e-01   2.8494120e-01
   1.8240000e+00   2.8821644e-01   2.8539283e-01
   1.8320000e+00   2.8280927e-01   2.8584467e-01
   1.8400000e+00   2.8602923e-01   2.8629563e-01
   1.8480000e+00   2.9802890e-01   2.8674469e-01
   1.8560000e+00   2.8979475e-01   2.8719082e-01
   1.8640000e+00   2.9133958e-01   2.8763306e-01
   1.8720000e+00   2.9416943e-01   2.8807046e-01
   1.8800000e+00   2.9508616e-01   2.8850212e-01
   1.8880000e+00   2.9220681e-01   2.8892717e-01
   1.8960000e+00   2.9188553e-01   2.8934479e-01
   1.9040000e+00   2.9315205e-01   2.8975421e-01
   1.9120000e+00   2.9296462e-01   2.9015467e-01
   1.9200000e+00   3.0142011e-01   2.9054548e-01
   1.9280000e+00   3.0428612e-01   2.9092599e-01
   1.9360000e+00   2.9168230e-01   2.9129560e-01
   1.9440000e+00   2.9303530e-01   2.9165375e-01
   1.9520000e+00   3.0073393e-01   2.9199992e-01
   1.9600000e+00   2.9155101e-01   2.9233365e-01
   1.9680000e+00   2.9855639e-01   2.9265453e-01
   1.9760000e+00   2.9957714e-01   2.9296217e-01
   1.9840000e+00   2.9304744e-01   2.9325626e-01
   1.9920000e+00   3.0301439e-01   2.9353653e-01
   2.0000000e+00   3.0405138e-01   2.9380273e-01
   2.0080000e+00   2.9592383e-01   2.9405469e-01
   2.0160000e+00   3.0262636e-01   2.9429227e-01
   2.0240000e+00   3.0401788e-01   2.9451538e-01
   2.0320000e+00   2.9981246e-01   2.9472396e-01
   2.0400000e+00   2.9638614e-01   2.9491800e-01
   2.0480000e+00   2.9427218e-01   2.9509754e-01
   2.0560000e+00   3.0618821e-01   2.9526264e-01
   2.0640000e+00   2.9782421e-01   2.9541342e-01
   2.0720000e+00   2.9457696e-01   2.9555001e-01
   2.0800000e+00   3.0019129e-01   2.9567260e-01
   2.0880000e+00   2.9825812e-01   2.9578139e-01
   2.0960000e+00   3.0305009e-01   2.9587662e-01
   2.1040000e+00   3.0528849e-01   2.9595855e-01
   2.1120000e+00   3.0121426e-01   2.9602748e-01
   2.1200000e+00   2.9830941e-01   2.9608372e-01
   2.1280000e+00   3.0187280e-01   2.9612761e-01
   2.1360000e+00   3.0526359e-01   2.9615951e-01
   2.1440000e+00   3.0258501e-01   2.9617978e-01
   2.1520000e+00   2.9787462e-01   2.9618882e-01
   2.1600000e+00   3.0655128e-01   2.9618704e-01
   2.1680000e+00   3.0748250e-01   2.9617484e-01
   2.1760000e+00   2.9883062e-01   2.9615266e-01
   2.1840000e+00   2.9994156e-01   2.9612092e-01
   2.1920000e+00   3.0218306e-01   2.9608008e-01
   2.2000000e+00   2.9856161e-01   2.9603059e-01
   2.2080000e+00   2.9901229e-01   2.9597289e-01
   2.2160000e+00   3.0039513e-01   2.9590745e-01
   2.2240000e+00   2.9844154e-01   2.9583474e-01
   2.2320000e+00   3.0096431e-01   2.9575521e-01
   2.2400000e+00   3.0127721e-01   2.9566933e-01
   2.2480000e+00   3.0021794e-01   2.9557756e-01
   2.2560000e+00   3.0240227e-01   2.9548036e-01
   2.2640000e+00   3.0059902e-01   2.9537820e-01
   2.2720000e+00   2.9953672e-01   2.9527151e-01
   2.2800000e+00   3.0919602e-01   2.9516076e-01
   2.2880000e+00   3.0918863e-01   2.9504638e-01
   2.2960000e+00   3.0436954e-01   2.9492882e-01
   2.3040000e+00   3.0169631e-01   2.9480849e-01
   2.3120000e+00   2.9818219e-01   2.9468582e-01
   2.3200000e+00   3.0032290e-01   2.9456122e-01
   2.3280000e+00   2.9088600e-01   2.9443509e-01
   2.3360000e+00   2.9208765e-01   2.9430782e-01
   2.3440000e+00   3.0292634e-01   2.9417978e-01
   2.3520000e+00   3.0599274e-01   2.9405135e-01
   2.3600000e+00   3.0333121e-01   2.9392286e-01
   2.3680000e+00   2.9841354e-01   2.9379466e-01
   2.3760000e+00   2.9742310e-01   2.9366706e-01
   2.3840000e+00   2.9262237e-01   2.9354037e-01
   2.3920000e+00   2.9416526e-01   2.9341487e-01
   2.4000000e+00   2.9542460e-01   2.9329084e-01
   2.4080000e+00   2.8541489e-01   2.9316853e-01
   2.4160000e+00   2.9062810e-01   2.9304818e-01
   2.4240000e+00   3.0161958e-01   2.9293000e-01
   2.4320000e+00   3.0316883e-01   2.9281421e-01
   2.4400000e+00   2.9789786e-01   2.9270098e-01
   2.4480000e+00   2.9991365e-01   2.9259049e-01
   2.4560000e+00   3.0004253e-01   2.9248289e-01
   2.4640000e+00   2.9455690e-01   2.9237832e-01
   2.4720000e+00   2.9981879e-01   2.9227690e-01
   2.4800000e+00   2.9321700e-01   2.9217873e-01
   2.4880000e+00   2.9351262e-01   2.9208389e-01
   2.4960000e+00   2.9149753e-01   2.9199247e-01
   2.5040000e+00   2.9747652e-01   2.9190452e-01
   2.5120000e+00   2.9988223e-01   2.9182008e-01
   2.5200000e+00   2.8836308e-01   2.9173919e-01
   2.5280000e+00   2.9365812e-01   2.9166186e-01
   2.5360000e+00   2.9800944e-01   2.9158810e-01
   2.5440000e+00   2.9011225e-01   2.9151790e-01
   2.5520000e+00   2.9072460e-01   2.9145124e-01
   2.5600000e+00   2.9462261e-01   2.9138811e-01
   2.5680000e+00   2.9685574e-01   2.9132845e-01
   2.5760000e+00   3.0022275e-01   2.9127222e-01
   2.5840000e+00   3.0691832e-01   2.9121935e-01
   2.5920000e+00   2.9735129e-01   2.9116980e-01
   2.6000000e+00   2.8682194e-01   2.9112346e-01
   2.6080000e+00   2.9354997e-01   2.9108027e-01
   2.6160000e+00   2.8927912e-01   2.9104014e-01
   2.6240000e+00   2.9460767e-01   2.9100295e-01
   2.6320000e+00   2.9416977e-01   2.9096861e-01
   2.6400000e+00   2.9108311e-01   2.9093701e-01
   2.6480000e+00   2.9302284e-01   2.9090803e-01
   2.6560000e+00   2.8918950e-01   2.9088154e-01
   2.6640000e+00   2.9238215e-01   2.9085743e-01
   2.6720000e+00   2.8618502e-01   2.9083555e-01
   2.6800000e+00   2.8011135e-01   2.9081579e-01
   2.6880000e+00   2.9055570e-01   2.9079800e-01
   2.6960000e+00   2.9437036e-01   2.9078204e-01
   2.7040000e+00   2.9686788e-01   2.9076777e-01
   2.7120000e+00   3.0405107e-01   2.9075505e-01
   2.7200000e+00   2.9639959e-01   2.9074375e-01
   2.7280000e+00   2.9088763e-01   2.9073372e-01
   2.7360000e+00   2.9778890e-01   2.9072481e-01
   2.7440000e+00   2.9035023e-01   2.9071690e-01
   2.7520000e+00   2.8910805e-01   2.9070985e-01
   2.7600000e+00   2.9603999e-01   2.9070352e-01
   2.7680000e+00   2.9223751e-01   2.9069779e-01
   2.7760000e+00   2.8589125e-01   2.9069253e-01
   2.7840000e+00   2.9560303e-01   2.9068762e-01
   2.7920000e+00   2.9168159e-01   2.9068295e-01
   2.8000000e+00   2.8703281e-01   2.9067840e-01
   2.8080000e+00   2.9718444e-01   2.9067387e-01
   2.8160000e+00   2.9619186e-01   2.9066925e-01
   2.8240000e+00   3.0032981e-01   2.9066446e-01
   2.8320000e+00   3.0022026e-01   2.9065940e-01
   2.8400000e+00   2.9910363e-01   2.9065400e-01
   2.8480000e+00   2.9928362e-01   2.9064818e-01
   2.8560000e+00   2.8881598e-01   2.9064188e-01
   2.8640000e+00   2.8757459e-01   2.9063503e-01
   2.8720000e+00   2.9937275e-01   2.9062758e-01
   2.8800000e+00   2.9581252e-01   2.9061949e-01
   2.8880000e+00   2.9190428e-01   2.9061072e-01
   2.8960000e+00   2.8671870e-01   2.9060123e-01
   2.9040000e+00   2.9315751e-01   2.9059099e-01
   2.9120000e+00   2.9759066e-01   2.9057999e-01
   2.9200000e+00   2.9802426e-01   2.9056820e-01
   2.9280000e+00   3.0102114e-01   2.9055563e-01
   2.9360000e+00   2.8467283e-01   2.9054227e-01
   2.9440000e+00   2.8895548e-01   2.9052812e-01
   2.9520000e+00   2.9124195e-01   2.9051319e-01
   2.9600000e+00   2.8366372e-01   2.9049749e-01
   2.9680000e+00   2.9915525e-01   2.9048106e-01
   2.9760000e+00   2.9655891e-01   2.9046391e-01
   2.9840000e+00   2.8780815e-01   2.9044607e-01
   2.9920000e+00   2.9142010e-01   2.9042759e-01
   3.0000000e+00   2.9254526e-01   2.9040850e-01
   3.0080000e+00   2.8794978e-01   2.9038885e-01
   3.0160000e+00   2.9341020e-01   2.9036869e-01
   3.0240000e+00   2.9671098e-01   2.9034808e-01
   3.0320000e+00   2.9137999e-01   2.9032706e-01
   3.0400000e+00   2.8622590e-01   2.9030571e-01
   3.0480000e+00   2.8777814e-01   2.9028408e-01
   3.0560000e+00   2.9533197e-01   2.9026225e-01
   3.0640000e+00   2.9173245e-01   2.9024028e-01
   3.0720000e+00   2.8601247e-01   2.9021825e-01
   3.0800000e+00   2.8289896e-01   2.9019624e-01
   3.0880000e+00   2.8664211e-01   2.9017432e-01
   3.0960000e+00   2.8590857e-01   2.9015258e-01
   3.1040000e+00   2.9218749e-01   2.9013110e-01
   3.1120000e+00   2.9696849e-01   2.9010995e-01
   3.1200000e+00   2.9230601e-01   2.9008924e-01
   3.1280000e+00   2.9738259e-01   2.9006903e-01
   3.1360000e+00   2.9727212e-01   2.9004941e-01
   3.1440000e+00   2.8672858e-01   2.9003046e-01
   3.1520000e+00   2.8818836e-01   2.9001227e-01
   3.1600000e+00   2.8764557e-01   2.8999491e-01
   3.1680000e+00   2.8378548e-01   2.8997847e-01
   3.1760000e+00   2.8721925e-01   2.8996303e-01
   3.1840000e+00   2.9445474e-01   2.8994865e-01
   3.1920000e+00   2.9511252e-01   2.8993543e-01
   3.2000000e+00   2.8215277e-01   2.8992342e-01
   3.2080000e+00   2.8063286e-01   2.8991270e-01
   3.2160000e+00   2.8961918e-01   2.8990333e-01
   3.2240000e+00   2.8853566e-01   2.8989538e-01
   3.2320000e+00   2.8681993e-01   2.8988892e-01
