  -5.4098317e+01   1.2287608e-02  -1.5621470e-04
  -5.4034181e+01  -5.0040765e-03   6.9849939e-04
  -5.3970046e+01  -6.3347698e-04   1.5863895e-04
  -5.3905910e+01   1.4282736e-02  -6.9847136e-04
  -5.3841775e+01   2.3385776e-02  -1.6106665e-04
  -5.3777639e+01   1.2382441e-02   6.9844286e-04
  -5.3713504e+01  -1.6495172e-02   1.6349786e-04
  -5.3649368e+01  -4.0927788e-02  -6.9841390e-04
  -5.3585233e+01  -3.9114116e-02  -1.6593265e-04
  -5.3521097e+01  -9.0996616e-03   6.9838445e-04
  -5.3456962e+01   3.6563555e-02   1.6837106e-04
  -5.3392827e+01   8.3219771e-02  -6.9835453e-04
  -5.3328691e+01   1.1554417e-01  -1.7081315e-04
  -5.3264556e+01   1.2295543e-01   6.9832413e-04
  -5.3200420e+01   1.1278958e-01   1.7325900e-04
  -5.3136285e+01   1.0293567e-01  -6.9829325e-04
  -5.3072149e+01   9.4853210e-02  -1.7570865e-04
  -5.3008014e+01   7.3233488e-02   6.9826188e-04
  -5.2943878e+01   3.8573565e-02   1.7816217e-04
  -5.2879743e+01   1.4055300e-02  -6.9823002e-04
  -5.2815607e+01   8.6974815e-03  -1.8061961e-04
  -5.2751472e+01   2.1370155e-03   6.9819768e-04
  -5.2687336e+01  -1.7514394e-02   1.8308104e-04
  -5.2623201e+01  -2.9843361e-02  -6.9816483e-04
  -5.2559065e+01  -1.7704203e-02  -1.8554651e-04
  -5.2494930e+01   9.3854418e-04   6.9813149e-04
  -5.2430794e+01   2.4004750e-03   1.8801610e-04
  -5.2366659e+01  -4.9905188e-03  -6.9809765e-04
  -5.2302523e+01   1.6175848e-03  -1.9048985e-04
  -5.2238388e+01   2.5307721e-02   6.9806331e-04
  -5.2174252e+01   5.5690759e-02   1.9296784e-04
  -5.2110117e+01   8.6193766e-02  -6.9802846e-04
  -5.2045981e+01   1.0241301e-01  -1.9545013e-04
  -5.1981846e+01   8.2127200e-02   6.9799310e-04
  -5.1917710e+01   3.5603322e-02   1.9793677e-04
  -5.1853575e+01   1.5178310e-02  -6.9795722e-04
  -5.1789439e+01   4.8169379e-02  -2.0042783e-04
  -5.1725304e+01   8.8653599e-02   6.9792083e-04
  -5.1661168e+01   7.9047222e-02   2.0292338e-04
  -5.1597033e+01   3.4554024e-02  -6.9788392e-04
  -5.1532897e+01   1.5289195e-02  -2.0542347e-04
  -5.1468762e+01   3.1363554e-02   6.9784649e-04
  -5.1404626e+01   3.2983904e-02   2.0792818e-04
  -5.1340491e+01  -7.6648147e-03  -6.9780853e-04
  -5.1276355e+01  -5.8821730e-02  -2.1043757e-04
  -5.1212220e+01  -8.1778214e-02   6.9777004e-04
  -5.1148084e+01  -7.5729393e-02   2.1295170e-04
  -5.1083949e+01  -5.7155125e-02  -6.9773102e-04
  -5.1019813e+01  -3.2330512e-02  -2.1547064e-04
  -5.0955678e+01  -5.7113803e-03   6.9769145e-04
  -5.0891542e+01   1.4342251e-02   2.1799446e-04
  -5.0827407e+01   3.1948590e-02  -6.9765135e-04
  -5.0763272e+01   6.0645344e-02  -2.2052322e-04
  -5.0699136e+01   9.3641832e-02   6.9761071e-04
  -5.0635001e+01   1.0275742e-01   2.2305698e-04
  -5.0570865e+01   7.9347832e-02  -6.9756951e-04
  -5.0506730e+01   5.2450518e-02  -2.2559583e-04
  -5.0442594e+01   4.9983354e-02   6.9752776e-04
  -5.0378459e+01   5.9712797e-02   2.2813982e-04
  -5.0314323e+01   4.6492869e-02  -6.9748545e-04
  -5.0250188e+01  -1.3435086e-03  -2.3068903e-04
  -5.0186052e+01  -5.7618106e-02   6.9744259e-04
  -5.0121917e+01  -8.7209021e-02   2.3324351e-04
  -5.0057781e+01  -7.9833423e-02  -6.9739916e-04
  -4.9993646e+01  -5.4234447e-02  -2.3580336e-04
  -4.9929510e+01  -3.3986196e-02   6.9735516e-04
  -4.9865375e+01  -2.5692243e-02   2.3836862e-04
  -4.9801239e+01  -2.4641440e-02  -6.9731058e-04
  -4.9737104e+01  -3.2449018e-02  -2.4093938e-04
  -4.9672968e+01  -5.2231273e-02   6.9726543e-04
  -4.9608833e+01  -6.8965008e-02   2.4351570e-04
  -4.9544697e+01  -5.8731476e-02  -6.9721970e-04
  -4.9480562e+01  -2.5029838e-02  -2.4609766e-04
  -4.9416426e+01  -2.9487585e-03   6.9717338e-04
  -4.9352291e+01  -1.4373345e-02   2.4868533e-04
  -4.9288155e+01  -3.9348320e-02  -6.9712647e-04
  -4.9224020e+01  -4.6015509e-02  -2.5127878e-04
  -4.9159884e+01  -2.9227067e-02   6.9707896e-04
  -4.9095749e+01  -5.0846730e-03   2.5387809e-04
  -4.9031613e+01   1.1211168e-02  -6.9703086e-04
  -4.8967478e+01   5.4170698e-03  -2.5648332e-04
  -4.8903342e+01  -3.4261294e-02   6.9698215e-04
  -4.8839207e+01  -9.3675973e-02   2.5909456e-04
  -4.8775071e+01  -1.3019186e-01  -6.9693283e-04
  -4.8710936e+01  -1.1565720e-01  -2.6171188e-04
  -4.8646800e+01  -6.6167287e-02   6.9688289e-04
  -4.8582665e+01  -1.4123400e-02   2.6433535e-04
  -4.8518529e+01   2.5138724e-02  -6.9683234e-04
  -4.8454394e+01   4.1600908e-02  -2.6696506e-04
  -4.8390258e+01   1.8456184e-02   6.9678116e-04
  -4.8326123e+01  -3.8155526e-02   2.6960107e-04
  -4.8261987e+01  -8.5124895e-02  -6.9672935e-04
  -4.8197852e+01  -9.1871174e-02  -2.7224347e-04
  -4.8133717e+01  -7.9374398e-02   6.9667690e-04
  -4.8069581e+01  -7.5830938e-02   2.7489234e-04
  -4.8005446e+01  -6.1824100e-02  -6.9662382e-04
  -4.7941310e+01  -4.3725980e-03  -2.7754774e-04
  -4.7877175e+01   7.6178189e-02   6.9657009e-04
  -4.7813039e+01   1.2357790e-01   2.8020977e-04
  -4.7748904e+01   1.1829407e-01  -6.9651571e-04
  -4.7684768e+01   8.6079936e-02  -2.8287851e-04
  -4.7620633e+01   4.5325115e-02   6.9646067e-04
  -4.7556497e+01  -2.6173090e-03   2.8555402e-04
  -4.7492362e+01  -3.5507726e-02  -6.9640497e-04
  -4.7428226e+01  -1.9098715e-02  -2.8823641e-04
  -4.7364091e+01   3.5421880e-02   6.9634860e-04
  -4.7299955e+01   6.9528524e-02   2.9092574e-04
  -4.7235820e+01   4.9283867e-02  -6.9629156e-04
  -4.7171684e+01   3.7277822e-03  -2.9362210e-04
  -4.7107549e+01  -2.1504777e-02   6.9623384e-04
  -4.7043413e+01  -1.5921566e-02   2.9632558e-04
  -4.6979278e+01   3.7700973e-03  -6.9617543e-04
  -4.6915142e+01   2.2622514e-02  -2.9903626e-04
  -4.6851007e+01   3.1507177e-02   6.9611633e-04
  -4.6786871e+01   2.4423948e-02   3.0175422e-04
  -4.6722736e+01   6.0492750e-03  -6.9605653e-04
  -4.6658600e+01  -1.2520547e-02  -3.0447956e-04
  -4.6594465e+01  -3.0397094e-02   6.9599603e-04
  -4.6530329e+01  -5.3370947e-02   3.0721235e-04
  -4.6466194e+01  -7.4572957e-02  -6.9593482e-04
  -4.6402058e+01  -7.9097024e-02  -3.0995269e-04
  -4.6337923e+01  -6.6653251e-02   6.9587289e-04
  -4.6273787e+01  -4.7215944e-02   3.1270066e-04
  -4.6209652e+01  -1.6710294e-02  -6.9581024e-04
  -4.6145516e+01   3.5843641e-02  -3.1545635e-04
  -4.6081381e+01   9.5990890e-02   6.9574686e-04
  -4.6017245e+01   1.2744984e-01   3.1821986e-04
  -4.5953110e+01   1.1529173e-01  -6.9568274e-04
  -4.5888974e+01   8.2762654e-02  -3.2099128e-04
  -4.5824839e+01   5.9393742e-02   6.9561788e-04
  -4.5760703e+01   5.3225861e-02   3.2377069e-04
  -4.5696568e+01   5.8525211e-02  -6.9555226e-04
  -4.5632432e+01   6.9073086e-02  -3.2655819e-04
  -4.5568297e+01   7.7570797e-02   6.9548589e-04
  -4.5504162e+01   8.0038801e-02   3.2935387e-04
  -4.5440026e+01   8.4952192e-02  -6.9541875e-04
  -4.5375891e+01   1.0149661e-01  -3.3215783e-04
  -4.5311755e+01   1.1777180e-01   6.9535084e-04
  -4.5247620e+01   1.0873479e-01   3.3497016e-04
  -4.5183484e+01   6.7301188e-02  -6.9528215e-04
  -4.5119349e+01   1.1486409e-02  -3.3779096e-04
  -4.5055213e+01  -3.7695829e-02   6.9521267e-04
  -4.4991078e+01  -6.8199724e-02   3.4062032e-04
  -4.4926942e+01  -7.1049696e-02  -6.9514240e-04
  -4.4862807e+01  -4.4317697e-02  -3.4345835e-04
  -4.4798671e+01  -3.7103596e-03   6.9507132e-04
  -4.4734536e+01   2.8197170e-02   3.4630514e-04
  -4.4670400e+01   4.2215578e-02  -6.9499944e-04
  -4.4606265e+01   3.8831915e-02  -3.4916079e-04
  -4.4542129e+01   1.4998042e-02   6.9492673e-04
  -4.4477994e+01  -2.3819077e-02   3.5202541e-04
  -4.4413858e+01  -4.8866021e-02  -6.9485320e-04
  -4.4349723e+01  -3.3832292e-02  -3.5489909e-04
  -4.4285587e+01   7.9845477e-03   6.9477883e-04
  -4.4221452e+01   3.7440914e-02   3.5778195e-04
  -4.4157316e+01   3.6403093e-02  -6.9470362e-04
  -4.4093181e+01   1.6367566e-02  -3.6067407e-04
  -4.4029045e+01  -1.1334834e-02   6.9462755e-04
  -4.3964910e+01  -4.1936116e-02   3.6357558e-04
  -4.3900774e+01  -5.8348035e-02  -6.9455062e-04
  -4.3836639e+01  -4.2887806e-02  -3.6648656e-04
  -4.3772503e+01  -1.2234702e-02   6.9447283e-04
  -4.3708368e+01  -6.4345805e-03   3.6940714e-04
  -4.3644232e+01  -3.3804993e-02  -6.9439415e-04
  -4.3580097e+01  -5.6922753e-02  -3.7233742e-04
  -4.3515961e+01  -4.4370138e-02   6.9431459e-04
  -4.3451826e+01  -8.5923925e-03   3.7527752e-04
  -4.3387690e+01   2.1062779e-02  -6.9423413e-04
  -4.3323555e+01   3.8148217e-02  -3.7822753e-04
  -4.3259419e+01   5.5507827e-02   6.9415276e-04
  -4.3195284e+01   7.9880341e-02   3.8118757e-04
  -4.3131148e+01   1.0502022e-01  -6.9407048e-04
  -4.3067013e+01   1.1799331e-01  -3.8415776e-04
  -4.3002877e+01   1.0303149e-01   6.9398727e-04
  -4.2938742e+01   5.2122576e-02   3.8713821e-04
  -4.2874607e+01  -1.8290835e-02  -6.9390312e-04
  -4.2810471e+01  -7.0091198e-02  -3.9012904e-04
  -4.2746336e+01  -7.1329673e-02   6.9381803e-04
  -4.2682200e+01  -2.0395086e-02   3.9313036e-04
  -4.2618065e+01   5.3405895e-02  -6.9373198e-04
  -4.2553929e+01   1.0774857e-01  -3.9614228e-04
  -4.2489794e+01   1.1629305e-01   6.9364497e-04
  -4.2425658e+01   9.3260764e-02   3.9916494e-04
  -4.2361523e+01   8.0313359e-02  -6.9355698e-04
  -4.2297387e+01   9.5747619e-02  -4.0219845e-04
  -4.2233252e+01   1.1070109e-01   6.9346800e-04
  -4.2169116e+01   9.4383337e-02   4.0524293e-04
  -4.2104981e+01   6.4408030e-02  -6.9337802e-04
  -4.2040845e+01   6.0929956e-02  -4.0829851e-04
  -4.1976710e+01   8.2574575e-02   6.9328704e-04
  -4.1912574e+01   8.6378038e-02   4.1136530e-04
  -4.1848439e+01   5.1114549e-02  -6.9319503e-04
  -4.1784303e+01   5.0593470e-03  -4.1444344e-04
  -4.1720168e+01  -1.4741705e-02   6.9310199e-04
  -4.1656032e+01   8.8522257e-04   4.1753306e-04
  -4.1591897e+01   4.3824991e-02  -6.9300791e-04
  -4.1527761e+01   1.0289088e-01  -4.2063428e-04
  -4.1463626e+01   1.5403000e-01   6.9291277e-04
  -4.1399490e+01   1.6543672e-01   4.2374723e-04
  -4.1335355e+01   1.3307769e-01  -6.9281656e-04
  -4.1271219e+01   9.3879693e-02  -4.2687204e-04
  -4.1207084e+01   8.6404647e-02   6.9271928e-04
  -4.1142948e+01   1.0910109e-01   4.3000885e-04
  -4.1078813e+01   1.2864221e-01  -6.9262090e-04
  -4.1014677e+01   1.1952148e-01  -4.3315780e-04
  -4.0950542e+01   8.5957824e-02   6.9252142e-04
  -4.0886406e+01   5.1729014e-02   4.3631901e-04
  -4.0822271e+01   3.4658617e-02  -6.9242082e-04
  -4.0758135e+01   2.7798544e-02  -4.3949263e-04
  -4.0694000e+01   6.9599337e-03   6.9231909e-04
  -4.0629864e+01  -3.8199722e-02   4.4267879e-04
  -4.0565729e+01  -8.7436169e-02  -6.9221622e-04
  -4.0501593e+01  -1.1343367e-01  -4.4587765e-04
  -4.0437458e+01  -1.1269586e-01   6.9211219e-04
  -4.0373322e+01  -9.9370114e-02   4.4908933e-04
  -4.0309187e+01  -7.8282502e-02  -6.9200699e-04
  -4.0245052e+01  -4.2702906e-02  -4.5231399e-04
  -4.0180916e+01   7.1343865e-03   6.9190061e-04
  -4.0116781e+01   6.0924080e-02   4.5555177e-04
  -4.0052645e+01   1.0816505e-01  -6.9179303e-04
  -3.9988510e+01   1.3590223e-01  -4.5880282e-04
  -3.9924374e+01   1.2711523e-01   6.9168423e-04
  -3.9860239e+01   8.1633184e-02   4.6206728e-04
  -3.9796103e+01   2.9365123e-02  -6.9157421e-04
  -3.9731968e+01   1.2920876e-04  -4.6534532e-04
  -3.9667832e+01  -1.2488803e-02   6.9146295e-04
  -3.9603697e+01  -3.5489321e-02   4.6863708e-04
  -3.9539561e+01  -7.3720455e-02  -6.9135043e-04
  -3.9475426e+01  -1.0706791e-01  -4.7194272e-04
  -3.9411290e+01  -1.2214945e-01   6.9123664e-04
  -3.9347155e+01  -1.2134643e-01   4.7526240e-04
  -3.9283019e+01  -1.0818244e-01  -6.9112156e-04
  -3.9218884e+01  -9.0127060e-02  -4.7859627e-04
  -3.9154748e+01  -8.6407747e-02   6.9100517e-04
  -3.9090613e+01  -1.0213254e-01   4.8194449e-04
  -3.9026477e+01  -1.0277173e-01  -6.9088747e-04
  -3.8962342e+01  -5.0247575e-02  -4.8530724e-04
  -3.8898206e+01   3.8032395e-02   6.9076843e-04
  -3.8834071e+01   1.0213885e-01   4.8868467e-04
  -3.8769935e+01   1.1261380e-01  -6.9064804e-04
  -3.8705800e+01   9.5094701e-02  -4.9207695e-04
  -3.8641664e+01   7.9456374e-02   6.9052628e-04
  -3.8577529e+01   6.3175189e-02   4.9548425e-04
  -3.8513393e+01   3.6396250e-02  -6.9040313e-04
  -3.8449258e+01   8.8612550e-03  -4.9890674e-04
  -3.8385122e+01  -4.7790368e-03   6.9027858e-04
  -3.8320987e+01  -1.5017539e-03   5.0234460e-04
  -3.8256851e+01   1.9245600e-02  -6.9015260e-04
  -3.8192716e+01   5.5561536e-02  -5.0579800e-04
  -3.8128580e+01   8.4462001e-02   6.9002519e-04
  -3.8064445e+01   7.3013103e-02   5.0926712e-04
  -3.8000309e+01   2.4397777e-02  -6.8989631e-04
  -3.7936174e+01  -1.2987343e-02  -5.1275213e-04
  -3.7872038e+01  -2.4919103e-03   6.8976596e-04
  -3.7807903e+01   3.4450789e-02   5.1625323e-04
  -3.7743767e+01   4.9033623e-02  -6.8963411e-04
  -3.7679632e+01   2.6599117e-02  -5.1977060e-04
  -3.7615497e+01  -4.5967532e-03   6.8950075e-04
  -3.7551361e+01  -1.9039727e-02   5.2330442e-04
  -3.7487226e+01  -2.7695809e-02  -6.8936585e-04
  -3.7423090e+01  -6.0508747e-02  -5.2685488e-04
  -3.7358955e+01  -1.2257349e-01   6.8922939e-04
  -3.7294819e+01  -1.7666670e-01   5.3042217e-04
  -3.7230684e+01  -1.7790110e-01  -6.8909136e-04
  -3.7166548e+01  -1.2492779e-01  -5.3400650e-04
  -3.7102413e+01  -6.0862534e-02   6.8895173e-04
  -3.7038277e+01  -1.6713895e-02   5.3760806e-04
  -3.6974142e+01   2.3091132e-02  -6.8881049e-04
  -3.6910006e+01   7.8927995e-02  -5.4122704e-04
  -3.6845871e+01   1.2338828e-01   6.8866760e-04
  -3.6781735e+01   1.0775647e-01   5.4486366e-04
  -3.6717600e+01   3.3225056e-02  -6.8852305e-04
  -3.6653464e+01  -4.3336649e-02  -5.4851811e-04
  -3.6589329e+01  -7.9649847e-02   6.8837682e-04
  -3.6525193e+01  -9.0940940e-02   5.5219060e-04
  -3.6461058e+01  -1.1175095e-01  -6.8822888e-04
  -3.6396922e+01  -1.4260980e-01  -5.5588135e-04
  -3.6332787e+01  -1.5242669e-01   6.8807921e-04
  -3.6268651e+01  -1.1934214e-01   5.5959057e-04
  -3.6204516e+01  -5.5569559e-02  -6.8792779e-04
  -3.6140380e+01   3.1362168e-03  -5.6331847e-04
  -3.6076245e+01   2.9565619e-02   6.8777459e-04
  -3.6012109e+01   3.1018971e-02   5.6706528e-04
  -3.5947974e+01   3.7997237e-02  -6.8761958e-04
  -3.5883838e+01   6.0739086e-02  -5.7083122e-04
  -3.5819703e+01   7.1325073e-02   6.8746275e-04
  -3.5755567e+01   4.4000434e-02   5.7461651e-04
  -3.5691432e+01  -3.2749513e-03  -6.8730407e-04
  -3.5627296e+01  -3.1091673e-02  -5.7842138e-04
  -3.5563161e+01  -2.9082089e-02   6.8714351e-04
  -3.5499025e+01  -1.6938219e-02   5.8224607e-04
  -3.5434890e+01  -6.5174061e-03  -6.8698105e-04
  -3.5370754e+01   4.9052730e-03  -5.8609081e-04
  -3.5306619e+01   9.8918046e-03   6.8681665e-04
  -3.5242483e+01  -6.4645504e-03   5.8995583e-04
  -3.5178348e+01  -3.8120469e-02  -6.8665030e-04
  -3.5114212e+01  -6.0908550e-02  -5.9384139e-04
  -3.5050077e+01  -6.4154865e-02   6.8648196e-04
  -3.4985942e+01  -5.4201282e-02   5.9774773e-04
  -3.4921806e+01  -3.1765807e-02  -6.8631160e-04
  -3.4857671e+01   2.7957144e-03  -6.0167509e-04
  -3.4793535e+01   2.5653256e-02   6.8613921e-04
  -3.4729400e+01   8.5111127e-03   6.0562373e-04
  -3.4665264e+01  -3.4655540e-02  -6.8596474e-04
  -3.4601129e+01  -5.6539795e-02  -6.0959391e-04
  -3.4536993e+01  -4.1771851e-02   6.8578816e-04
  -3.4472858e+01  -2.8971891e-02   6.1358588e-04
  -3.4408722e+01  -5.2301576e-02  -6.8560946e-04
  -3.4344587e+01  -9.0328731e-02  -6.1759991e-04
  -3.4280451e+01  -9.4327393e-02   6.8542859e-04
  -3.4216316e+01  -5.0016530e-02   6.2163627e-04
  -3.4152180e+01   6.7814860e-03  -6.8524552e-04
  -3.4088045e+01   2.7652522e-02  -6.2569522e-04
  -3.4023909e+01  -3.8639652e-03   6.8506023e-04
  -3.3959774e+01  -5.8069377e-02   6.2977705e-04
  -3.3895638e+01  -8.6640184e-02  -6.8487268e-04
  -3.3831503e+01  -6.9711548e-02  -6.3388203e-04
  -3.3767367e+01  -3.0753461e-02   6.8468283e-04
  -3.3703232e+01   3.5732005e-04   6.3801045e-04
  -3.3639096e+01   2.2162346e-02  -6.8449065e-04
  -3.3574961e+01   4.4788874e-02  -6.4216259e-04
  -3.3510825e+01   5.9500153e-02   6.8429611e-04
  -3.3446690e+01   5.1396057e-02   6.4633875e-04
  -3.3382554e+01   2.6160603e-02  -6.8409917e-04
  -3.3318419e+01  -4.8414951e-03  -6.5053922e-04
  -3.3254283e+01  -4.9576297e-02   6.8389980e-04
  -3.3190148e+01  -1.1137201e-01   6.5476431e-04
  -3.3126012e+01  -1.5580955e-01  -6.8369795e-04
  -3.3061877e+01  -1.4284263e-01  -6.5901432e-04
  -3.2997741e+01  -8.2841290e-02   6.8349360e-04
  -3.2933606e+01  -1.9963832e-02   6.6328956e-04
  -3.2869470e+01   3.0135309e-02  -6.8328670e-04
  -3.2805335e+01   7.9312526e-02  -6.6759035e-04
  -3.2741199e+01   1.1250297e-01   6.8307721e-04
