   2.9760000e+00   5.7741547e-01   5.7806554e-01   2.7759610e-03
   2.9840000e+00   5.7927233e-01   5.7767391e-01   2.6549514e-03
   2.9920000e+00   5.7732255e-01   5.7728254e-01   9.6913127e-04
   3.0000000e+00   5.7486084e-01   5.7689144e-01   1.9567877e-03
   3.0080000e+00   5.7718752e-01   5.7650061e-01  -1.0951357e-04
   3.0160000e+00   5.7604042e-01   5.7611004e-01   3.1959579e-03
   3.0240000e+00   5.7424790e-01   5.7571973e-01  -5.7817382e-04
   3.0320000e+00   5.7430445e-01   5.7532969e-01   1.5943454e-03
   3.0400000e+00   5.7607584e-01   5.7493991e-01   2.5891446e-03
   3.0480000e+00   5.7279420e-01   5.7455040e-01   1.0279750e-03
   3.0560000e+00   5.7372175e-01   5.7416115e-01   3.9549042e-03
   3.0640000e+00   5.7363525e-01   5.7377217e-01   2.5186484e-03
   3.0720000e+00   5.7176004e-01   5.7338345e-01   2.1661299e-03
   3.0800000e+00   5.7159987e-01   5.7299499e-01   2.6309982e-03
   3.0880000e+00   5.7221910e-01   5.7260679e-01   4.6670040e-03
   3.0960000e+00   5.7141968e-01   5.7221886e-01   1.5662604e-03
   3.1040000e+00   5.7088898e-01   5.7183119e-01   1.9504612e-03
   3.1120000e+00   5.7043677e-01   5.7144378e-01   3.7804812e-03
   3.1200000e+00   5.7023626e-01   5.7105664e-01   2.8082069e-03
   3.1280000e+00   5.7023935e-01   5.7066976e-01   2.6458105e-03
   3.1360000e+00   5.7120949e-01   5.7028314e-01   2.4250982e-03
   3.1440000e+00   5.6625536e-01   5.6989678e-01   1.5857648e-03
   3.1520000e+00   5.6920926e-01   5.6951068e-01   2.8170519e-03
   3.1600000e+00   5.6749804e-01   5.6912485e-01   3.9506640e-03
   3.1680000e+00   5.6833684e-01   5.6873927e-01   3.3376551e-03
   3.1760000e+00   5.6600635e-01   5.6835396e-01   2.5782318e-03
   3.1840000e+00   5.6781229e-01   5.6796891e-01   1.0562289e-03
   3.1920000e+00   5.6809363e-01   5.6758412e-01   2.2441715e-03
   3.2000000e+00   5.6656606e-01   5.6719959e-01   2.0907201e-03
   3.2080000e+00   5.6398028e-01   5.6681532e-01   1.9193998e-03
   3.2160000e+00   5.6315542e-01   5.6643131e-01   1.7008959e-03
   3.2240000e+00   5.6204144e-01   5.6604756e-01   2.9190962e-03
   3.2320000e+00   5.6308048e-01   5.6566408e-01   1.4840631e-03
   3.2400000e+00   5.6496668e-01   5.6528085e-01   2.0649391e-03
   3.2480000e+00   5.6307594e-01   5.6489788e-01   3.4875090e-03
   3.2560000e+00   5.6264407e-01   5.6451517e-01   3.2208655e-03
   3.2640000e+00   5.6355759e-01   5.6413272e-01   5.1765653e-03
   3.2720000e+00   5.6423614e-01   5.6375053e-01   2.2378792e-03
   3.2800000e+00   5.6035022e-01   5.6336859e-01   1.9423898e-03
   3.2880000e+00   5.6236576e-01   5.6298692e-01   2.5788837e-03
   3.2960000e+00   5.6209720e-01   5.6260551e-01   4.4112463e-04
   3.3040000e+00   5.5980309e-01   5.6222435e-01   1.0648136e-03
   3.3120000e+00   5.5890664e-01   5.6184345e-01   2.4881832e-03
   3.3200000e+00   5.5902153e-01   5.6146281e-01   1.9579350e-03
   3.3280000e+00   5.5871370e-01   5.6108243e-01   2.9367000e-03
   3.3360000e+00   5.5946334e-01   5.6070230e-01   2.0187984e-03
   3.3440000e+00   5.5875287e-01   5.6032244e-01   2.0258338e-03
   3.3520000e+00   5.5819746e-01   5.5994283e-01   6.0513393e-03
   3.3600000e+00   5.5651795e-01   5.5956347e-01   3.2962072e-03
   3.3680000e+00   5.5645664e-01   5.5918438e-01   2.2335570e-03
   3.3760000e+00   5.5614090e-01   5.5880554e-01   2.1729971e-03
   3.3840000e+00   5.5482868e-01   5.5842696e-01   9.0867687e-04
   3.3920000e+00   5.5329822e-01   5.5804863e-01   2.8003009e-03
   3.4000000e+00   5.5587513e-01   5.5767056e-01   3.6674281e-03
   3.4080000e+00   5.5495553e-01   5.5729275e-01   9.8763281e-04
   3.4160000e+00   5.5575061e-01   5.5691519e-01   4.2208498e-03
   3.4240000e+00   5.5560843e-01   5.5653789e-01   1.7877103e-03
   3.4320000e+00   5.5540493e-01   5.5616084e-01   3.8515620e-03
   3.4400000e+00   5.5480467e-01   5.5578405e-01   1.3870784e-03
   3.4480000e+00   5.5262225e-01   5.5540752e-01   1.7040011e-03
   3.4560000e+00   5.5304368e-01   5.5503124e-01   1.8878706e-03
   3.4640000e+00   5.5377373e-01   5.5465521e-01   3.1192889e-03
   3.4720000e+00   5.5412074e-01   5.5427944e-01   1.3986242e-03
   3.4800000e+00   5.5286359e-01   5.5390393e-01   2.0039497e-03
   3.4880000e+00   5.5233353e-01   5.5352867e-01   3.9413552e-03
   3.4960000e+00   5.5113720e-01   5.5315366e-01   2.7524891e-03
   3.5040000e+00   5.5139038e-01   5.5277891e-01   2.5100686e-03
   3.5120000e+00   5.5003562e-01   5.5240441e-01   3.3191550e-03

