  7.9200000e+002  5.9040800e-001
  8.0000000e+002  6.0064052e-001
  8.0800000e+002  5.7862810e-001
  8.1600000e+002  5.8013299e-001
  8.2400000e+002  6.1506806e-001
  8.3200000e+002  5.9324145e-001
  8.4000000e+002  6.1930213e-001
  8.4800000e+002  5.8963255e-001
  8.5600000e+002  5.9285165e-001
  8.6400000e+002  5.9940542e-001
  8.7200000e+002  5.8744438e-001
  8.8000000e+002  5.8307098e-001
  8.8800000e+002  6.0166667e-001
  8.9600000e+002  5.7770647e-001
  9.0400000e+002  5.9354614e-001
  9.1200000e+002  5.7942922e-001
  9.2000000e+002  5.9103572e-001
  9.2800000e+002  5.9114492e-001
  9.3600000e+002  5.7343461e-001
  9.4400000e+002  5.8613431e-001
  9.5200000e+002  5.9020500e-001
  9.6000000e+002  5.6842852e-001
  9.6800000e+002  5.8164349e-001
  9.7600000e+002  5.7673118e-001
  9.8400000e+002  5.6390152e-001
  9.9200000e+002  5.7250539e-001
  1.0000000e+003  5.7273013e-001
  1.0080000e+003  5.6257934e-001
  1.0160000e+003  5.5295784e-001
  1.0240000e+003  5.6249211e-001
  1.0320000e+003  5.7061721e-001
  1.0400000e+003  5.5252346e-001
  1.0480000e+003  5.8147721e-001
  1.0560000e+003  5.6193441e-001
  1.0640000e+003  5.4639336e-001
  1.0720000e+003  5.6723406e-001
  1.0800000e+003  5.8009304e-001
  1.0880000e+003  5.6484269e-001
  1.0960000e+003  5.6503351e-001
  1.1040000e+003  5.6224744e-001
  1.1120000e+003  5.6335161e-001
  1.1200000e+003  5.6953524e-001
  1.1280000e+003  5.6163780e-001
  1.1360000e+003  5.6647578e-001
  1.1440000e+003  5.6311427e-001
  1.1520000e+003  5.5846114e-001
  1.1600000e+003  5.5904838e-001
  1.1680000e+003  5.4552596e-001
  1.1760000e+003  5.4502757e-001
  1.1840000e+003  5.5345670e-001
  1.1920000e+003  5.5624766e-001
  1.2000000e+003  5.4286910e-001
  1.2080000e+003  5.5904913e-001
  1.2160000e+003  5.5114237e-001
  1.2240000e+003  5.7649057e-001
  1.2320000e+003  5.5241310e-001
  1.2400000e+003  5.3435554e-001
  1.2480000e+003  5.5037882e-001
  1.2560000e+003  5.5065601e-001
  1.2640000e+003  5.3968389e-001
  1.2720000e+003  5.4627930e-001
  1.2800000e+003  5.3708773e-001
  1.2880000e+003  5.4240106e-001
  1.2960000e+003  5.4551120e-001
  1.3040000e+003  5.5235786e-001
  1.3120000e+003  5.4730082e-001
  1.3200000e+003  5.1229408e-001
  1.3280000e+003  5.4073291e-001
  1.3360000e+003  5.4527218e-001
  1.3440000e+003  5.3606041e-001
  1.3520000e+003  5.4386592e-001
  1.3600000e+003  5.4218263e-001
  1.3680000e+003  5.4665206e-001
  1.3760000e+003  5.4505744e-001
  1.3840000e+003  5.4146599e-001
  1.3920000e+003  5.1447044e-001
  1.4000000e+003  5.2025904e-001
  1.4080000e+003  5.3617869e-001
  1.4160000e+003  5.1874759e-001
  1.4240000e+003  5.2159032e-001
  1.4320000e+003  5.3367159e-001
  1.4400000e+003  5.2614393e-001
  1.4480000e+003  5.3573147e-001
  1.4560000e+003  5.1085211e-001
  1.4640000e+003  5.2823870e-001
  1.4720000e+003  5.0627960e-001
  1.4800000e+003  5.0735165e-001
  1.4880000e+003  5.2386284e-001
  1.4960000e+003  5.1867262e-001
  1.5040000e+003  5.0794284e-001
  1.5120000e+003  5.1550863e-001
  1.5200000e+003  5.1179864e-001
  1.5280000e+003  5.0783603e-001
  1.5360000e+003  5.1844352e-001
  1.5440000e+003  5.0021482e-001
  1.5520000e+003  5.1741491e-001
  1.5600000e+003  4.9321919e-001
  1.5680000e+003  5.1796185e-001
  1.5760000e+003  5.1530094e-001
  1.5840000e+003  5.1862244e-001
  1.5920000e+003  5.0328068e-001
  1.6000000e+003  5.1616586e-001
  1.6080000e+003  4.9782455e-001
  1.6160000e+003  5.1675658e-001
  1.6240000e+003  4.8574292e-001
  1.6320000e+003  5.0902032e-001
  1.6400000e+003  4.9801467e-001
  1.6480000e+003  4.9677555e-001
  1.6560000e+003  5.0519918e-001
  1.6640000e+003  4.9951144e-001
  1.6720000e+003  5.1181240e-001
  1.6800000e+003  5.0026252e-001
  1.6880000e+003  5.1068040e-001
  1.6960000e+003  4.9497299e-001
  1.7040000e+003  4.9957983e-001
  1.7120000e+003  5.0204965e-001
  1.7200000e+003  5.0843105e-001
  1.7280000e+003  5.0270745e-001
  1.7360000e+003  4.9287182e-001
  1.7440000e+003  4.8125976e-001
  1.7520000e+003  4.8731601e-001
  1.7600000e+003  4.9666448e-001
  1.7680000e+003  4.8254419e-001
  1.7760000e+003  4.9463578e-001
  1.7840000e+003  5.0202731e-001
  1.7920000e+003  4.9266109e-001
  1.8000000e+003  4.9110916e-001
  1.8080000e+003  4.9274186e-001
  1.8160000e+003  5.0003103e-001
  1.8240000e+003  5.0153741e-001
  1.8320000e+003  4.7599924e-001
  1.8400000e+003  4.8753294e-001
  1.8480000e+003  4.9062189e-001
  1.8560000e+003  4.8135218e-001
  1.8640000e+003  5.0818662e-001
  1.8720000e+003  4.9100607e-001
  1.8800000e+003  4.7313308e-001
  1.8880000e+003  4.8896335e-001
  1.8960000e+003  4.8707407e-001
  1.9040000e+003  4.8692584e-001
  1.9120000e+003  4.6146469e-001
  1.9200000e+003  4.9322101e-001
  1.9280000e+003  4.6098330e-001
  1.9360000e+003  4.8738373e-001
  1.9440000e+003  4.6439295e-001
  1.9520000e+003  4.7856595e-001
  1.9600000e+003  4.8361893e-001
  1.9680000e+003  4.8143244e-001
  1.9760000e+003  4.7290582e-001
  1.9840000e+003  4.6253693e-001
  1.9920000e+003  4.6990279e-001
  2.0000000e+003  4.6218964e-001
  2.0080000e+003  4.5276790e-001
  2.0160000e+003  4.5963123e-001
  2.0240000e+003  4.7380034e-001
  2.0320000e+003  4.7276597e-001
  2.0400000e+003  4.6238725e-001
  2.0480000e+003  4.6644426e-001
  2.0560000e+003  4.6964040e-001
  2.0640000e+003  4.6625464e-001
  2.0720000e+003  4.6602706e-001
  2.0800000e+003  4.8347145e-001
  2.0880000e+003  4.3915450e-001
  2.0960000e+003  4.6462920e-001
  2.1040000e+003  4.6347472e-001
  2.1120000e+003  4.6652355e-001
  2.1200000e+003  4.5337541e-001
  2.1280000e+003  4.6729303e-001
  2.1360000e+003  4.5933079e-001
  2.1440000e+003  4.6529675e-001
  2.1520000e+003  4.6567765e-001
  2.1600000e+003  4.6854279e-001
  2.1680000e+003  4.5400746e-001
  2.1760000e+003  4.6716409e-001
  2.1840000e+003  4.5559919e-001
  2.1920000e+003  4.3830953e-001
  2.2000000e+003  4.5035523e-001
  2.2080000e+003  4.4602474e-001
  2.2160000e+003  4.3300745e-001
  2.2240000e+003  4.4537508e-001
  2.2320000e+003  4.4268831e-001
  2.2400000e+003  4.5536379e-001
  2.2480000e+003  4.5087686e-001
  2.2560000e+003  4.5562629e-001
  2.2640000e+003  4.4893123e-001
  2.2720000e+003  4.4390427e-001
  2.2800000e+003  4.4372756e-001
  2.2880000e+003  4.4678741e-001
  2.2960000e+003  4.5483053e-001
  2.3040000e+003  4.5053873e-001
  2.3120000e+003  4.2822859e-001
  2.3200000e+003  4.4229178e-001
  2.3280000e+003  4.3814700e-001
  2.3360000e+003  4.4536245e-001
  2.3440000e+003  4.3592192e-001
  2.3520000e+003  4.4956118e-001
  2.3600000e+003  4.3574589e-001
  2.3680000e+003  4.2221109e-001
  2.3760000e+003  4.5018055e-001
  2.3840000e+003  4.3996103e-001
  2.3920000e+003  4.4049716e-001
  2.4000000e+003  4.2716329e-001
