  8.0800000e+002  6.1006523e-001
  8.1600000e+002  5.9688620e-001
  8.2400000e+002  5.8862451e-001
  8.3200000e+002  6.0983981e-001
  8.4000000e+002  6.0175343e-001
  8.4800000e+002  5.9557947e-001
  8.5600000e+002  5.9875230e-001
  8.6400000e+002  5.8506179e-001
  8.7200000e+002  5.9712212e-001
  8.8000000e+002  5.9024085e-001
  8.8800000e+002  5.9297576e-001
  8.9600000e+002  5.7554895e-001
  9.0400000e+002  6.0111957e-001
  9.1200000e+002  5.8996836e-001
  9.2000000e+002  5.6551670e-001
  9.2800000e+002  5.8747445e-001
  9.3600000e+002  5.9361055e-001
  9.4400000e+002  5.8620671e-001
  9.5200000e+002  5.9319660e-001
  9.6000000e+002  5.9212167e-001
  9.6800000e+002  5.6925893e-001
  9.7600000e+002  5.5479641e-001
  9.8400000e+002  5.9498625e-001
  9.9200000e+002  5.7953462e-001
  1.0000000e+003  5.7391108e-001
  1.0080000e+003  5.6816877e-001
  1.0160000e+003  5.5631967e-001
  1.0240000e+003  5.7384856e-001
  1.0320000e+003  5.5767488e-001
  1.0400000e+003  5.6227524e-001
  1.0480000e+003  5.6736257e-001
  1.0560000e+003  5.7554998e-001
  1.0640000e+003  5.7028149e-001
  1.0720000e+003  5.5181448e-001
  1.0800000e+003  5.7924229e-001
  1.0880000e+003  5.6439680e-001
  1.0960000e+003  5.8269432e-001
  1.1040000e+003  5.5155264e-001
  1.1120000e+003  5.5471138e-001
  1.1200000e+003  5.5308699e-001
  1.1280000e+003  5.5790519e-001
  1.1360000e+003  5.4804929e-001
  1.1440000e+003  5.4771315e-001
  1.1520000e+003  5.3340248e-001
  1.1600000e+003  5.4855552e-001
  1.1680000e+003  5.5889915e-001
  1.1760000e+003  5.5338271e-001
  1.1840000e+003  5.5200307e-001
  1.1920000e+003  5.5086519e-001
  1.2000000e+003  5.5242446e-001
  1.2080000e+003  5.4504588e-001
  1.2160000e+003  5.4286318e-001
  1.2240000e+003  5.5500287e-001
  1.2320000e+003  5.4532877e-001
  1.2400000e+003  5.5067494e-001
  1.2480000e+003  5.3698867e-001
  1.2560000e+003  5.4329118e-001
  1.2640000e+003  5.5095842e-001
  1.2720000e+003  5.3414183e-001
  1.2800000e+003  5.4445482e-001
  1.2880000e+003  5.4071197e-001
  1.2960000e+003  5.4185245e-001
  1.3040000e+003  5.3782466e-001
  1.3120000e+003  5.1885826e-001
  1.3200000e+003  5.3637926e-001
  1.3280000e+003  5.5045177e-001
  1.3360000e+003  5.4249693e-001
  1.3440000e+003  5.3225200e-001
  1.3520000e+003  5.2958501e-001
  1.3600000e+003  5.3842447e-001
  1.3680000e+003  5.3097330e-001
  1.3760000e+003  5.2761509e-001
  1.3840000e+003  5.3139382e-001
  1.3920000e+003  5.4191544e-001
  1.4000000e+003  5.0366647e-001
  1.4080000e+003  5.3496248e-001
  1.4160000e+003  5.1946311e-001
  1.4240000e+003  5.3888538e-001
  1.4320000e+003  5.0406816e-001
  1.4400000e+003  5.2399775e-001
  1.4480000e+003  5.2453816e-001
  1.4560000e+003  5.1809162e-001
  1.4640000e+003  5.1977400e-001
  1.4720000e+003  5.0704698e-001
  1.4800000e+003  5.1158903e-001
  1.4880000e+003  5.1487110e-001
  1.4960000e+003  5.2570240e-001
  1.5040000e+003  5.1402147e-001
  1.5120000e+003  5.3268706e-001
  1.5200000e+003  5.1675385e-001
  1.5280000e+003  4.9599350e-001
  1.5360000e+003  5.1052109e-001
  1.5440000e+003  5.0955327e-001
  1.5520000e+003  5.1774320e-001
  1.5600000e+003  5.1386349e-001
  1.5680000e+003  5.1111961e-001
  1.5760000e+003  5.0362721e-001
  1.5840000e+003  5.0782738e-001
  1.5920000e+003  4.9290601e-001
  1.6000000e+003  5.1385401e-001
  1.6080000e+003  4.9584256e-001
  1.6160000e+003  5.0371683e-001
  1.6240000e+003  5.0883857e-001
  1.6320000e+003  5.1085448e-001
  1.6400000e+003  5.0435266e-001
  1.6480000e+003  5.1932944e-001
  1.6560000e+003  5.1635600e-001
  1.6640000e+003  5.0642064e-001
  1.6720000e+003  5.0256144e-001
  1.6800000e+003  4.9548110e-001
  1.6880000e+003  4.9984003e-001
  1.6960000e+003  4.8916734e-001
  1.7040000e+003  4.9625353e-001
  1.7120000e+003  4.9144118e-001
  1.7200000e+003  5.1085217e-001
  1.7280000e+003  5.0005143e-001
  1.7360000e+003  4.9433979e-001
  1.7440000e+003  4.9309293e-001
  1.7520000e+003  4.9883565e-001
  1.7600000e+003  5.0571861e-001
  1.7680000e+003  5.1792111e-001
  1.7760000e+003  4.9470209e-001
  1.7840000e+003  4.9616799e-001
  1.7920000e+003  4.9217838e-001
  1.8000000e+003  4.9109748e-001
  1.8080000e+003  4.9764664e-001
  1.8160000e+003  5.0296161e-001
  1.8240000e+003  4.9242212e-001
  1.8320000e+003  4.8794330e-001
  1.8400000e+003  4.8995901e-001
  1.8480000e+003  4.9321636e-001
  1.8560000e+003  4.9180123e-001
  1.8640000e+003  4.7271683e-001
  1.8720000e+003  4.8813134e-001
  1.8800000e+003  4.7978622e-001
  1.8880000e+003  4.8078141e-001
  1.8960000e+003  4.9063090e-001
  1.9040000e+003  4.9308439e-001
  1.9120000e+003  4.7446147e-001
  1.9200000e+003  4.6092377e-001
  1.9280000e+003  4.7219716e-001
  1.9360000e+003  4.7711389e-001
  1.9440000e+003  4.7342188e-001
  1.9520000e+003  4.9061100e-001
  1.9600000e+003  4.7366007e-001
  1.9680000e+003  4.8564683e-001
  1.9760000e+003  4.6851768e-001
  1.9840000e+003  4.6066686e-001
  1.9920000e+003  4.7632073e-001
  2.0000000e+003  4.5288716e-001
  2.0080000e+003  4.5261585e-001
  2.0160000e+003  4.5999874e-001
  2.0240000e+003  4.5253548e-001
  2.0320000e+003  4.7443896e-001
  2.0400000e+003  4.6676446e-001
  2.0480000e+003  4.5599945e-001
  2.0560000e+003  4.5813902e-001
  2.0640000e+003  4.5451501e-001
  2.0720000e+003  4.6116529e-001
  2.0800000e+003  4.3603683e-001
  2.0880000e+003  4.5253003e-001
  2.0960000e+003  4.4568369e-001
  2.1040000e+003  4.6353131e-001
  2.1120000e+003  4.6694211e-001
  2.1200000e+003  4.6275150e-001
  2.1280000e+003  4.5981000e-001
  2.1360000e+003  4.3312834e-001
  2.1440000e+003  4.5772965e-001
  2.1520000e+003  4.4643889e-001
  2.1600000e+003  4.5063812e-001
  2.1680000e+003  4.4886996e-001
  2.1760000e+003  4.4031726e-001
  2.1840000e+003  4.5820999e-001
  2.1920000e+003  4.5569798e-001
  2.2000000e+003  4.5049298e-001
  2.2080000e+003  4.6280925e-001
  2.2160000e+003  4.6839966e-001
  2.2240000e+003  4.3931995e-001
  2.2320000e+003  4.4765123e-001
  2.2400000e+003  4.3476287e-001
  2.2480000e+003  4.5225716e-001
  2.2560000e+003  4.4967030e-001
  2.2640000e+003  4.4020716e-001
  2.2720000e+003  4.4071802e-001
  2.2800000e+003  4.3925330e-001
  2.2880000e+003  4.5562266e-001
  2.2960000e+003  4.4251718e-001
  2.3040000e+003  4.4151996e-001
  2.3120000e+003  4.2835841e-001
  2.3200000e+003  4.4244938e-001
  2.3280000e+003  4.6536937e-001
  2.3360000e+003  4.4117727e-001
  2.3440000e+003  4.2418636e-001
  2.3520000e+003  4.4102096e-001
  2.3600000e+003  4.2416137e-001
  2.3680000e+003  4.3966632e-001
  2.3760000e+003  4.2051019e-001
  2.3840000e+003  4.4354087e-001
  2.3920000e+003  4.4650240e-001
  2.4000000e+003  4.4931390e-001
