  1.1200000e+000  9.1121944e-001  9.9694118e-001
  1.1280000e+000  9.0975231e-001  9.9724176e-001
  1.1360000e+000  9.3697967e-001  9.9742144e-001
  1.1440000e+000  9.3724279e-001  9.9739770e-001
  1.1520000e+000  9.1482171e-001  9.9720318e-001
  1.1600000e+000  9.1046229e-001  9.9695286e-001
  1.1680000e+000  8.9033398e-001  9.9679030e-001
  1.1760000e+000  9.0578701e-001  9.9681200e-001
  1.1840000e+000  9.0907556e-001  9.9698573e-001
  1.1920000e+000  9.2444207e-001  9.9715386e-001
  1.2000000e+000  9.2848087e-001  9.9715128e-001
  1.2080000e+000  9.1829861e-001  9.9692026e-001
  1.2160000e+000  9.1399182e-001  9.9651907e-001
  1.2240000e+000  9.0475052e-001  9.9607048e-001
  1.2320000e+000  9.0994451e-001  9.9572068e-001
  1.2400000e+000  9.2583635e-001  9.9558147e-001
  1.2480000e+000  9.2855291e-001  9.9564313e-001
  1.2560000e+000  9.1689029e-001  9.9575516e-001
  1.2640000e+000  9.2119707e-001  9.9573403e-001
  1.2720000e+000  9.3553025e-001  9.9549515e-001
  1.2800000e+000  8.9809024e-001  9.9508840e-001
  1.2880000e+000  9.4325402e-001  9.9465567e-001
  1.2960000e+000  9.0615181e-001  9.9437390e-001
  1.3040000e+000  9.4024496e-001  9.9437281e-001
  1.3120000e+000  9.2263483e-001  9.9463404e-001
  1.3200000e+000  9.2619769e-001  9.9497580e-001
  1.3280000e+000  9.4793974e-001  9.9517666e-001
  1.3360000e+000  9.2751388e-001  9.9512513e-001
  1.3440000e+000  9.0377707e-001  9.9486458e-001
  1.3520000e+000  9.2908693e-001  9.9454861e-001
  1.3600000e+000  9.2209571e-001  9.9437418e-001
  1.3680000e+000  8.7346333e-001  9.9448692e-001
  1.3760000e+000  9.3098368e-001  9.9487035e-001
  1.3840000e+000  9.1001707e-001  9.9532837e-001
  1.3920000e+000  9.2346555e-001  9.9561569e-001
  1.4000000e+000  9.4081337e-001  9.9559577e-001
  1.4080000e+000  9.3446274e-001  9.9529149e-001
  1.4160000e+000  9.0358472e-001  9.9484978e-001
  1.4240000e+000  9.0186332e-001  9.9448965e-001
  1.4320000e+000  9.4452437e-001  9.9440982e-001
  1.4400000e+000  9.1981718e-001  9.9465055e-001
  1.4480000e+000  8.8196828e-001  9.9503546e-001
  1.4560000e+000  8.8942420e-001  9.9528594e-001
  1.4640000e+000  9.1744111e-001  9.9520130e-001
  1.4720000e+000  9.3720407e-001  9.9474893e-001
  1.4800000e+000  9.4188547e-001  9.9406217e-001
  1.4880000e+000  9.3421219e-001  9.9340356e-001
  1.4960000e+000  9.1449755e-001  9.9305682e-001
  1.5040000e+000  9.2877725e-001  9.9313825e-001
  1.5120000e+000  9.3178420e-001  9.9348662e-001
  1.5200000e+000  9.1116793e-001  9.9377225e-001
  1.5280000e+000  9.2113866e-001  9.9372008e-001
  1.5360000e+000  9.3274248e-001  9.9324262e-001
  1.5440000e+000  9.2801464e-001  9.9245163e-001
  1.5520000e+000  9.3195569e-001  9.9162434e-001
  1.5600000e+000  9.1441944e-001  9.9109810e-001
  1.5680000e+000  9.2923676e-001  9.9106145e-001
  1.5760000e+000  9.3033103e-001  9.9139903e-001
  1.5840000e+000  9.3440293e-001  9.9177461e-001
  1.5920000e+000  8.8960446e-001  9.9187046e-001
  1.6000000e+000  9.3385393e-001  9.9154388e-001
  1.6080000e+000  9.3546407e-001  9.9084362e-001
  1.6160000e+000  9.4504435e-001  9.8999314e-001
  1.6240000e+000  9.5387776e-001  9.8933294e-001
  1.6320000e+000  9.1323987e-001  9.8913351e-001
  1.6400000e+000  9.3956408e-001  9.8938788e-001
  1.6480000e+000  9.4738089e-001  9.8981713e-001
  1.6560000e+000  9.5219391e-001  9.9008711e-001
  1.6640000e+000  9.1202019e-001  9.8999282e-001
  1.6720000e+000  9.4952422e-001  9.8949664e-001
  1.6800000e+000  9.3921970e-001  9.8873074e-001
  1.6880000e+000  9.4763329e-001  9.8799379e-001
  1.6960000e+000  9.4310516e-001  9.8761613e-001
  1.7040000e+000  9.3886241e-001  9.8772003e-001
  1.7120000e+000  9.2345785e-001  9.8812515e-001
  1.7200000e+000  9.2337843e-001  9.8850829e-001
  1.7280000e+000  9.1724781e-001  9.8861697e-001
  1.7360000e+000  9.3776008e-001  9.8834937e-001
  1.7440000e+000  9.4354360e-001  9.8776173e-001
  1.7520000e+000  9.4773445e-001  9.8708292e-001
  1.7600000e+000  9.7840883e-001  9.8663800e-001
  1.7680000e+000  9.7429238e-001  9.8663280e-001
  1.7760000e+000  9.3972243e-001  9.8699470e-001
  1.7840000e+000  9.2034650e-001  9.8745072e-001
  1.7920000e+000  9.1923262e-001  9.8773498e-001
  1.8000000e+000  9.0116230e-001  9.8771247e-001
  1.8080000e+000  9.4706367e-001  9.8739819e-001
  1.8160000e+000  9.5086879e-001  9.8695898e-001
  1.8240000e+000  9.6437709e-001  9.8666438e-001
  1.8320000e+000  9.7086770e-001  9.8672472e-001
  1.8400000e+000  1.0000000e+000  9.8713239e-001
  1.8480000e+000  9.7166023e-001  9.8767910e-001
  1.8560000e+000  9.5245262e-001  9.8811967e-001
  1.8640000e+000  9.5666975e-001  9.8830798e-001
  1.8720000e+000  8.9438069e-001  9.8823803e-001
  1.8800000e+000  9.0617026e-001  9.8804259e-001
  1.8880000e+000  9.4498738e-001  9.8794683e-001
  1.8960000e+000  9.8281283e-001  9.8813702e-001
