  8.1600000e-001  8.4623832e-001  8.4993175e-001
  8.2400000e-001  8.3689555e-001  8.4876254e-001
  8.3200000e-001  8.3531381e-001  8.4759830e-001
  8.4000000e-001  8.3812342e-001  8.4643901e-001
  8.4800000e-001  8.3837257e-001  8.4528464e-001
  8.5600000e-001  8.4914288e-001  8.4413519e-001
  8.6400000e-001  8.5363099e-001  8.4299061e-001
  8.7200000e-001  8.4389305e-001  8.4185090e-001
  8.8000000e-001  8.5637918e-001  8.4071603e-001
  8.8800000e-001  8.4255102e-001  8.3958597e-001
  8.9600000e-001  8.3842439e-001  8.3846071e-001
  9.0400000e-001  8.3634011e-001  8.3734022e-001
  9.1200000e-001  8.3892734e-001  8.3622448e-001
  9.2000000e-001  8.4227249e-001  8.3511347e-001
  9.2800000e-001  8.4480442e-001  8.3400718e-001
  9.3600000e-001  8.4673597e-001  8.3290557e-001
  9.4400000e-001  8.5043403e-001  8.3180862e-001
  9.5200000e-001  8.4585002e-001  8.3071633e-001
  9.6000000e-001  8.4164360e-001  8.2962865e-001
  9.6800000e-001  8.3998601e-001  8.2854558e-001
  9.7600000e-001  8.3875688e-001  8.2746710e-001
  9.8400000e-001  8.3978322e-001  8.2639317e-001
  9.9200000e-001  8.4512489e-001  8.2532379e-001
  1.0000000e+000  8.5129363e-001  8.2425893e-001
  1.0080000e+000  8.5774679e-001  8.2319857e-001
  1.0160000e+000  8.5153381e-001  8.2214269e-001
  1.0240000e+000  8.5122224e-001  8.2109127e-001
  1.0320000e+000  8.4076297e-001  8.2004429e-001
  1.0400000e+000  8.4206927e-001  8.1900173e-001
  1.0480000e+000  8.4174955e-001  8.1796358e-001
  1.0560000e+000  8.4870187e-001  8.1692980e-001
  1.0640000e+000  8.4802312e-001  8.1590038e-001
  1.0720000e+000  8.5389273e-001  8.1487531e-001
  1.0800000e+000  8.5241205e-001  8.1385456e-001
  1.0880000e+000  8.5349427e-001  8.1283811e-001
  1.0960000e+000  8.4956164e-001  8.1182594e-001
  1.1040000e+000  8.5107533e-001  8.1081803e-001
  1.1120000e+000  8.4284904e-001  8.0981438e-001
  1.1200000e+000  8.4056777e-001  8.0881494e-001
  1.1280000e+000  8.4840654e-001  8.0781972e-001
  1.1360000e+000  8.5191937e-001  8.0682868e-001
  1.1440000e+000  8.5072080e-001  8.0584181e-001
  1.1520000e+000  8.6250186e-001  8.0485909e-001
  1.1600000e+000  8.5364200e-001  8.0388050e-001
  1.1680000e+000  8.5206924e-001  8.0290603e-001
  1.1760000e+000  8.4803740e-001  8.0193565e-001
  1.1840000e+000  8.4570749e-001  8.0096935e-001
  1.1920000e+000  8.5323340e-001  8.0000710e-001
  1.2000000e+000  8.4960622e-001  7.9904890e-001
  1.2080000e+000  8.5403578e-001  7.9809472e-001
  1.2160000e+000  8.5726746e-001  7.9714454e-001
  1.2240000e+000  8.6440447e-001  7.9619835e-001
  1.2320000e+000  8.5806276e-001  7.9525612e-001
  1.2400000e+000  8.5579441e-001  7.9431785e-001
  1.2480000e+000  8.5250501e-001  7.9338351e-001
  1.2560000e+000  8.4927206e-001  7.9245309e-001
  1.2640000e+000  8.4888260e-001  7.9152656e-001
  1.2720000e+000  8.4564565e-001  7.9060392e-001
  1.2800000e+000  8.6433393e-001  7.8968513e-001
  1.2880000e+000  8.6476362e-001  7.8877020e-001
  1.2960000e+000  8.6512834e-001  7.8785909e-001
  1.3040000e+000  8.6828827e-001  7.8695179e-001
  1.3120000e+000  8.6317681e-001  7.8604829e-001
  1.3200000e+000  8.5387856e-001  7.8514857e-001
  1.3280000e+000  8.4820559e-001  7.8425260e-001
  1.3360000e+000  8.4595675e-001  7.8336039e-001
  1.3440000e+000  8.5512535e-001  7.8247190e-001
  1.3520000e+000  8.5661974e-001  7.8158712e-001
  1.3600000e+000  8.6648414e-001  7.8070603e-001
  1.3680000e+000  8.7366636e-001  7.7982862e-001
  1.3760000e+000  8.7229393e-001  7.7895488e-001
  1.3840000e+000  8.6711045e-001  7.7808478e-001
  1.3920000e+000  8.5643070e-001  7.7721831e-001
  1.4000000e+000  8.5289260e-001  7.7635545e-001
  1.4080000e+000  8.4499085e-001  7.7549619e-001
  1.4160000e+000  8.5336208e-001  7.7464051e-001
  1.4240000e+000  8.6716071e-001  7.7378839e-001
  1.4320000e+000  8.8057910e-001  7.7293983e-001
  1.4400000e+000  8.8716058e-001  7.7209479e-001
  1.4480000e+000  8.8058144e-001  7.7125328e-001
  1.4560000e+000  8.7589928e-001  7.7041527e-001
  1.4640000e+000  8.5715210e-001  7.6958074e-001
  1.4720000e+000  8.4892460e-001  7.6874969e-001
  1.4800000e+000  8.4812922e-001  7.6792209e-001
  1.4880000e+000  8.5737288e-001  7.6709793e-001
  1.4960000e+000  8.7162540e-001  7.6627720e-001
  1.5040000e+000  8.9552514e-001  7.6545988e-001
