   4.2400000e-01   7.5042227e-01   7.4602489e-01   7.4342445e-01
   4.3200000e-01   7.4861258e-01   7.4645682e-01   7.4396107e-01
   4.4000000e-01   7.4551392e-01   7.4677646e-01   7.4438134e-01
   4.4800000e-01   7.4312646e-01   7.4696402e-01   7.4466491e-01
   4.5600000e-01   7.4333900e-01   7.4700477e-01   7.4479660e-01
   4.6400000e-01   7.4525374e-01   7.4688915e-01   7.4476656e-01
   4.7200000e-01   7.4782788e-01   7.4661287e-01   7.4457030e-01
   4.8000000e-01   7.4893197e-01   7.4617665e-01   7.4420853e-01
   4.8800000e-01   7.4969884e-01   7.4558602e-01   7.4368686e-01
   4.9600000e-01   7.4712375e-01   7.4485076e-01   7.4301528e-01
   5.0400000e-01   7.4396362e-01   7.4398447e-01   7.4220769e-01
   5.1200000e-01   7.4084168e-01   7.4300387e-01   7.4128119e-01
   5.2000000e-01   7.3914640e-01   7.4192815e-01   7.4025544e-01
   5.2800000e-01   7.3860271e-01   7.4077833e-01   7.3915196e-01
   5.3600000e-01   7.4005087e-01   7.3957654e-01   7.3799343e-01
   5.4400000e-01   7.3989470e-01   7.3834543e-01   7.3680305e-01
   5.5200000e-01   7.4005041e-01   7.3710757e-01   7.3560394e-01
   5.6000000e-01   7.3826701e-01   7.3588490e-01   7.3441862e-01
   5.6800000e-01   7.3623625e-01   7.3469836e-01   7.3326853e-01
   5.7600000e-01   7.3268280e-01   7.3356748e-01   7.3217370e-01
   5.8400000e-01   7.3044888e-01   7.3251008e-01   7.3115241e-01
   5.9200000e-01   7.3086121e-01   7.3154210e-01   7.3022102e-01
   6.0000000e-01   7.3069588e-01   7.3067748e-01   7.2939382e-01
   6.0800000e-01   7.3041647e-01   7.2992805e-01   7.2868296e-01
   6.1600000e-01   7.3048533e-01   7.2930353e-01   7.2809844e-01
   6.2400000e-01   7.3039300e-01   7.2881162e-01   7.2764814e-01
   6.3200000e-01   7.2937415e-01   7.2845800e-01   7.2733795e-01
   6.4000000e-01   7.2801551e-01   7.2824654e-01   7.2717184e-01
   6.4800000e-01   7.2795888e-01   7.2817935e-01   7.2715199e-01
   6.5600000e-01   7.2788540e-01   7.2825695e-01   7.2727899e-01
   6.6400000e-01   7.2825402e-01   7.2847844e-01   7.2755195e-01
   6.7200000e-01   7.2881785e-01   7.2884163e-01   7.2796864e-01
   6.8000000e-01   7.2981253e-01   7.2934319e-01   7.2852568e-01
   6.8800000e-01   7.2965325e-01   7.2997875e-01   7.2921864e-01
   6.9600000e-01   7.3081971e-01   7.3074304e-01   7.3004216e-01
   7.0400000e-01   7.3148267e-01   7.3162999e-01   7.3099004e-01
   7.1200000e-01   7.3184798e-01   7.3263279e-01   7.3205535e-01
   7.2000000e-01   7.3338577e-01   7.3374402e-01   7.3323051e-01
   7.2800000e-01   7.3485820e-01   7.3495563e-01   7.3450731e-01
   7.3600000e-01   7.3575022e-01   7.3625906e-01   7.3587703e-01
   7.4400000e-01   7.3754384e-01   7.3764528e-01   7.3733043e-01
   7.5200000e-01   7.3947252e-01   7.3910481e-01   7.3885785e-01
   7.6000000e-01   7.4045662e-01   7.4062781e-01   7.4044923e-01
   7.6800000e-01   7.4083467e-01   7.4220410e-01   7.4209417e-01
   7.7600000e-01   7.4274907e-01   7.4382322e-01   7.4378199e-01
   7.8400000e-01   7.4392819e-01   7.4547451e-01   7.4550181e-01
   7.9200000e-01   7.4612617e-01   7.4714718e-01   7.4724258e-01
   8.0000000e-01   7.4885724e-01   7.4883038e-01   7.4899322e-01
   8.0800000e-01   7.5081350e-01   7.5051327e-01   7.5074267e-01
   8.1600000e-01   7.5249431e-01   7.5218515e-01   7.5247996e-01
   8.2400000e-01   7.5406527e-01   7.5383552e-01   7.5419438e-01
   8.3200000e-01   7.5559494e-01   7.5545420e-01   7.5587551e-01
   8.4000000e-01   7.5689224e-01   7.5703142e-01   7.5751338e-01
   8.4800000e-01   7.5834139e-01   7.5855795e-01   7.5909853e-01
   8.5600000e-01   7.6027735e-01   7.6002515e-01   7.6062215e-01
   8.6400000e-01   7.6173026e-01   7.6142510e-01   7.6207612e-01
   8.7200000e-01   7.6311439e-01   7.6275067e-01   7.6345317e-01
   8.8000000e-01   7.6479865e-01   7.6399558e-01   7.6474688e-01
   8.8800000e-01   7.6610739e-01   7.6515447e-01   7.6595177e-01
   8.9600000e-01   7.6629753e-01   7.6622296e-01   7.6706336e-01
   9.0400000e-01   7.6907888e-01   7.6719762e-01   7.6807817e-01
   9.1200000e-01   7.6894593e-01   7.6807607e-01   7.6899375e-01
   9.2000000e-01   7.6926718e-01   7.6885691e-01   7.6980868e-01
   9.2800000e-01   7.7044242e-01   7.6953972e-01   7.7052255e-01
   9.3600000e-01   7.7102271e-01   7.7012504e-01   7.7113592e-01
   9.4400000e-01   7.7188065e-01   7.7061431e-01   7.7165027e-01
   9.5200000e-01   7.7203868e-01   7.7100980e-01   7.7206794e-01
   9.6000000e-01   7.7230166e-01   7.7131458e-01   7.7239207e-01
   9.6800000e-01   7.7270327e-01   7.7153239e-01   7.7262651e-01
   9.7600000e-01   7.7198068e-01   7.7166758e-01   7.7277572e-01
   9.8400000e-01   7.7151578e-01   7.7172502e-01   7.7284469e-01
   9.9200000e-01   7.7158866e-01   7.7171000e-01   7.7283884e-01
   1.0000000e+00   7.7233372e-01   7.7162812e-01   7.7276390e-01
   1.0080000e+00   7.7225980e-01   7.7148520e-01   7.7262586e-01
   1.0160000e+00   7.7195933e-01   7.7128720e-01   7.7243080e-01
   1.0240000e+00   7.7181659e-01   7.7104011e-01   7.7218487e-01
   1.0320000e+00   7.7100678e-01   7.7074988e-01   7.7189416e-01
   1.0400000e+00   7.7016628e-01   7.7042233e-01   7.7156462e-01
   1.0480000e+00   7.6973573e-01   7.7006309e-01   7.7120203e-01
   1.0560000e+00   7.6877853e-01   7.6967752e-01   7.7081186e-01
   1.0640000e+00   7.6816803e-01   7.6927068e-01   7.7039930e-01
   1.0720000e+00   7.6808134e-01   7.6884728e-01   7.6996916e-01
   1.0800000e+00   7.6779206e-01   7.6841162e-01   7.6952585e-01
   1.0880000e+00   7.6703829e-01   7.6796759e-01   7.6907334e-01
   1.0960000e+00   7.6688403e-01   7.6751866e-01   7.6861517e-01
   1.1040000e+00   7.6692590e-01   7.6706784e-01   7.6815442e-01
   1.1120000e+00   7.6522763e-01   7.6661770e-01   7.6769371e-01
   1.1200000e+00   7.6455423e-01   7.6617036e-01   7.6723521e-01
   1.1280000e+00   7.6540465e-01   7.6572751e-01   7.6678064e-01
   1.1360000e+00   7.6450693e-01   7.6529046e-01   7.6633132e-01
   1.1440000e+00   7.6382936e-01   7.6486009e-01   7.6588816e-01
   1.1520000e+00   7.6372844e-01   7.6443693e-01   7.6545170e-01
   1.1600000e+00   7.6326118e-01   7.6402119e-01   7.6502213e-01
   1.1680000e+00   7.6278196e-01   7.6361277e-01   7.6459934e-01
   1.1760000e+00   7.6289208e-01   7.6321130e-01   7.6418294e-01
   1.1840000e+00   7.6208438e-01   7.6281617e-01   7.6377232e-01
   1.1920000e+00   7.6157479e-01   7.6242659e-01   7.6336665e-01
   1.2000000e+00   7.6136508e-01   7.6204159e-01   7.6296494e-01
   1.2080000e+00   7.6121002e-01   7.6166008e-01   7.6256607e-01
   1.2160000e+00   7.6102217e-01   7.6128089e-01   7.6216883e-01
   1.2240000e+00   7.6024393e-01   7.6090278e-01   7.6177196e-01
   1.2320000e+00   7.6033413e-01   7.6052449e-01   7.6137418e-01
   1.2400000e+00   7.6051951e-01   7.6014476e-01   7.6097419e-01
   1.2480000e+00   7.6008248e-01   7.5976238e-01   7.6057076e-01
   1.2560000e+00   7.5876949e-01   7.5937620e-01   7.6016272e-01
   1.2640000e+00   7.5891194e-01   7.5898515e-01   7.5974899e-01
   1.2720000e+00   7.5972197e-01   7.5858829e-01   7.5932860e-01
   1.2800000e+00   7.5843472e-01   7.5818479e-01   7.5890073e-01
   1.2880000e+00   7.5913018e-01   7.5777398e-01   7.5846470e-01
   1.2960000e+00   7.5834331e-01   7.5735536e-01   7.5802001e-01
   1.3040000e+00   7.5796256e-01   7.5692858e-01   7.5756634e-01
   1.3120000e+00   7.5865432e-01   7.5649348e-01   7.5710354e-01
   1.3200000e+00   7.5610020e-01   7.5605011e-01   7.5663168e-01
   1.3280000e+00   7.5701978e-01   7.5559868e-01   7.5615099e-01
   1.3360000e+00   7.5713948e-01   7.5513960e-01   7.5566193e-01
   1.3440000e+00   7.5612352e-01   7.5467347e-01   7.5516514e-01
   1.3520000e+00   7.5575194e-01   7.5420105e-01   7.5466143e-01
   1.3600000e+00   7.5476368e-01   7.5372330e-01   7.5415182e-01
   1.3680000e+00   7.5474430e-01   7.5324134e-01   7.5363749e-01
   1.3760000e+00   7.5463841e-01   7.5275644e-01   7.5311976e-01
   1.3840000e+00   7.5323332e-01   7.5227001e-01   7.5260013e-01
   1.3920000e+00   7.5192971e-01   7.5178359e-01   7.5208022e-01
   1.4000000e+00   7.5144726e-01   7.5129885e-01   7.5156177e-01
   1.4080000e+00   7.5142729e-01   7.5081754e-01   7.5104661e-01
   1.4160000e+00   7.5153185e-01   7.5034151e-01   7.5053669e-01
   1.4240000e+00   7.5090453e-01   7.4987267e-01   7.5003399e-01
   1.4320000e+00   7.5047139e-01   7.4941296e-01   7.4954057e-01
   1.4400000e+00   7.4982784e-01   7.4896440e-01   7.4905851e-01
   1.4480000e+00   7.4938436e-01   7.4852897e-01   7.4858991e-01
   1.4560000e+00   7.4795831e-01   7.4810868e-01   7.4813686e-01
   1.4640000e+00   7.4748813e-01   7.4770549e-01   7.4770143e-01
   1.4720000e+00   7.4874149e-01   7.4732134e-01   7.4728565e-01
   1.4800000e+00   7.4612195e-01   7.4695811e-01   7.4689146e-01
   1.4880000e+00   7.4689128e-01   7.4661757e-01   7.4652077e-01
   1.4960000e+00   7.4644194e-01   7.4630144e-01   7.4617535e-01
   1.5040000e+00   7.4603270e-01   7.4601130e-01   7.4585687e-01
   1.5120000e+00   7.4531935e-01   7.4574861e-01   7.4556689e-01
   1.5200000e+00   7.4433397e-01   7.4551470e-01   7.4530680e-01
   1.5280000e+00   7.4369893e-01   7.4531076e-01   7.4507787e-01
   1.5360000e+00   7.4424735e-01   7.4513779e-01   7.4488117e-01
   1.5440000e+00   7.4438539e-01   7.4499667e-01   7.4471763e-01
   1.5520000e+00   7.4411285e-01   7.4488806e-01   7.4458799e-01
   1.5600000e+00   7.4353206e-01   7.4481248e-01   7.4449280e-01
   1.5680000e+00   7.4334007e-01   7.4477024e-01   7.4443242e-01
   1.5760000e+00   7.4324159e-01   7.4476148e-01   7.4440705e-01
   1.5840000e+00   7.4265073e-01   7.4478616e-01   7.4441667e-01
   1.5920000e+00   7.4356469e-01   7.4484405e-01   7.4446109e-01
   1.6000000e+00   7.4350557e-01   7.4493476e-01   7.4453992e-01
   1.6080000e+00   7.4414294e-01   7.4505771e-01   7.4465262e-01
   1.6160000e+00   7.4396195e-01   7.4521215e-01   7.4479845e-01
   1.6240000e+00   7.4461446e-01   7.4539720e-01   7.4497652e-01
   1.6320000e+00   7.4485170e-01   7.4561179e-01   7.4518578e-01
   1.6400000e+00   7.4475276e-01   7.4585474e-01   7.4542503e-01
   1.6480000e+00   7.4535057e-01   7.4612473e-01   7.4569295e-01
   1.6560000e+00   7.4518543e-01   7.4642031e-01   7.4598807e-01
   1.6640000e+00   7.4570090e-01   7.4673996e-01   7.4630885e-01
   1.6720000e+00   7.4669019e-01   7.4708202e-01   7.4665361e-01
   1.6800000e+00   7.4734780e-01   7.4744478e-01   7.4702061e-01
   1.6880000e+00   7.4803358e-01   7.4782646e-01   7.4740804e-01
   1.6960000e+00   7.4824554e-01   7.4822521e-01   7.4781402e-01
   1.7040000e+00   7.4827403e-01   7.4863917e-01   7.4823663e-01
   1.7120000e+00   7.4868131e-01   7.4906641e-01   7.4867393e-01
   1.7200000e+00   7.4970091e-01   7.4950502e-01   7.4912395e-01
   1.7280000e+00   7.4990644e-01   7.4995308e-01   7.4958472e-01
   1.7360000e+00   7.5043217e-01   7.5040865e-01   7.5005427e-01
   1.7440000e+00   7.5057364e-01   7.5086986e-01   7.5053066e-01
   1.7520000e+00   7.5221226e-01   7.5133482e-01   7.5101197e-01
   1.7600000e+00   7.5210039e-01   7.5180171e-01   7.5149632e-01
   1.7680000e+00   7.5265700e-01   7.5226874e-01   7.5198188e-01
   1.7760000e+00   7.5418980e-01   7.5273420e-01   7.5246686e-01
   1.7840000e+00   7.5307335e-01   7.5319641e-01   7.5294956e-01
   1.7920000e+00   7.5423539e-01   7.5365380e-01   7.5342834e-01
   1.8000000e+00   7.5549015e-01   7.5410485e-01   7.5390163e-01
   1.8080000e+00   7.5522742e-01   7.5454812e-01   7.5436794e-01
   1.8160000e+00   7.5526410e-01   7.5498227e-01   7.5482587e-01
   1.8240000e+00   7.5724822e-01   7.5540603e-01   7.5527411e-01
   1.8320000e+00   7.5697326e-01   7.5581824e-01   7.5571145e-01
   1.8400000e+00   7.5783798e-01   7.5621781e-01   7.5613675e-01
   1.8480000e+00   7.5763463e-01   7.5660376e-01   7.5654899e-01
   1.8560000e+00   7.5614770e-01   7.5697521e-01   7.5694722e-01
   1.8640000e+00   7.5730079e-01   7.5733135e-01   7.5733061e-01
   1.8720000e+00   7.5945215e-01   7.5767148e-01   7.5769839e-01
   1.8800000e+00   7.5817388e-01   7.5799499e-01   7.5804993e-01
   1.8880000e+00   7.5924459e-01   7.5830135e-01   7.5838464e-01
   1.8960000e+00   7.5889193e-01   7.5859012e-01   7.5870205e-01
   1.9040000e+00   7.5849186e-01   7.5886096e-01   7.5900177e-01
   1.9120000e+00   7.5969064e-01   7.5911358e-01   7.5928349e-01
   1.9200000e+00   7.6063730e-01   7.5934780e-01   7.5954698e-01
   1.9280000e+00   7.6016820e-01   7.5956349e-01   7.5979207e-01
   1.9360000e+00   7.5936154e-01   7.5976060e-01   7.6001869e-01
   1.9440000e+00   7.5967937e-01   7.5993914e-01   7.6022680e-01
   1.9520000e+00   7.6057360e-01   7.6009919e-01   7.6041645e-01
   1.9600000e+00   7.6112083e-01   7.6024087e-01   7.6058774e-01
   1.9680000e+00   7.6173196e-01   7.6036436e-01   7.6074082e-01
   1.9760000e+00   7.5974746e-01   7.6046989e-01   7.6087588e-01
   1.9840000e+00   7.6007071e-01   7.6055774e-01   7.6099318e-01
   1.9920000e+00   7.5833027e-01   7.6062821e-01   7.6109299e-01
   2.0000000e+00   7.6028162e-01   7.6068164e-01   7.6117564e-01
   2.0080000e+00   7.6036077e-01   7.6071842e-01   7.6124147e-01
   2.0160000e+00   7.6003274e-01   7.6073894e-01   7.6129085e-01
   2.0240000e+00   7.6043577e-01   7.6074362e-01   7.6132419e-01
   2.0320000e+00   7.6057777e-01   7.6073291e-01   7.6134192e-01
   2.0400000e+00   7.6034103e-01   7.6070726e-01   7.6134446e-01
   2.0480000e+00   7.5999779e-01   7.6066715e-01   7.6133226e-01
   2.0560000e+00   7.5946711e-01   7.6061305e-01   7.6130580e-01
   2.0640000e+00   7.5952271e-01   7.6054547e-01   7.6126553e-01
   2.0720000e+00   7.5992750e-01   7.6046489e-01   7.6121195e-01
   2.0800000e+00   7.5982141e-01   7.6037181e-01   7.6114552e-01
   2.0880000e+00   7.5987302e-01   7.6026674e-01   7.6106675e-01
   2.0960000e+00   7.5953263e-01   7.6015019e-01   7.6097611e-01
   2.1040000e+00   7.6044399e-01   7.6002265e-01   7.6087410e-01
   2.1120000e+00   7.5976501e-01   7.5988463e-01   7.6076121e-01
   2.1200000e+00   7.5885088e-01   7.5973663e-01   7.6063792e-01
   2.1280000e+00   7.5961910e-01   7.5957916e-01   7.6050473e-01
   2.1360000e+00   7.5866601e-01   7.5941271e-01   7.6036212e-01
   2.1440000e+00   7.5949495e-01   7.5923777e-01   7.6021056e-01
   2.1520000e+00   7.5773712e-01   7.5905483e-01   7.6005056e-01
   2.1600000e+00   7.5735266e-01   7.5886439e-01   7.5988257e-01
   2.1680000e+00   7.5875279e-01   7.5866693e-01   7.5970709e-01
   2.1760000e+00   7.5752781e-01   7.5846293e-01   7.5952458e-01
   2.1840000e+00   7.5571781e-01   7.5825288e-01   7.5933553e-01
   2.1920000e+00   7.5720462e-01   7.5803725e-01   7.5914040e-01
   2.2000000e+00   7.5747952e-01   7.5781653e-01   7.5893967e-01
   2.2080000e+00   7.5772540e-01   7.5759119e-01   7.5873382e-01
   2.2160000e+00   7.5940746e-01   7.5736170e-01   7.5852332e-01
   2.2240000e+00   7.5813581e-01   7.5712855e-01   7.5830863e-01
   2.2320000e+00   7.5859237e-01   7.5689220e-01   7.5809024e-01
   2.2400000e+00   7.5827413e-01   7.5665315e-01   7.5786863e-01
   2.2480000e+00   7.5784413e-01   7.5641185e-01   7.5764426e-01
   2.2560000e+00   7.5596946e-01   7.5616880e-01   7.5741762e-01
   2.2640000e+00   7.5590017e-01   7.5592446e-01   7.5718919e-01
   2.2720000e+00   7.5536264e-01   7.5567931e-01   7.5695945e-01
   2.2800000e+00   7.5547036e-01   7.5543384e-01   7.5672887e-01
   2.2880000e+00   7.5603603e-01   7.5518852e-01   7.5649794e-01
   2.2960000e+00   7.5645393e-01   7.5494382e-01   7.5626715e-01
   2.3040000e+00   7.5613592e-01   7.5470023e-01   7.5603698e-01
   2.3120000e+00   7.5511489e-01   7.5445821e-01   7.5580790e-01
   2.3200000e+00   7.5571887e-01   7.5421825e-01   7.5558039e-01
   2.3280000e+00   7.5400244e-01   7.5398080e-01   7.5535493e-01
   2.3360000e+00   7.5293076e-01   7.5374634e-01   7.5513200e-01
   2.3440000e+00   7.5400264e-01   7.5351532e-01   7.5491205e-01
   2.3520000e+00   7.5364840e-01   7.5328819e-01   7.5469556e-01
   2.3600000e+00   7.5457393e-01   7.5306540e-01   7.5448296e-01
   2.3680000e+00   7.5383020e-01   7.5284738e-01   7.5427471e-01
   2.3760000e+00   7.5222833e-01   7.5263455e-01   7.5407123e-01
   2.3840000e+00   7.5047813e-01   7.5242733e-01   7.5387296e-01
   2.3920000e+00   7.5111786e-01   7.5222613e-01   7.5368029e-01
   2.4000000e+00   7.5248783e-01   7.5203132e-01   7.5349363e-01
   2.4080000e+00   7.5147336e-01   7.5184328e-01   7.5331337e-01
   2.4160000e+00   7.4995798e-01   7.5166237e-01   7.5313985e-01
   2.4240000e+00   7.5282229e-01   7.5148893e-01   7.5297344e-01
   2.4320000e+00   7.5157260e-01   7.5132328e-01   7.5281446e-01
   2.4400000e+00   7.5151150e-01   7.5116571e-01   7.5266322e-01
   2.4480000e+00   7.5216009e-01   7.5101652e-01   7.5252001e-01
   2.4560000e+00   7.5035757e-01   7.5087595e-01   7.5238511e-01
   2.4640000e+00   7.5030104e-01   7.5074426e-01   7.5225874e-01
   2.4720000e+00   7.4977370e-01   7.5062165e-01   7.5214114e-01
   2.4800000e+00   7.5086643e-01   7.5050832e-01   7.5203251e-01
   2.4880000e+00   7.4904591e-01   7.5040444e-01   7.5193302e-01
   2.4960000e+00   7.5125895e-01   7.5031015e-01   7.5184282e-01
   2.5040000e+00   7.5089975e-01   7.5022558e-01   7.5176204e-01
   2.5120000e+00   7.5048010e-01   7.5015081e-01   7.5169078e-01
   2.5200000e+00   7.4908459e-01   7.5008592e-01   7.5162910e-01
   2.5280000e+00   7.5027950e-01   7.5003095e-01   7.5157706e-01
   2.5360000e+00   7.4813828e-01   7.4998592e-01   7.5153468e-01
   2.5440000e+00   7.4799105e-01   7.4995082e-01   7.5150196e-01
   2.5520000e+00   7.4966107e-01   7.4992562e-01   7.5147885e-01
   2.5600000e+00   7.4959011e-01   7.4991026e-01   7.5146530e-01
   2.5680000e+00   7.5091492e-01   7.4990465e-01   7.5146123e-01
   2.5760000e+00   7.5040294e-01   7.4990867e-01   7.5146652e-01
   2.5840000e+00   7.4919405e-01   7.4992220e-01   7.5148104e-01
   2.5920000e+00   7.4839975e-01   7.4994507e-01   7.5150463e-01
   2.6000000e+00   7.4846655e-01   7.4997710e-01   7.5153709e-01
   2.6080000e+00   7.4966356e-01   7.5001807e-01   7.5157822e-01
   2.6160000e+00   7.4808693e-01   7.5006775e-01   7.5162778e-01
   2.6240000e+00   7.4837312e-01   7.5012589e-01   7.5168552e-01
   2.6320000e+00   7.4893877e-01   7.5019221e-01   7.5175115e-01
   2.6400000e+00   7.5072837e-01   7.5026642e-01   7.5182438e-01
   2.6480000e+00   7.5165441e-01   7.5034820e-01   7.5190489e-01
   2.6560000e+00   7.4960142e-01   7.5043720e-01   7.5199233e-01
   2.6640000e+00   7.4866113e-01   7.5053309e-01   7.5208636e-01
   2.6720000e+00   7.4813985e-01   7.5063549e-01   7.5218659e-01
   2.6800000e+00   7.4727992e-01   7.5074402e-01   7.5229265e-01
   2.6880000e+00   7.4891563e-01   7.5085828e-01   7.5240414e-01
   2.6960000e+00   7.4962532e-01   7.5097787e-01   7.5252063e-01
   2.7040000e+00   7.5072134e-01   7.5110237e-01   7.5264173e-01
   2.7120000e+00   7.4996993e-01   7.5123135e-01   7.5276699e-01
   2.7200000e+00   7.4972896e-01   7.5136439e-01   7.5289598e-01
   2.7280000e+00   7.4963105e-01   7.5150105e-01   7.5302826e-01
   2.7360000e+00   7.5121564e-01   7.5164088e-01   7.5316339e-01
   2.7440000e+00   7.5199135e-01   7.5178345e-01   7.5330092e-01
   2.7520000e+00   7.5022366e-01   7.5192832e-01   7.5344042e-01
   2.7600000e+00   7.5035980e-01   7.5207504e-01   7.5358144e-01
   2.7680000e+00   7.5275540e-01   7.5222317e-01   7.5372354e-01
   2.7760000e+00   7.5266693e-01   7.5237230e-01   7.5386629e-01
   2.7840000e+00   7.5329988e-01   7.5252198e-01   7.5400927e-01
   2.7920000e+00   7.5268708e-01   7.5267182e-01   7.5415206e-01
   2.8000000e+00   7.4959682e-01   7.5282140e-01   7.5429427e-01
   2.8080000e+00   7.5087462e-01   7.5297033e-01   7.5443549e-01
   2.8160000e+00   7.5288568e-01   7.5311822e-01   7.5457535e-01
   2.8240000e+00   7.5306541e-01   7.5326472e-01   7.5471350e-01
   2.8320000e+00   7.5577917e-01   7.5340947e-01   7.5484957e-01
   2.8400000e+00   7.5835040e-01   7.5355214e-01   7.5498324e-01
   2.8480000e+00   7.5988222e-01   7.5369239e-01   7.5511419e-01
   2.8560000e+00   7.5991305e-01   7.5382993e-01   7.5524213e-01
   2.8640000e+00   7.5621690e-01   7.5396447e-01   7.5536677e-01
