  9.5275288e+000  3.2635792e-004
  9.5380282e+000  3.3366304e-004
  9.5485275e+000  3.4097025e-004
  9.5590269e+000  3.4827872e-004
  9.5695262e+000  3.5558773e-004
  9.5800256e+000  3.6289664e-004
  9.5905250e+000  3.7020490e-004
  9.6010243e+000  3.7751203e-004
  9.6115237e+000  3.8481768e-004
  9.6220230e+000  3.9212150e-004
  9.6325224e+000  3.9942328e-004
  9.6430218e+000  4.0672281e-004
  9.6535211e+000  4.1401998e-004
  9.6640205e+000  4.2131469e-004
  9.6745198e+000  4.2860693e-004
  9.6850192e+000  4.3589669e-004
  9.6955186e+000  4.4318403e-004
  9.7060179e+000  4.5046902e-004
  9.7165173e+000  4.5775174e-004
  9.7270166e+000  4.6503234e-004
  9.7375160e+000  4.7231093e-004
  9.7480154e+000  4.7958768e-004
  9.7585147e+000  4.8686275e-004
  9.7690141e+000  4.9413630e-004
  9.7795134e+000  5.0140849e-004
  9.7900128e+000  5.0867951e-004
  9.8005122e+000  5.1594950e-004
  9.8110115e+000  5.2321864e-004
  9.8215109e+000  5.3048706e-004
  9.8320102e+000  5.3775493e-004
  9.8425096e+000  5.4502235e-004
  9.8530090e+000  5.5228945e-004
  9.8635083e+000  5.5955633e-004
  9.8740077e+000  5.6682308e-004
  9.8845070e+000  5.7408978e-004
  9.8950064e+000  5.8135647e-004
  9.9055058e+000  5.8862321e-004
  9.9160051e+000  5.9589003e-004
  9.9265045e+000  6.0315694e-004
  9.9370038e+000  6.1042395e-004
  9.9475032e+000  6.1769106e-004
  9.9580026e+000  6.2495825e-004
  9.9685019e+000  6.3222551e-004
  9.9790013e+000  6.3949283e-004
  9.9895006e+000  6.4676016e-004
  1.0000000e+001  6.5402751e-004
