  -1.3786033e+01   1.2264527e-02  -3.4021588e-04
  -1.3773438e+01   1.7486025e-02  -6.5249734e-05
  -1.3760842e+01   3.5845795e-02   3.4021400e-04
  -1.3748246e+01   5.6502805e-02   6.6147229e-05
  -1.3735650e+01   4.8578980e-02  -3.4021181e-04
  -1.3723055e+01   1.6972035e-02  -6.7045346e-05
  -1.3710459e+01  -3.3416738e-03   3.4020982e-04
  -1.3697863e+01  -1.3141996e-03   6.7944562e-05
  -1.3685267e+01   2.7828475e-03  -3.4020762e-04
  -1.3672672e+01  -1.4150354e-04  -6.8844523e-05
  -1.3660076e+01   1.2416575e-03   3.4020552e-04
  -1.3647480e+01   4.8794628e-03   6.9745508e-05
  -1.3634885e+01  -6.8937355e-03  -3.4020331e-04
  -1.3622289e+01  -2.8465071e-02  -7.0647369e-05
  -1.3609693e+01  -2.8344758e-02   3.4020109e-04
  -1.3597097e+01   3.6608396e-04   7.1550165e-05
  -1.3584502e+01   2.0318112e-02  -3.4019889e-04
  -1.3571906e+01   4.7540761e-05  -7.2453995e-05
  -1.3559310e+01  -4.2211371e-02   3.4019653e-04
  -1.3546714e+01  -6.5563637e-02   7.3358638e-05
  -1.3534119e+01  -5.7921346e-02  -3.4019435e-04
  -1.3521523e+01  -3.9898671e-02  -7.4264501e-05
  -1.3508927e+01  -2.9797223e-02   3.4019184e-04
  -1.3496332e+01  -2.2964945e-02   7.5171035e-05
  -1.3483736e+01  -2.4045806e-03  -3.4018968e-04
  -1.3471140e+01   3.6939146e-02  -7.6078990e-05
  -1.3458544e+01   7.0637139e-02   3.4018703e-04
  -1.3445949e+01   5.7985472e-02   7.6987464e-05
  -1.3433353e+01  -9.4515433e-03  -3.4018489e-04
  -1.3420757e+01  -7.8926556e-02  -7.7897567e-05
  -1.3408161e+01  -8.6127400e-02   3.4018208e-04
  -1.3395566e+01  -3.5512697e-02   7.8808027e-05
  -1.3382970e+01   3.6540757e-03  -3.4017998e-04
  -1.3370374e+01  -1.0346511e-02  -7.9720349e-05
  -1.3357778e+01  -4.3953723e-02   3.4017699e-04
  -1.3345183e+01  -5.1455910e-02   8.0632829e-05
  -1.3332587e+01  -4.1138251e-02  -3.4017494e-04
  -1.3319991e+01  -4.2722528e-02  -8.1547438e-05
  -1.3307396e+01  -4.6894584e-02   3.4017176e-04
  -1.3294800e+01  -2.6856232e-02   8.2461983e-05
  -1.3282204e+01   3.9849508e-03  -3.4016978e-04
  -1.3269608e+01   1.0256238e-02  -8.3378943e-05
  -1.3257013e+01  -1.6187217e-03   3.4016640e-04
  -1.3244417e+01   6.5810239e-03   8.4295600e-05
  -1.3231821e+01   3.4069643e-02  -3.4016449e-04
  -1.3219225e+01   3.8366538e-02  -8.5214973e-05
  -1.3206630e+01   1.2486519e-02   3.4016090e-04
  -1.3194034e+01   6.0699788e-03   8.6133787e-05
  -1.3181438e+01   4.3995081e-02  -3.4015908e-04
  -1.3168842e+01   7.4917540e-02  -8.7055644e-05
  -1.3156247e+01   4.0354809e-02   3.4015526e-04
  -1.3143651e+01  -4.0003943e-02   8.7976655e-05
  -1.3131055e+01  -9.4559951e-02  -3.4015353e-04
  -1.3118460e+01  -8.9777175e-02  -8.8901064e-05
  -1.3105864e+01  -5.3955200e-02   3.4014948e-04
  -1.3093268e+01  -2.4482089e-02   8.9824319e-05
  -1.3080672e+01  -1.0207385e-02  -3.4014786e-04
  -1.3068077e+01  -3.3518823e-03  -9.0751348e-05
  -1.3055481e+01   3.3555990e-03   3.4014356e-04
  -1.3042885e+01   1.5044953e-02   9.1676892e-05
  -1.3030289e+01   2.9121208e-02  -3.4014205e-04
  -1.3017694e+01   3.1429149e-02  -9.2606611e-05
  -1.3005098e+01   1.4685388e-02   3.4013749e-04
  -1.2992502e+01  -4.9109327e-03   9.3534483e-05
  -1.2979907e+01  -7.9295741e-03  -3.4013612e-04
  -1.2967311e+01   3.3882404e-05  -9.4466972e-05
  -1.2954715e+01   3.3268877e-03   3.4013127e-04
  -1.2942119e+01   1.0133716e-02   9.5397219e-05
  -1.2929524e+01   3.9489469e-02  -3.4013004e-04
  -1.2916928e+01   7.5742848e-02  -9.6332534e-05
  -1.2904332e+01   7.3204212e-02   3.4012491e-04
  -1.2891736e+01   2.0103432e-02   9.7265214e-05
  -1.2879141e+01  -3.2572358e-02  -3.4012382e-04
  -1.2866545e+01  -2.9794430e-02  -9.8203424e-05
  -1.2853949e+01   1.8406410e-02   3.4011840e-04
  -1.2841353e+01   5.1801325e-02   9.9138583e-05
  -1.2828758e+01   3.4836434e-02  -3.4011747e-04
  -1.2816162e+01  -8.4701445e-03  -1.0007977e-04
  -1.2803566e+01  -3.4523854e-02   3.4011173e-04
  -1.2790971e+01  -3.1270180e-02   1.0101744e-04
  -1.2778375e+01  -1.7324735e-02  -3.4011099e-04
  -1.2765779e+01  -5.7366975e-03  -1.0196168e-04
  -1.2753183e+01   9.0549600e-03   3.4010491e-04
  -1.2740588e+01   2.7189299e-02   1.0290191e-04
  -1.2727992e+01   2.8449921e-02  -3.4010435e-04
  -1.2715396e+01  -1.0866289e-03  -1.0384927e-04
  -1.2702800e+01  -3.8245109e-02   3.4009795e-04
  -1.2690205e+01  -4.3080623e-02   1.0479214e-04
  -1.2677609e+01  -1.1686402e-02  -3.4009757e-04
  -1.2665013e+01   1.4860934e-02  -1.0574267e-04
  -1.2652417e+01   3.5784057e-03   3.4009083e-04
  -1.2639822e+01  -3.0075474e-02   1.0668822e-04
  -1.2627226e+01  -4.9423092e-02  -3.4009065e-04
  -1.2614630e+01  -4.3578748e-02  -1.0764201e-04
  -1.2602035e+01  -2.6482959e-02   3.4008354e-04
  -1.2589439e+01  -6.3631632e-03   1.0859028e-04
  -1.2576843e+01   1.6480481e-02  -3.4008357e-04
  -1.2564247e+01   3.0356516e-02  -1.0954741e-04
  -1.2551652e+01   1.7797857e-02   3.4007610e-04
  -1.2539056e+01  -2.1215353e-02   1.1049846e-04
  -1.2526460e+01  -7.0353767e-02  -3.4007635e-04
  -1.2513864e+01  -1.1323737e-01  -1.1145899e-04
  -1.2501269e+01  -1.2888469e-01   3.4006850e-04
  -1.2488673e+01  -8.8174540e-02   1.1241289e-04
  -1.2476077e+01   8.7268667e-03  -3.4006897e-04
  -1.2463482e+01   9.9525919e-02  -1.1337688e-04
  -1.2450886e+01   1.0869144e-01   3.4006074e-04
  -1.2438290e+01   3.5718522e-02   1.1433369e-04
  -1.2425694e+01  -4.4177579e-02  -3.4006142e-04
  -1.2413099e+01  -7.5922744e-02  -1.1530122e-04
  -1.2400503e+01  -7.8837728e-02   3.4005282e-04
  -1.2387907e+01  -8.9221632e-02   1.1626100e-04
  -1.2375311e+01  -9.5365728e-02  -3.4005372e-04
  -1.2362716e+01  -6.4740254e-02  -1.1723212e-04
  -1.2350120e+01  -3.7771757e-03   3.4004474e-04
  -1.2337524e+01   4.9168312e-02   1.1819494e-04
  -1.2324928e+01   7.2379715e-02  -3.4004586e-04
  -1.2312333e+01   6.9103864e-02  -1.1916974e-04
  -1.2299737e+01   4.4168874e-02   3.4003648e-04
  -1.2287141e+01   6.2475446e-03   1.2013564e-04
  -1.2274546e+01  -1.9956738e-02  -3.4003783e-04
  -1.2261950e+01  -1.8473620e-02  -1.2111420e-04
  -1.2249354e+01  -9.1957304e-03   3.4002807e-04
  -1.2236758e+01  -1.6240152e-02   1.2208328e-04
  -1.2224163e+01  -2.0098858e-02  -3.4002962e-04
  -1.2211567e+01   1.6254453e-02  -1.2306561e-04
  -1.2198971e+01   7.6159585e-02   3.4001950e-04
  -1.2186375e+01   9.3378469e-02   1.2403796e-04
  -1.2173780e+01   4.3038154e-02  -3.4002123e-04
  -1.2161184e+01  -1.3439255e-02  -1.2502414e-04
  -1.2148588e+01  -3.0959261e-03   3.4001075e-04
  -1.2135992e+01   6.6194503e-02   1.2599982e-04
  -1.2123397e+01   1.1962402e-01  -3.4001268e-04
  -1.2110801e+01   1.0553519e-01  -1.2698992e-04
  -1.2098205e+01   4.0244610e-02   3.4000183e-04
  -1.2085610e+01  -2.8805038e-02   1.2796901e-04
  -1.2073014e+01  -6.9858911e-02  -3.4000394e-04
  -1.2060418e+01  -7.0273026e-02  -1.2896309e-04
  -1.2047822e+01  -2.4804571e-02   3.3999275e-04
  -1.2035227e+01   5.3604914e-02   1.2994568e-04
  -1.2022631e+01   1.2227848e-01  -3.3999501e-04
  -1.2010035e+01   1.3599212e-01  -1.3094378e-04
  -1.1997439e+01   9.3528025e-02   3.3998351e-04
  -1.1984844e+01   4.0627220e-02   1.3192998e-04
  -1.1972248e+01   1.6612501e-02  -3.3998588e-04
  -1.1959652e+01   1.3320997e-02  -1.3293213e-04
  -1.1947057e+01   2.3816260e-03   3.3997409e-04
  -1.1934461e+01  -1.3545341e-02   1.3392205e-04
  -1.1921865e+01  -7.2345731e-03  -3.3997656e-04
  -1.1909269e+01   2.0187931e-02  -1.3492832e-04
  -1.1896674e+01   3.0868529e-02   3.3996450e-04
  -1.1884078e+01   7.3280088e-03   1.3592202e-04
  -1.1871482e+01  -1.6436351e-02  -3.3996704e-04
  -1.1858886e+01  -5.3093231e-03  -1.3693247e-04
  -1.1846291e+01   2.3166318e-02   3.3995473e-04
  -1.1833695e+01   2.7705115e-02   1.3793008e-04
  -1.1821099e+01   5.7064376e-03  -3.3995731e-04
  -1.1808503e+01  -1.1736421e-02  -1.3894472e-04
  -1.1795908e+01  -1.5623003e-02   3.3994481e-04
  -1.1783312e+01  -2.6488807e-02   1.3994637e-04
  -1.1770716e+01  -4.6342113e-02  -3.3994735e-04
  -1.1758121e+01  -4.7744303e-02  -1.4096523e-04
  -1.1745525e+01  -2.3971851e-02   3.3993472e-04
  -1.1732929e+01  -1.1001897e-02   1.4197105e-04
  -1.1720333e+01  -3.6684603e-02  -3.3993719e-04
  -1.1707738e+01  -7.8235533e-02  -1.4299416e-04
  -1.1695142e+01  -9.7145201e-02   3.3992444e-04
  -1.1682546e+01  -9.2061292e-02   1.4400426e-04
  -1.1669950e+01  -8.5089134e-02  -3.3992681e-04
  -1.1657355e+01  -7.3126589e-02  -1.4503168e-04
  -1.1644759e+01  -3.2454782e-02   3.3991399e-04
  -1.1632163e+01   3.0225000e-02   1.4604617e-04
  -1.1619567e+01   6.9639582e-02  -3.3991619e-04
  -1.1606972e+01   5.8901327e-02  -1.4707790e-04
  -1.1594376e+01   2.7881139e-02   3.3990340e-04
  -1.1581780e+01   2.3313770e-02   1.4809703e-04
  -1.1569185e+01   4.6223636e-02  -3.3990522e-04
  -1.1556589e+01   5.5121937e-02  -1.4913287e-04
  -1.1543993e+01   2.9141681e-02   3.3989277e-04
  -1.1531397e+01   1.2167171e-03   1.5015700e-04
  -1.1518802e+01   1.3714246e-02  -3.3989400e-04
  -1.1506206e+01   5.7137993e-02  -1.5119692e-04
  -1.1493610e+01   7.8059092e-02   3.3988190e-04
  -1.1481014e+01   4.8611581e-02   1.5222610e-04
  -1.1468419e+01   3.4565240e-03  -3.3988258e-04
  -1.1455823e+01  -7.1745426e-03  -1.5327023e-04
  -1.1443227e+01   1.6126477e-02   3.3987083e-04
  -1.1430632e+01   2.5997374e-02   1.5430459e-04
  -1.1418036e+01  -8.6558124e-03  -3.3987087e-04
  -1.1405440e+01  -7.0559643e-02  -1.5535285e-04
  -1.1392844e+01  -1.2616186e-01   3.3985966e-04
  -1.1380249e+01  -1.5977503e-01   1.5639268e-04
  -1.1367653e+01  -1.6299797e-01  -3.3985886e-04
  -1.1355057e+01  -1.2084195e-01  -1.5744501e-04
  -1.1342461e+01  -3.9213437e-02   3.3984829e-04
  -1.1329866e+01   3.1180071e-02   1.5849046e-04
  -1.1317270e+01   3.8504303e-02  -3.3984662e-04
  -1.1304674e+01  -2.1055506e-03  -1.5954693e-04
  -1.1292078e+01  -2.2920059e-02   3.3983674e-04
  -1.1279483e+01   1.0409492e-03   1.6059815e-04
  -1.1266887e+01   1.0328604e-02  -3.3983406e-04
  -1.1254291e+01  -5.3345677e-02  -1.6165866e-04
  -1.1241696e+01  -1.4955485e-01   3.3982507e-04
  -1.1229100e+01  -1.7792953e-01   1.6271597e-04
  -1.1216504e+01  -1.0925750e-01  -3.3982122e-04
  -1.1203908e+01  -2.4950798e-02  -1.6378049e-04
  -1.1191313e+01  -8.8594428e-03   3.3981319e-04
  -1.1178717e+01  -4.5680502e-02   1.6484402e-04
  -1.1166121e+01  -6.0500023e-02  -3.3980810e-04
  -1.1153525e+01  -2.4098243e-02  -1.6591258e-04
  -1.1140930e+01   2.8593003e-02   3.3980112e-04
  -1.1128334e+01   6.6372584e-02   1.6698252e-04
  -1.1115738e+01   9.3151531e-02  -3.3979470e-04
  -1.1103142e+01   1.0883700e-01  -1.6805510e-04
  -1.1090547e+01   8.9641837e-02   3.3978886e-04
  -1.1077951e+01   2.8999069e-02   1.6913165e-04
  -1.1065355e+01  -3.5400659e-02  -3.3978099e-04
  -1.1052760e+01  -5.8722713e-02  -1.7020824e-04
  -1.1040164e+01  -3.1913572e-02   3.3977641e-04
  -1.1027568e+01   2.6326600e-02   1.7129158e-04
  -1.1014972e+01   9.3739833e-02  -3.3976704e-04
  -1.1002377e+01   1.4295803e-01  -1.7237227e-04
  -1.0989781e+01   1.4480188e-01   3.3976369e-04
  -1.0977185e+01   1.0101747e-01   1.7346251e-04
  -1.0964589e+01   5.4209870e-02  -3.3975275e-04
  -1.0951994e+01   3.9047496e-02  -1.7454721e-04
  -1.0939398e+01   4.1353586e-02   3.3975089e-04
  -1.0926802e+01   3.1663411e-02   1.7564473e-04
  -1.0914207e+01   1.8555323e-02  -3.3973812e-04
  -1.0901611e+01   3.2792908e-02  -1.7673341e-04
  -1.0889015e+01   7.1196415e-02   3.3973776e-04
  -1.0876419e+01   9.5971528e-02   1.7783821e-04
  -1.0863824e+01   8.8366904e-02  -3.3972331e-04
  -1.0851228e+01   6.8544424e-02  -1.7893109e-04
  -1.0838632e+01   5.9928559e-02   3.3972443e-04
  -1.0826036e+01   6.4803907e-02   1.8004337e-04
  -1.0813441e+01   7.8766280e-02  -3.3970809e-04
  -1.0800845e+01   9.8894166e-02  -1.8114030e-04
  -1.0788249e+01   1.1067112e-01   3.3971091e-04
  -1.0775653e+01   9.5004341e-02   1.8226032e-04
  -1.0763058e+01   5.7546082e-02  -3.3969262e-04
  -1.0750462e+01   2.6036670e-02  -1.8336141e-04
  -1.0737866e+01   9.8126040e-03   3.3969710e-04
  -1.0725271e+01  -1.2098226e-02   1.8448927e-04
  -1.0712675e+01  -5.0600582e-02  -3.3967683e-04
  -1.0700079e+01  -7.9055714e-02  -1.8559454e-04
  -1.0687483e+01  -6.2866805e-02   3.3968305e-04
  -1.0674888e+01   9.3994957e-04   1.8673039e-04
  -1.0662292e+01   8.5975104e-02  -3.3966079e-04
  -1.0649696e+01   1.5905410e-01  -1.8784002e-04
  -1.0637100e+01   1.8751312e-01   3.3966868e-04
  -1.0624505e+01   1.4697251e-01   1.8898394e-04
  -1.0611909e+01   4.6144850e-02  -3.3964437e-04
  -1.0599313e+01  -6.5660290e-02  -1.9009785e-04
  -1.0586718e+01  -1.3454687e-01   3.3965419e-04
  -1.0574122e+01  -1.4150152e-01   1.9125021e-04
  -1.0561526e+01  -9.9567703e-02  -3.3962765e-04
  -1.0548930e+01  -3.0320864e-02  -1.9236850e-04
  -1.0536335e+01   3.8088753e-02   3.3963928e-04
  -1.0523739e+01   6.6444536e-02   1.9352926e-04
  -1.0511143e+01   3.1733764e-02  -3.3961058e-04
  -1.0498547e+01  -3.5587584e-02  -1.9465196e-04
  -1.0485952e+01  -6.4850825e-02   3.3962423e-04
  -1.0473356e+01  -1.1188250e-02   1.9582145e-04
  -1.0460760e+01   9.7624318e-02  -3.3959330e-04
  -1.0448164e+01   1.8808609e-01  -1.9694881e-04
  -1.0435569e+01   2.1116573e-01   3.3960865e-04
  -1.0422973e+01   1.7994575e-01   1.9812682e-04
  -1.0410377e+01   1.4074101e-01  -3.3957564e-04
  -1.0397782e+01   1.1826996e-01  -1.9925886e-04
  -1.0385186e+01   9.8535462e-02   3.3959302e-04
  -1.0372590e+01   6.1190006e-02   2.0044591e-04
  -1.0359994e+01   1.1721789e-02  -3.3955764e-04
  -1.0347399e+01  -2.7930398e-02  -2.0158267e-04
  -1.0334803e+01  -4.8855828e-02   3.3957693e-04
  -1.0322207e+01  -5.9043850e-02   2.0277869e-04
  -1.0309611e+01  -6.1742951e-02  -3.3953927e-04
  -1.0297016e+01  -4.6966666e-02  -2.0392022e-04
  -1.0284420e+01  -9.2262718e-03   3.3956066e-04
  -1.0271824e+01   3.5594246e-02   2.0512555e-04
  -1.0259228e+01   5.6424067e-02  -3.3952062e-04
  -1.0246633e+01   3.0825884e-02  -2.0627205e-04
  -1.0234037e+01  -3.0135840e-02   3.3954395e-04
  -1.0221441e+01  -7.6770366e-02   2.0748666e-04
  -1.0208846e+01  -5.4464558e-02  -3.3950156e-04
  -1.0196250e+01   4.1675764e-02  -2.0863816e-04
  -1.0183654e+01   1.5171495e-01   3.3952694e-04
  -1.0171058e+01   2.0328463e-01   2.0986224e-04
  -1.0158463e+01   1.7378537e-01  -3.3948226e-04
  -1.0145867e+01   9.3949369e-02  -2.1101897e-04
  -1.0133271e+01   9.0224615e-03   3.3950963e-04
  -1.0120675e+01  -4.4233841e-02   2.1225273e-04
  -1.0108080e+01  -4.3340010e-02  -3.3946242e-04
  -1.0095484e+01   1.5324804e-03  -2.1341453e-04
  -1.0082888e+01   4.1659367e-02   3.3949205e-04
  -1.0070293e+01   3.4724609e-02   2.1465825e-04
  -1.0057697e+01  -6.7256895e-03  -3.3944224e-04
  -1.0045101e+01  -3.9172009e-02  -2.1582524e-04
  -1.0032505e+01  -5.0297337e-02   3.3947416e-04
  -1.0019910e+01  -5.9724241e-02   2.1707919e-04
  -1.0007314e+01  -6.5127310e-02  -3.3942157e-04
  -9.9947181e+00  -3.5865327e-02  -2.1825129e-04
  -9.9821224e+00   3.3310474e-02   3.3945592e-04
  -9.9695267e+00   1.0614780e-01   2.1951560e-04
  -9.9569309e+00   1.5169577e-01  -3.3940068e-04
  -9.9443352e+00   1.6605186e-01  -2.2069319e-04
  -9.9317395e+00   1.4356058e-01   3.3943726e-04
  -9.9191437e+00   7.9285642e-02   2.2196798e-04
  -9.9065480e+00   1.1359272e-02  -3.3937915e-04
  -9.8939523e+00  -6.7842307e-04  -2.2315073e-04
  -9.8813565e+00   3.5875822e-02   3.3941853e-04
  -9.8687608e+00   4.2987573e-02   2.2443670e-04
  -9.8561651e+00  -1.0524129e-02  -3.3935709e-04
  -9.8435693e+00  -5.5659619e-02  -2.2562447e-04
  -9.8309736e+00  -3.6889786e-02   3.3939945e-04
  -9.8183779e+00  -8.3704375e-03   2.2692189e-04
  -9.8057821e+00  -4.1762869e-02  -3.3933456e-04
  -9.7931864e+00  -9.6610504e-02  -2.2811466e-04
