   2.6240000e+00   5.8234968e-01   5.6070546e-01
   2.6560000e+00   5.7993126e-01   5.6127432e-01
   2.6880000e+00   5.7918348e-01   5.6130428e-01
   2.7200000e+00   5.7495813e-01   5.6082124e-01
   2.7520000e+00   5.7766756e-01   5.5985032e-01
   2.7840000e+00   5.8299007e-01   5.5841796e-01
   2.8160000e+00   5.7663842e-01   5.5655232e-01
   2.8480000e+00   5.7160771e-01   5.5427475e-01
   2.8800000e+00   5.7107154e-01   5.5159937e-01
   2.9120000e+00   5.6577344e-01   5.4854860e-01
   2.9440000e+00   5.6469489e-01   5.4516303e-01
   2.9760000e+00   5.5918787e-01   5.4149081e-01
   3.0080000e+00   5.5290067e-01   5.3757464e-01
   3.0400000e+00   5.4969863e-01   5.3345405e-01
   3.0720000e+00   5.5194049e-01   5.2916983e-01
   3.1040000e+00   5.4713378e-01   5.2475612e-01
   3.1360000e+00   5.3753070e-01   5.2023543e-01
   3.1680000e+00   5.2613556e-01   5.1563234e-01
   3.2000000e+00   5.2595071e-01   5.1098770e-01
   3.2320000e+00   5.1994556e-01   5.0635078e-01
   3.2640000e+00   5.1788245e-01   5.0176207e-01
   3.2960000e+00   5.1042030e-01   4.9725221e-01
   3.3280000e+00   5.0599734e-01   4.9285102e-01
   3.3600000e+00   4.9878452e-01   4.8858510e-01
   3.3920000e+00   4.9704319e-01   4.8446935e-01
   3.4240000e+00   4.9622480e-01   4.8051403e-01
   3.4560000e+00   4.8866219e-01   4.7674118e-01
   3.4880000e+00   4.7946036e-01   4.7318474e-01
   3.5200000e+00   4.7589645e-01   4.6987353e-01
   3.5520000e+00   4.7718730e-01   4.6682243e-01
   3.5840000e+00   4.7071703e-01   4.6403939e-01
   3.6160000e+00   4.7336017e-01   4.6153089e-01
   3.6480000e+00   4.7297343e-01   4.5929855e-01
   3.6800000e+00   4.6237582e-01   4.5734007e-01
   3.7120000e+00   4.6166213e-01   4.5565839e-01
   3.7440000e+00   4.6205223e-01   4.5426517e-01
   3.7760000e+00   4.5531808e-01   4.5317256e-01
   3.8080000e+00   4.5656851e-01   4.5238504e-01
   3.8400000e+00   4.6125732e-01   4.5189841e-01
   3.8720000e+00   4.5725506e-01   4.5170071e-01
   3.9040000e+00   4.5055322e-01   4.5177422e-01
   3.9360000e+00   4.5277417e-01   4.5210404e-01
   3.9680000e+00   4.5427234e-01   4.5268678e-01
   4.0000000e+00   4.5660713e-01   4.5352549e-01
   4.0320000e+00   4.5823545e-01   4.5461609e-01
   4.0640000e+00   4.5290979e-01   4.5594508e-01
   4.0960000e+00   4.5553128e-01   4.5749909e-01
   4.1280000e+00   4.6513678e-01   4.5926601e-01
   4.1600000e+00   4.6844986e-01   4.6122430e-01
   4.1920000e+00   4.6059982e-01   4.6334291e-01
   4.2240000e+00   4.6791890e-01   4.6559978e-01
   4.2560000e+00   4.7835893e-01   4.6799368e-01
   4.2880000e+00   4.7760478e-01   4.7052927e-01
   4.3200000e+00   4.8266278e-01   4.7319417e-01
   4.3520000e+00   4.7979895e-01   4.7595748e-01
   4.3840000e+00   4.8138313e-01   4.7878774e-01
   4.4160000e+00   4.9158014e-01   4.8166452e-01
   4.4480000e+00   4.9610625e-01   4.8457345e-01
   4.4800000e+00   4.9592457e-01   4.8749774e-01
   4.5120000e+00   5.0180847e-01   4.9041886e-01
   4.5440000e+00   5.0287220e-01   4.9332326e-01
   4.5760000e+00   5.0006835e-01   4.9620463e-01
   4.6080000e+00   5.0694569e-01   4.9905600e-01
   4.6400000e+00   5.0916674e-01   5.0185765e-01
   4.6720000e+00   5.1432348e-01   5.0457515e-01
   4.7040000e+00   5.2406571e-01   5.0717537e-01
   4.7360000e+00   5.2922203e-01   5.0964645e-01
   4.7680000e+00   5.2874197e-01   5.1199795e-01
   4.8000000e+00   5.2769069e-01   5.1423897e-01
   4.8320000e+00   5.2736652e-01   5.1635957e-01
   4.8640000e+00   5.2977355e-01   5.1833554e-01
   4.8960000e+00   5.3373765e-01   5.2014617e-01
   4.9280000e+00   5.3994878e-01   5.2178259e-01
   4.9600000e+00   5.4066333e-01   5.2324214e-01
   4.9920000e+00   5.4181863e-01   5.2452158e-01
   5.0240000e+00   5.3997183e-01   5.2561759e-01
   5.0560000e+00   5.4404150e-01   5.2653146e-01
   5.0880000e+00   5.4507979e-01   5.2727127e-01
   5.1200000e+00   5.4412879e-01   5.2784732e-01
   5.1520000e+00   5.4347002e-01   5.2826172e-01
   5.1840000e+00   5.4276701e-01   5.2850209e-01
   5.2160000e+00   5.3856546e-01   5.2855077e-01
   5.2480000e+00   5.4076492e-01   5.2840492e-01
   5.2800000e+00   5.4638970e-01   5.2808625e-01
   5.3120000e+00   5.4211401e-01   5.2762807e-01
   5.3440000e+00   5.3574272e-01   5.2705310e-01
   5.3760000e+00   5.3750718e-01   5.2636371e-01
   5.4080000e+00   5.3727848e-01   5.2554963e-01
   5.4400000e+00   5.3289664e-01   5.2460236e-01
   5.4720000e+00   5.3346312e-01   5.2352593e-01
   5.5040000e+00   5.3270469e-01   5.2233953e-01
   5.5360000e+00   5.2703464e-01   5.2107019e-01
   5.5680000e+00   5.2030808e-01   5.1974056e-01
   5.6000000e+00   5.2381901e-01   5.1836317e-01
   5.6320000e+00   5.2482843e-01   5.1694534e-01
   5.6640000e+00   5.2137677e-01   5.1549488e-01
   5.6960000e+00   5.1251732e-01   5.1401806e-01
   5.7280000e+00   5.1082506e-01   5.1251675e-01
   5.7600000e+00   5.1299938e-01   5.1099380e-01
   5.7920000e+00   5.0301278e-01   5.0946175e-01
   5.8240000e+00   5.0249264e-01   5.0794369e-01
   5.8560000e+00   5.0124853e-01   5.0646560e-01
   5.8880000e+00   4.9183743e-01   5.0504752e-01
   5.9200000e+00   4.9315365e-01   5.0369672e-01
   5.9520000e+00   4.9467587e-01   5.0240489e-01
   5.9840000e+00   4.8918629e-01   5.0115548e-01
   6.0160000e+00   4.9503796e-01   4.9994113e-01
   6.0480000e+00   4.9009178e-01   4.9877648e-01
   6.0800000e+00   4.7926582e-01   4.9769203e-01
   6.1120000e+00   4.8399800e-01   4.9671571e-01
   6.1440000e+00   4.8516587e-01   4.9585970e-01
   6.1760000e+00   4.8347442e-01   4.9511869e-01
   6.2080000e+00   4.8150070e-01   4.9447469e-01
   6.2400000e+00   4.7556015e-01   4.9390668e-01
   6.2720000e+00   4.7501615e-01   4.9340493e-01
   6.3040000e+00   4.7260549e-01   4.9297975e-01
   6.3360000e+00   4.7051798e-01   4.9265422e-01
   6.3680000e+00   4.7433262e-01   4.9244746e-01
   6.4000000e+00   4.7499838e-01   4.9236517e-01
   6.4320000e+00   4.7075227e-01   4.9240098e-01
   6.4640000e+00   4.7050066e-01   4.9253931e-01
   6.4960000e+00   4.7468414e-01   4.9275837e-01
   6.5280000e+00   4.8202053e-01   4.9303946e-01
   6.5600000e+00   4.8412793e-01   4.9337859e-01
   6.5920000e+00   4.8019766e-01   4.9378705e-01
   6.6240000e+00   4.7487014e-01   4.9427971e-01
   6.6560000e+00   4.8255435e-01   4.9486480e-01
   6.6880000e+00   4.8677084e-01   4.9554160e-01
   6.7200000e+00   4.8039731e-01   4.9629923e-01
   6.7520000e+00   4.8259541e-01   4.9711506e-01
   6.7840000e+00   4.8256829e-01   4.9796169e-01
   6.8160000e+00   4.8754786e-01   4.9882224e-01
   6.8480000e+00   4.8794344e-01   4.9969867e-01
   6.8800000e+00   4.8673521e-01   5.0060425e-01
   6.9120000e+00   4.9984252e-01   5.0155092e-01
   6.9440000e+00   4.9768413e-01   5.0254302e-01
   6.9760000e+00   4.9187402e-01   5.0357474e-01
   7.0080000e+00   5.0019821e-01   5.0462784e-01
   7.0400000e+00   5.0229931e-01   5.0567564e-01
   7.0720000e+00   5.0726317e-01   5.0669648e-01
   7.1040000e+00   5.0290748e-01   5.0768479e-01
   7.1360000e+00   5.1004790e-01   5.0864870e-01
   7.1680000e+00   5.1695915e-01   5.0959920e-01
   7.2000000e+00   5.1289702e-01   5.1054281e-01
   7.2320000e+00   5.1624544e-01   5.1147909e-01
   7.2640000e+00   5.1927172e-01   5.1239891e-01
   7.2960000e+00   5.1786017e-01   5.1328596e-01
   7.3280000e+00   5.1519537e-01   5.1412449e-01
   7.3600000e+00   5.1578223e-01   5.1490724e-01
   7.3920000e+00   5.1669244e-01   5.1563539e-01
   7.4240000e+00   5.2135218e-01   5.1631298e-01
   7.4560000e+00   5.2224647e-01   5.1694338e-01
   7.4880000e+00   5.2492569e-01   5.1752823e-01
   7.5200000e+00   5.2761461e-01   5.1806591e-01
   7.5520000e+00   5.2571442e-01   5.1855178e-01
   7.5840000e+00   5.2984185e-01   5.1898286e-01
   7.6160000e+00   5.2759521e-01   5.1936118e-01
   7.6480000e+00   5.2606496e-01   5.1969016e-01
   7.6800000e+00   5.2396565e-01   5.1996874e-01
   7.7120000e+00   5.2949693e-01   5.2019175e-01
   7.7440000e+00   5.3176787e-01   5.2035436e-01
   7.7760000e+00   5.2896248e-01   5.2045388e-01
   7.8080000e+00   5.2865196e-01   5.2048959e-01
   7.8400000e+00   5.2355762e-01   5.2046630e-01
   7.8720000e+00   5.2332197e-01   5.2039803e-01
   7.9040000e+00   5.2010123e-01   5.2030304e-01
   7.9360000e+00   5.1741928e-01   5.2019191e-01
   7.9680000e+00   5.2293305e-01   5.2006065e-01
   8.0000000e+00   5.2336847e-01   5.1989484e-01
   8.0320000e+00   5.1963642e-01   5.1967851e-01
   8.0640000e+00   5.1445066e-01   5.1940099e-01
   8.0960000e+00   5.1522134e-01   5.1906189e-01
   8.1280000e+00   5.1491758e-01   5.1867477e-01
   8.1600000e+00   5.1613087e-01   5.1826591e-01
   8.1920000e+00   5.1558893e-01   5.1786510e-01
   8.2240000e+00   5.0929657e-01   5.1749215e-01
   8.2560000e+00   5.1056606e-01   5.1714671e-01
   8.2880000e+00   5.1254960e-01   5.1680815e-01
   8.3200000e+00   5.0129491e-01   5.1644687e-01
   8.3520000e+00   5.0392709e-01   5.1604072e-01
   8.3840000e+00   5.0523703e-01   5.1558572e-01
   8.4160000e+00   4.9637735e-01   5.1509644e-01
   8.4480000e+00   5.0487470e-01   5.1460048e-01
   8.4800000e+00   5.0497911e-01   5.1413190e-01
   8.5120000e+00   4.9794241e-01   5.1372089e-01
   8.5440000e+00   4.9684083e-01   5.1337915e-01
   8.5760000e+00   4.9724779e-01   5.1309142e-01
   8.6080000e+00   4.9173887e-01   5.1282392e-01
   8.6400000e+00   4.8668963e-01   5.1254406e-01
   8.6720000e+00   4.9529118e-01   5.1223528e-01
   8.7040000e+00   4.8743407e-01   5.1189948e-01
   8.7360000e+00   4.8427709e-01   5.1155341e-01
   8.7680000e+00   4.8509235e-01   5.1122475e-01
   8.8000000e+00   4.7966764e-01   5.1094562e-01
   8.8320000e+00   4.8530073e-01   5.1074132e-01
   8.8640000e+00   4.8593993e-01   5.1061949e-01
   8.8960000e+00   4.8203471e-01   5.1056634e-01
   8.9280000e+00   4.9112933e-01   5.1055208e-01
   8.9600000e+00   4.8811938e-01   5.1054327e-01
   8.9920000e+00   4.8213325e-01   5.1051629e-01
   9.0240000e+00   4.9134990e-01   5.1046469e-01
   9.0560000e+00   4.8409297e-01   5.1039754e-01
   9.0880000e+00   4.8050670e-01   5.1033470e-01
   9.1200000e+00   4.8130223e-01   5.1030449e-01
   9.1520000e+00   4.8952335e-01   5.1033917e-01
   9.1840000e+00   4.8937304e-01   5.1046165e-01
   9.2160000e+00   4.8937265e-01   5.1067017e-01
   9.2480000e+00   4.9029597e-01   5.1093591e-01
   9.2800000e+00   4.9127589e-01   5.1121671e-01
   9.3120000e+00   4.9464398e-01   5.1147480e-01
   9.3440000e+00   4.9264137e-01   5.1168760e-01
   9.3760000e+00   4.9393935e-01   5.1185240e-01
   9.4080000e+00   4.9468478e-01   5.1198772e-01
   9.4400000e+00   4.9545885e-01   5.1212899e-01
   9.4720000e+00   4.9242638e-01   5.1231655e-01
   9.5040000e+00   5.0083531e-01   5.1258053e-01
   9.5360000e+00   5.0356227e-01   5.1292850e-01
   9.5680000e+00   5.0819487e-01   5.1333955e-01
   9.6000000e+00   5.0434420e-01   5.1376965e-01
   9.6320000e+00   5.0110602e-01   5.1417015e-01
   9.6640000e+00   5.1211803e-01   5.1450981e-01
   9.6960000e+00   5.0861468e-01   5.1478408e-01
   9.7280000e+00   5.1510944e-01   5.1500858e-01
   9.7600000e+00   5.1073574e-01   5.1520863e-01
   9.7920000e+00   5.0101558e-01   5.1541388e-01
   9.8240000e+00   5.0999190e-01   5.1565310e-01
   9.8560000e+00   5.1441029e-01   5.1594375e-01
   9.8880000e+00   5.1335793e-01   5.1628331e-01
   9.9200000e+00   5.1740838e-01   5.1665107e-01
   9.9520000e+00   5.1728317e-01   5.1701753e-01
   9.9840000e+00   5.1711707e-01   5.1735374e-01
   1.0016000e+01   5.0703669e-01   5.1763808e-01
   1.0048000e+01   5.1549064e-01   5.1786121e-01
   1.0080000e+01   5.1746704e-01   5.1802649e-01
   1.0112000e+01   5.2289049e-01   5.1814548e-01
   1.0144000e+01   5.2350445e-01   5.1823529e-01
   1.0176000e+01   5.2436219e-01   5.1832046e-01
   1.0208000e+01   5.0793025e-01   5.1843062e-01
   1.0240000e+01   5.1673731e-01   5.1858754e-01
   1.0272000e+01   5.2745450e-01   5.1879085e-01
   1.0304000e+01   5.1918672e-01   5.1901673e-01
   1.0336000e+01   5.1798192e-01   5.1922958e-01
   1.0368000e+01   5.1812853e-01   5.1939502e-01
   1.0400000e+01   5.1521309e-01   5.1948834e-01
   1.0432000e+01   5.1401287e-01   5.1950069e-01
   1.0464000e+01   5.2022243e-01   5.1944300e-01
   1.0496000e+01   5.1332437e-01   5.1934296e-01
   1.0528000e+01   5.1786343e-01   5.1923598e-01
   1.0560000e+01   5.1639298e-01   5.1915559e-01
   1.0592000e+01   5.1585874e-01   5.1912515e-01
   1.0624000e+01   5.1662519e-01   5.1914936e-01
   1.0656000e+01   5.2065745e-01   5.1921013e-01
   1.0688000e+01   5.1622850e-01   5.1927371e-01
   1.0720000e+01   5.1682077e-01   5.1930625e-01
   1.0752000e+01   5.2082998e-01   5.1928557e-01
   1.0784000e+01   5.1266524e-01   5.1920307e-01
   1.0816000e+01   5.1051538e-01   5.1906093e-01
   1.0848000e+01   5.1543753e-01   5.1887090e-01
   1.0880000e+01   5.0105077e-01   5.1865384e-01
   1.0912000e+01   4.9998914e-01   5.1843712e-01
   1.0944000e+01   5.0629363e-01   5.1824988e-01
   1.0976000e+01   5.0590746e-01   5.1811611e-01
   1.1008000e+01   5.0778196e-01   5.1804551e-01
   1.1040000e+01   4.9994082e-01   5.1802647e-01
   1.1072000e+01   4.9685352e-01   5.1802857e-01
   1.1104000e+01   5.0238010e-01   5.1801436e-01
   1.1136000e+01   4.8940153e-01   5.1795242e-01
   1.1168000e+01   4.9417834e-01   5.1782543e-01
   1.1200000e+01   4.9321976e-01   5.1763412e-01
   1.1232000e+01   4.9718292e-01   5.1739790e-01
   1.1264000e+01   4.9123932e-01   5.1715012e-01
   1.1296000e+01   4.9248947e-01   5.1692757e-01
   1.1328000e+01   4.9072490e-01   5.1675936e-01
   1.1360000e+01   4.7762387e-01   5.1665928e-01
   1.1392000e+01   4.9292346e-01   5.1662217e-01
   1.1424000e+01   5.0084208e-01   5.1662496e-01
   1.1456000e+01   4.9494597e-01   5.1663513e-01
   1.1488000e+01   4.9038295e-01   5.1662430e-01
   1.1520000e+01   4.9287210e-01   5.1657804e-01
   1.1552000e+01   4.9108727e-01   5.1649591e-01
   1.1584000e+01   4.9504208e-01   5.1638516e-01
   1.1616000e+01   4.9541814e-01   5.1625562e-01
   1.1648000e+01   4.9450950e-01   5.1611856e-01
   1.1680000e+01   4.8920936e-01   5.1598730e-01
   1.1712000e+01   4.9304650e-01   5.1587742e-01
   1.1744000e+01   4.9731718e-01   5.1580481e-01
   1.1776000e+01   4.9350967e-01   5.1578082e-01
   1.1808000e+01   4.9420843e-01   5.1580643e-01
   1.1840000e+01   4.8953590e-01   5.1586953e-01
   1.1872000e+01   4.9492964e-01   5.1594754e-01
   1.1904000e+01   5.0114832e-01   5.1601412e-01
   1.1936000e+01   5.0198400e-01   5.1604757e-01
   1.1968000e+01   4.9340270e-01   5.1603861e-01
   1.2000000e+01   4.9589794e-01   5.1599347e-01
   1.2032000e+01   4.9905130e-01   5.1592942e-01
   1.2064000e+01   5.0406866e-01   5.1586659e-01
   1.2096000e+01   5.0124055e-01   5.1582242e-01
   1.2128000e+01   4.9302514e-01   5.1580961e-01
   1.2160000e+01   5.0338603e-01   5.1583344e-01
   1.2192000e+01   5.1685522e-01   5.1588885e-01
   1.2224000e+01   5.1124056e-01   5.1596301e-01
   1.2256000e+01   5.0537424e-01   5.1604364e-01
   1.2288000e+01   5.0584590e-01   5.1612472e-01
   1.2320000e+01   5.1115967e-01   5.1620393e-01
   1.2352000e+01   5.0765418e-01   5.1627703e-01
   1.2384000e+01   5.0345396e-01   5.1633650e-01
   1.2416000e+01   5.0820935e-01   5.1637434e-01
   1.2448000e+01   5.0902095e-01   5.1638491e-01
   1.2480000e+01   5.1031676e-01   5.1636796e-01
   1.2512000e+01   5.0998710e-01   5.1633227e-01
   1.2544000e+01   5.1838466e-01   5.1629679e-01
   1.2576000e+01   5.1113676e-01   5.1628490e-01
   1.2608000e+01   5.1233275e-01   5.1631412e-01
   1.2640000e+01   5.1541213e-01   5.1638752e-01
   1.2672000e+01   5.1624921e-01   5.1649135e-01
   1.2704000e+01   5.1773164e-01   5.1660022e-01
   1.2736000e+01   5.2768694e-01   5.1668851e-01
   1.2768000e+01   5.1688770e-01   5.1674176e-01
   1.2800000e+01   5.1763464e-01   5.1675996e-01
   1.2832000e+01   5.1527164e-01   5.1675171e-01
   1.2864000e+01   5.1990986e-01   5.1672729e-01
   1.2896000e+01   5.1874987e-01   5.1669613e-01
   1.2928000e+01   5.1063454e-01   5.1666584e-01
   1.2960000e+01   5.1371526e-01   5.1663943e-01
   1.2992000e+01   5.1645413e-01   5.1661526e-01
   1.3024000e+01   5.0921637e-01   5.1659320e-01
   1.3056000e+01   5.0937547e-01   5.1658013e-01
   1.3088000e+01   5.1959353e-01   5.1658622e-01
   1.3120000e+01   5.1766072e-01   5.1661513e-01
   1.3152000e+01   5.1634437e-01   5.1665888e-01
   1.3184000e+01   5.1417480e-01   5.1670104e-01
   1.3216000e+01   5.0448002e-01   5.1672302e-01
   1.3248000e+01   5.0681887e-01   5.1670978e-01
   1.3280000e+01   5.0248981e-01   5.1665536e-01
   1.3312000e+01   5.0335729e-01   5.1656682e-01
   1.3344000e+01   5.0269236e-01   5.1646241e-01
   1.3376000e+01   4.9927549e-01   5.1636443e-01
   1.3408000e+01   5.0645995e-01   5.1629132e-01
   1.3440000e+01   5.0505882e-01   5.1625121e-01
   1.3472000e+01   5.0751733e-01   5.1623781e-01
   1.3504000e+01   5.0674655e-01   5.1623272e-01
   1.3536000e+01   5.0429754e-01   5.1621645e-01
   1.3568000e+01   5.0503393e-01   5.1618033e-01
   1.3600000e+01   4.9849343e-01   5.1612845e-01
   1.3632000e+01   4.9249508e-01   5.1606954e-01
   1.3664000e+01   5.0581820e-01   5.1600970e-01
   1.3696000e+01   5.1683264e-01   5.1595137e-01
   1.3728000e+01   5.0370059e-01   5.1589401e-01
   1.3760000e+01   4.9220130e-01   5.1583300e-01
   1.3792000e+01   5.0196341e-01   5.1576117e-01
   1.3824000e+01   5.0155744e-01   5.1567557e-01
   1.3856000e+01   4.9897310e-01   5.1558272e-01
   1.3888000e+01   5.0028173e-01   5.1549598e-01
   1.3920000e+01   5.0207152e-01   5.1542726e-01
   1.3952000e+01   4.9243368e-01   5.1538004e-01
   1.3984000e+01   4.9505492e-01   5.1534699e-01
   1.4016000e+01   4.9574203e-01   5.1531298e-01
   1.4048000e+01   5.0149842e-01   5.1526311e-01
   1.4080000e+01   5.0073330e-01   5.1519163e-01
   1.4112000e+01   4.9807356e-01   5.1510474e-01
   1.4144000e+01   5.0085543e-01   5.1501492e-01
   1.4176000e+01   4.9269080e-01   5.1493364e-01
   1.4208000e+01   4.9436000e-01   5.1486800e-01
   1.4240000e+01   4.9236289e-01   5.1481989e-01
   1.4272000e+01   4.9517893e-01   5.1478435e-01
   1.4304000e+01   5.0500745e-01   5.1474970e-01
   1.4336000e+01   4.9446168e-01   5.1470331e-01
   1.4368000e+01   4.9922961e-01   5.1463946e-01
   1.4400000e+01   5.0764931e-01   5.1456233e-01
   1.4432000e+01   4.9112208e-01   5.1448190e-01
   1.4464000e+01   4.9400410e-01   5.1440716e-01
   1.4496000e+01   4.8793248e-01   5.1434135e-01
   1.4528000e+01   4.9589467e-01   5.1428164e-01
   1.4560000e+01   4.9948296e-01   5.1422313e-01
   1.4592000e+01   4.9801770e-01   5.1416421e-01
   1.4624000e+01   5.0383016e-01   5.1410811e-01
   1.4656000e+01   5.2105305e-01   5.1405940e-01
   1.4688000e+01   5.1643572e-01   5.1401988e-01
   1.4720000e+01   4.9931906e-01   5.1398811e-01
   1.4752000e+01   5.0801629e-01   5.1396063e-01
   1.4784000e+01   5.0895886e-01   5.1393195e-01
   1.4816000e+01   5.0894096e-01   5.1389435e-01
   1.4848000e+01   4.9751051e-01   5.1384086e-01
   1.4880000e+01   5.0424054e-01   5.1377005e-01
   1.4912000e+01   5.1070858e-01   5.1368778e-01
   1.4944000e+01   5.1864526e-01   5.1360434e-01
   1.4976000e+01   5.1517076e-01   5.1352901e-01
   1.5008000e+01   5.1251480e-01   5.1346552e-01
   1.5040000e+01   5.2002217e-01   5.1341065e-01
   1.5072000e+01   5.1596072e-01   5.1335786e-01
   1.5104000e+01   5.1309921e-01   5.1330367e-01
   1.5136000e+01   5.0749244e-01   5.1325136e-01
   1.5168000e+01   5.0522827e-01   5.1320797e-01
   1.5200000e+01   5.1582102e-01   5.1317766e-01
   1.5232000e+01   5.0970963e-01   5.1315782e-01
   1.5264000e+01   5.1252294e-01   5.1313972e-01
   1.5296000e+01   5.1972311e-01   5.1311174e-01
   1.5328000e+01   5.1706097e-01   5.1306312e-01
   1.5360000e+01   5.2042596e-01   5.1298792e-01
   1.5392000e+01   5.1576282e-01   5.1288772e-01
   1.5424000e+01   5.1284602e-01   5.1277199e-01
   1.5456000e+01   5.0244872e-01   5.1265567e-01
   1.5488000e+01   5.0925063e-01   5.1255429e-01
   1.5520000e+01   5.2339240e-01   5.1247689e-01
   1.5552000e+01   5.1876633e-01   5.1242052e-01
   1.5584000e+01   5.0603361e-01   5.1237206e-01
   1.5616000e+01   5.0725627e-01   5.1231767e-01
   1.5648000e+01   5.0696603e-01   5.1225209e-01
   1.5680000e+01   5.1229796e-01   5.1217996e-01
   1.5712000e+01   5.0927428e-01   5.1211040e-01
   1.5744000e+01   5.1284428e-01   5.1205083e-01
   1.5776000e+01   5.0908427e-01   5.1200283e-01
   1.5808000e+01   5.0584647e-01   5.1195966e-01
   1.5840000e+01   5.1124321e-01   5.1190740e-01
   1.5872000e+01   4.9551472e-01   5.1183135e-01
   1.5904000e+01   4.9980255e-01   5.1172348e-01
   1.5936000e+01   5.0548704e-01   5.1158519e-01
   1.5968000e+01   5.0762232e-01   5.1142542e-01
