   2.1760000e+00   4.7718139e-01   4.8231374e-01  -8.0385950e-03
   2.2080000e+00   4.8314850e-01   4.8126108e-01  -5.2384885e-03
   2.2400000e+00   4.9088627e-01   4.8021072e-01  -8.3716170e-03
   2.2720000e+00   4.9563287e-01   4.7916265e-01  -8.2899643e-03
   2.3040000e+00   4.9589135e-01   4.7811686e-01  -5.9627857e-03
   2.3360000e+00   5.0442902e-01   4.7707337e-01  -4.6500811e-03
   2.3680000e+00   5.0641987e-01   4.7603214e-01  -6.1994852e-03
   2.4000000e+00   5.0789173e-01   4.7499319e-01  -8.2027927e-03
   2.4320000e+00   5.0895139e-01   4.7395651e-01  -7.5816034e-03
   2.4640000e+00   5.1190459e-01   4.7292209e-01  -9.3036463e-03
   2.4960000e+00   5.1470491e-01   4.7188993e-01  -1.0706943e-02
   2.5280000e+00   5.1625861e-01   4.7086002e-01  -8.7110134e-03
   2.5600000e+00   5.1678384e-01   4.6983236e-01  -9.9706552e-03
   2.5920000e+00   5.1931846e-01   4.6880694e-01  -1.1335385e-02
   2.6240000e+00   5.1895126e-01   4.6778376e-01  -4.6787151e-03
   2.6560000e+00   5.1593253e-01   4.6676281e-01  -5.1440544e-03
   2.6880000e+00   5.1440428e-01   4.6574409e-01  -5.6504498e-03
   2.7200000e+00   5.0979433e-01   4.6472760e-01  -9.7892325e-03
   2.7520000e+00   5.1133499e-01   4.6371332e-01  -7.5948862e-03
   2.7840000e+00   5.1517626e-01   4.6270126e-01  -7.5503695e-03
   2.8160000e+00   5.0870244e-01   4.6169140e-01  -4.8548744e-03
   2.8480000e+00   5.0341054e-01   4.6068375e-01  -4.0563822e-03
   2.8800000e+00   5.0208491e-01   4.5967830e-01  -8.0666584e-03
   2.9120000e+00   4.9658099e-01   4.5867505e-01  -9.9506733e-03
   2.9440000e+00   4.9478981e-01   4.5767398e-01  -7.4967748e-03
   2.9760000e+00   4.8912792e-01   4.5667510e-01  -8.1354958e-03
   3.0080000e+00   4.8280099e-01   4.5567839e-01  -9.2108548e-03
   3.0400000e+00   4.7918203e-01   4.5468387e-01  -9.8235984e-03
   3.0720000e+00   4.8030983e-01   4.5369151e-01  -8.9145697e-03
   3.1040000e+00   4.7530746e-01   4.5270132e-01  -5.8830651e-03
   3.1360000e+00   4.6615977e-01   4.5171329e-01  -5.7805520e-03
   3.1680000e+00   4.5548929e-01   4.5072742e-01  -7.0764865e-03
   3.2000000e+00   4.5454105e-01   4.4974369e-01  -6.0561822e-03
   3.2320000e+00   4.4857191e-01   4.4876212e-01  -4.2779191e-03
   3.2640000e+00   4.4601567e-01   4.4778269e-01  -4.1641229e-03
   3.2960000e+00   4.3882382e-01   4.4680539e-01  -5.0493116e-03
   3.3280000e+00   4.3426260e-01   4.4583023e-01  -2.5166712e-03
   3.3600000e+00   4.2732444e-01   4.4485720e-01  -7.3370741e-03
   3.3920000e+00   4.2508727e-01   4.4388629e-01  -7.0851089e-03
   3.4240000e+00   4.2364324e-01   4.4291750e-01  -3.9260589e-03
   3.4560000e+00   4.1645402e-01   4.4195082e-01  -1.2211550e-03
   3.4880000e+00   4.0789295e-01   4.4098626e-01  -3.6762708e-03
   3.5200000e+00   4.0414742e-01   4.4002379e-01  -3.4081964e-03
   3.5520000e+00   4.0452816e-01   4.3906343e-01  -1.7082653e-03
   3.5840000e+00   3.9833734e-01   4.3810517e-01  -5.0790561e-03
   3.6160000e+00   3.9986442e-01   4.3714900e-01  -4.9121527e-03
   3.6480000e+00   3.9882874e-01   4.3619491e-01  -4.2657711e-03
   3.6800000e+00   3.8919942e-01   4.3524291e-01  -4.7096287e-03
   3.7120000e+00   3.8790683e-01   4.3429298e-01  -4.9169471e-03
   3.7440000e+00   3.8754229e-01   4.3334513e-01  -2.0398107e-03
   3.7760000e+00   3.8121197e-01   4.3239934e-01  -3.5233259e-03
   3.8080000e+00   3.8157503e-01   4.3145562e-01  -1.9637252e-03
   3.8400000e+00   3.8480294e-01   4.3051396e-01  -3.0033738e-03
   3.8720000e+00   3.8077948e-01   4.2957436e-01  -2.8103832e-03
   3.9040000e+00   3.7452412e-01   4.2863680e-01  -1.1424555e-03
   3.9360000e+00   3.7569275e-01   4.2770129e-01  -4.6906378e-03
   3.9680000e+00   3.7625627e-01   4.2676783e-01  -1.5070707e-03
   4.0000000e+00   3.7750719e-01   4.2583640e-01  -2.1963648e-03
   4.0320000e+00   3.7816830e-01   4.2490700e-01  -4.0713390e-03
   4.0640000e+00   3.7309624e-01   4.2397963e-01   1.3885594e-03
   4.0960000e+00   3.7457511e-01   4.2305429e-01  -2.1628238e-03
   4.1280000e+00   3.8177878e-01   4.2213097e-01  -4.1723548e-03
   4.1600000e+00   3.8379866e-01   4.2120966e-01  -5.0722615e-03
   4.1920000e+00   3.7667969e-01   4.2029036e-01  -6.5371377e-03
   4.2240000e+00   3.8196711e-01   4.1937307e-01  -2.6797744e-03
   4.2560000e+00   3.8977600e-01   4.1845778e-01  -3.6212113e-03
   4.2880000e+00   3.8844950e-01   4.1754448e-01  -3.9547611e-03
   4.3200000e+00   3.9184407e-01   4.1663318e-01  -7.1610382e-04
   4.3520000e+00   3.8880444e-01   4.1572387e-01   1.2391742e-04
   4.3840000e+00   3.8937149e-01   4.1481655e-01  -2.7218339e-03
   4.4160000e+00   3.9688790e-01   4.1391120e-01  -7.4065384e-03
   4.4480000e+00   3.9980424e-01   4.1300783e-01  -1.1187781e-02
   4.4800000e+00   3.9892054e-01   4.1210644e-01  -6.2738544e-03
   4.5120000e+00   4.0290787e-01   4.1120701e-01  -4.2867567e-03
   4.5440000e+00   4.0301509e-01   4.1030954e-01  -1.4661731e-03
   4.5760000e+00   4.0002571e-01   4.0941403e-01  -5.3598053e-03
   4.6080000e+00   4.0477508e-01   4.0852048e-01  -6.9699794e-03
   4.6400000e+00   4.0579350e-01   4.0762887e-01  -5.1874698e-03
   4.6720000e+00   4.0914108e-01   4.0673921e-01  -6.4848378e-03
   4.7040000e+00   4.1611477e-01   4.0585150e-01  -3.8626338e-03
   4.7360000e+00   4.1942557e-01   4.0496572e-01  -6.7160767e-03
   4.7680000e+00   4.1826290e-01   4.0408187e-01  -3.5808784e-03
   4.8000000e+00   4.1665109e-01   4.0319996e-01  -4.7806242e-03
   4.8320000e+00   4.1561592e-01   4.0231996e-01  -5.8331082e-03
   4.8640000e+00   4.1673060e-01   4.0144189e-01  -4.5394742e-03
   4.8960000e+00   4.1906120e-01   4.0056574e-01  -4.1811709e-03
   4.9280000e+00   4.2314154e-01   3.9969150e-01  -2.9955066e-03
   4.9600000e+00   4.2290470e-01   3.9881916e-01  -7.5297702e-03
   4.9920000e+00   4.2301038e-01   3.9794873e-01  -6.3030282e-03
   5.0240000e+00   4.2077380e-01   3.9708020e-01  -4.1765501e-03
   5.0560000e+00   4.2314493e-01   3.9621356e-01  -3.6118124e-03
   5.0880000e+00   4.2315135e-01   3.9534882e-01  -5.0110521e-03
   5.1200000e+00   4.2161391e-01   3.9448596e-01  -5.3700198e-03
   5.1520000e+00   4.2030582e-01   3.9362499e-01  -5.1537441e-03
   5.1840000e+00   4.1896611e-01   3.9276590e-01  -2.6748149e-03
   5.2160000e+00   4.1493361e-01   3.9190868e-01  -3.0645036e-03
   5.2480000e+00   4.1583626e-01   3.9105333e-01  -7.7775920e-03
   5.2800000e+00   4.1936204e-01   3.9019985e-01  -5.3588651e-03
   5.3120000e+00   4.1528769e-01   3.8934823e-01  -1.8073276e-03
   5.3440000e+00   4.0962418e-01   3.8849847e-01  -2.2182624e-03
   5.3760000e+00   4.1018854e-01   3.8765056e-01  -4.1607094e-03
   5.4080000e+00   4.0923024e-01   3.8680451e-01  -5.5412303e-03
   5.4400000e+00   4.0511595e-01   3.8596030e-01  -5.4978711e-03
   5.4720000e+00   4.0476963e-01   3.8511793e-01  -2.7252606e-03
   5.5040000e+00   4.0341894e-01   3.8427740e-01  -1.9241095e-03
   5.5360000e+00   3.9835865e-01   3.8343871e-01  -6.8694419e-03
   5.5680000e+00   3.9251846e-01   3.8260185e-01  -6.3655798e-03
   5.6000000e+00   3.9440671e-01   3.8176681e-01  -1.4421987e-03
   5.6320000e+00   3.9440553e-01   3.8093360e-01  -1.1735058e-03
   5.6640000e+00   3.9105608e-01   3.8010220e-01  -1.9507744e-03
   5.6960000e+00   3.8366902e-01   3.7927262e-01  -2.7368922e-03
   5.7280000e+00   3.8166322e-01   3.7844485e-01  -1.4493326e-03
   5.7600000e+00   3.8254631e-01   3.7761889e-01  -4.8280382e-03
   5.7920000e+00   3.7437286e-01   3.7679473e-01  -1.2478387e-03
   5.8240000e+00   3.7326077e-01   3.7597237e-01  -9.5249433e-04
   5.8560000e+00   3.7161409e-01   3.7515180e-01  -5.2975075e-03
   5.8880000e+00   3.6392859e-01   3.7433302e-01  -5.9189780e-03
   5.9200000e+00   3.6419295e-01   3.7351604e-01  -2.7046837e-03
   5.9520000e+00   3.6460602e-01   3.7270083e-01  -1.3508319e-03
   5.9840000e+00   3.5985733e-01   3.7188740e-01   1.4343736e-03
   6.0160000e+00   3.6345169e-01   3.7107575e-01  -1.7979310e-04
   6.0480000e+00   3.5911775e-01   3.7026587e-01  -4.0673623e-03
   6.0800000e+00   3.5049862e-01   3.6945776e-01  -2.0068981e-03
   6.1120000e+00   3.5326694e-01   3.6865141e-01  -2.3177387e-03
   6.1440000e+00   3.5342592e-01   3.6784682e-01  -1.2946015e-03
   6.1760000e+00   3.5150342e-01   3.6704399e-01  -2.2426134e-03
   6.2080000e+00   3.4938161e-01   3.6624291e-01  -4.1071457e-03
   6.2400000e+00   3.4439339e-01   3.6544357e-01  -6.2823405e-04
   6.2720000e+00   3.4332319e-01   3.6464599e-01  -3.2015731e-03
   6.3040000e+00   3.4090872e-01   3.6385014e-01  -4.7199591e-03
   6.3360000e+00   3.3873443e-01   3.6305603e-01   1.1546332e-03
   6.3680000e+00   3.4080743e-01   3.6226365e-01   1.6511166e-04
   6.4000000e+00   3.4061230e-01   3.6147300e-01   1.0439210e-03
   6.4320000e+00   3.3690073e-01   3.6068408e-01  -7.5512093e-04
   6.4640000e+00   3.3605494e-01   3.5989688e-01  -4.7864537e-03
   6.4960000e+00   3.3837206e-01   3.5911140e-01  -3.6952620e-03
   6.5280000e+00   3.4292112e-01   3.5832763e-01  -2.0580341e-04
   6.5600000e+00   3.4373754e-01   3.5754558e-01  -1.0762882e-03
   6.5920000e+00   3.4027042e-01   3.5676523e-01  -4.5499913e-04
   6.6240000e+00   3.3582697e-01   3.5598658e-01   1.2723487e-03
   6.6560000e+00   3.4058279e-01   3.5520963e-01  -6.7097794e-03
   6.6880000e+00   3.4287514e-01   3.5443438e-01  -5.1800367e-03
   6.7200000e+00   3.3771177e-01   3.5366082e-01   1.7758726e-03
   6.7520000e+00   3.3858073e-01   3.5288895e-01   8.7984532e-04
   6.7840000e+00   3.3788622e-01   3.5211876e-01  -1.6754944e-03
   6.8160000e+00   3.4069112e-01   3.5135025e-01  -2.4441566e-04
   6.8480000e+00   3.4028605e-01   3.5058342e-01   2.4436023e-03
   6.8800000e+00   3.3876440e-01   3.4981827e-01   1.0995279e-03
   6.9120000e+00   3.4719045e-01   3.4905478e-01  -3.8700213e-03
   6.9440000e+00   3.4499848e-01   3.4829296e-01  -4.7965948e-03
   6.9760000e+00   3.4028698e-01   3.4753281e-01  -1.5940769e-03
   7.0080000e+00   3.4535114e-01   3.4677431e-01  -1.0779100e-04
   7.0400000e+00   3.4610501e-01   3.4601747e-01  -3.4556377e-03
   7.0720000e+00   3.4882246e-01   3.4526228e-01  -3.2280910e-03
   7.1040000e+00   3.4513123e-01   3.4450874e-01  -1.0255767e-03
   7.1360000e+00   3.4932643e-01   3.4375684e-01  -2.6891003e-03
   7.1680000e+00   3.5334608e-01   3.4300658e-01   1.0148188e-04
   7.2000000e+00   3.4986223e-01   3.4225797e-01   1.1913693e-03
   7.2320000e+00   3.5143517e-01   3.4151098e-01   1.5994639e-03
   7.2640000e+00   3.5278087e-01   3.4076563e-01  -2.7533923e-03
   7.2960000e+00   3.5111025e-01   3.4002190e-01  -3.0553622e-03
   7.3280000e+00   3.4859637e-01   3.3927979e-01   1.6210951e-06
   7.3600000e+00   3.4828637e-01   3.3853931e-01  -4.2202091e-03
   7.3920000e+00   3.4819351e-01   3.3780044e-01  -3.5462896e-03
   7.4240000e+00   3.5062066e-01   3.3706318e-01  -4.4164544e-03
   7.4560000e+00   3.5050874e-01   3.3632754e-01  -1.4637935e-03
   7.4880000e+00   3.5159078e-01   3.3559350e-01  -2.2222519e-03
   7.5200000e+00   3.5267289e-01   3.3486106e-01  -3.1743123e-03
   7.5520000e+00   3.5068730e-01   3.3413022e-01  -1.0471430e-03
   7.5840000e+00   3.5272041e-01   3.3340097e-01  -1.7320641e-03
   7.6160000e+00   3.5050859e-01   3.3267332e-01  -6.2317170e-04
   7.6480000e+00   3.4877871e-01   3.3194725e-01   3.6499088e-04
   7.6800000e+00   3.4667737e-01   3.3122277e-01  -5.3708458e-03
   7.7120000e+00   3.4962099e-01   3.3049987e-01  -3.5843825e-03
   7.7440000e+00   3.5040220e-01   3.2977855e-01   1.7632715e-03
   7.7760000e+00   3.4784006e-01   3.2905880e-01  -1.5525846e-03
   7.8080000e+00   3.4692363e-01   3.2834062e-01  -3.6114449e-03
   7.8400000e+00   3.4287603e-01   3.2762401e-01  -3.4525572e-03
   7.8720000e+00   3.4201846e-01   3.2690896e-01  -8.8082162e-04
   7.9040000e+00   3.3921551e-01   3.2619548e-01   7.3043891e-05
   7.9360000e+00   3.3677278e-01   3.2548355e-01   2.3593608e-04
   7.9680000e+00   3.3966152e-01   3.2477318e-01  -3.8067494e-03
   8.0000000e+00   3.3924467e-01   3.2406435e-01  -1.7064324e-03
   8.0320000e+00   3.3613179e-01   3.2335708e-01  -2.2042061e-03
   8.0640000e+00   3.3209137e-01   3.2265134e-01  -2.4349092e-03
   8.0960000e+00   3.3190278e-01   3.2194715e-01  -1.2087325e-03
   8.1280000e+00   3.3102233e-01   3.2124449e-01  -1.0724547e-03
   8.1600000e+00   3.3111683e-01   3.2054337e-01  -1.7255411e-03
   8.1920000e+00   3.3008531e-01   3.1984378e-01  -4.1425808e-04
   8.2240000e+00   3.2538228e-01   3.1914571e-01   8.9685398e-04
   8.2560000e+00   3.2551796e-01   3.1844917e-01  -2.4441175e-03
   8.2880000e+00   3.2610550e-01   3.1775415e-01  -9.8092022e-04
   8.3200000e+00   3.1828346e-01   3.1706065e-01  -1.7543575e-03
   8.3520000e+00   3.1929078e-01   3.1636865e-01  -4.1242016e-03
   8.3840000e+00   3.1945604e-01   3.1567817e-01   2.0145953e-03
   8.4160000e+00   3.1320196e-01   3.1498920e-01   1.1254241e-03
   8.4480000e+00   3.1790114e-01   3.1430173e-01  -4.5485577e-03
   8.4800000e+00   3.1730520e-01   3.1361576e-01  -9.4318404e-04
   8.5120000e+00   3.1223211e-01   3.1293129e-01  -9.5122941e-04
   8.5440000e+00   3.1089214e-01   3.1224831e-01  -2.4504525e-03
   8.5760000e+00   3.1049792e-01   3.1156682e-01  -3.0521750e-04
   8.6080000e+00   3.0641719e-01   3.1088682e-01  -1.3680959e-03
   8.6400000e+00   3.0263753e-01   3.1020830e-01  -1.8150145e-04
   8.6720000e+00   3.0734260e-01   3.0953127e-01   2.7903391e-04
   8.7040000e+00   3.0183451e-01   3.0885571e-01  -1.1291125e-03
   8.7360000e+00   2.9925206e-01   3.0818163e-01   2.5614858e-03
   8.7680000e+00   2.9912811e-01   3.0750901e-01   2.7557266e-03
   8.8000000e+00   2.9516318e-01   3.0683787e-01   5.8909707e-04
   8.8320000e+00   2.9800327e-01   3.0616819e-01   7.4750373e-04
   8.8640000e+00   2.9776962e-01   3.0549997e-01  -1.6794763e-05
   8.8960000e+00   2.9475637e-01   3.0483321e-01   1.3188562e-03
   8.9280000e+00   2.9968654e-01   3.0416791e-01   1.0249785e-03
   8.9600000e+00   2.9722358e-01   3.0350405e-01  -1.2369411e-04
   8.9920000e+00   2.9296081e-01   3.0284165e-01  -1.7520800e-03
   9.0240000e+00   2.9793254e-01   3.0218069e-01  -8.7562908e-04
   9.0560000e+00   2.9291382e-01   3.0152118e-01  -2.6226412e-03
   9.0880000e+00   2.9013086e-01   3.0086310e-01  -1.7275830e-03
   9.1200000e+00   2.8999810e-01   3.0020646e-01   5.7810515e-03
   9.1520000e+00   2.9432887e-01   2.9955126e-01   2.5928522e-03
   9.1840000e+00   2.9361692e-01   2.9889748e-01   6.6801236e-04
   9.2160000e+00   2.9299601e-01   2.9824513e-01  -5.0891889e-05
   9.2480000e+00   2.9292788e-01   2.9759420e-01   2.2898090e-03
   9.2800000e+00   2.9289207e-01   2.9694470e-01   1.4083551e-03
   9.3120000e+00   2.9427547e-01   2.9629661e-01  -7.7187927e-04
   9.3440000e+00   2.9246291e-01   2.9564994e-01  -1.4485940e-03
   9.3760000e+00   2.9261159e-01   2.9500468e-01  -8.2824223e-04
   9.4080000e+00   2.9243129e-01   2.9436082e-01   9.2896584e-04
   9.4400000e+00   2.9226694e-01   2.9371837e-01   7.3259349e-04
   9.4720000e+00   2.8986089e-01   2.9307733e-01   3.2554764e-04
   9.5040000e+00   2.9418388e-01   2.9243768e-01  -7.4925862e-04
   9.5360000e+00   2.9515636e-01   2.9179943e-01   2.3878754e-03
   9.5680000e+00   2.9723756e-01   2.9116257e-01  -1.9755107e-03
   9.6000000e+00   2.9435696e-01   2.9052710e-01  -6.5630705e-04
   9.6320000e+00   2.9184360e-01   2.8989302e-01   2.3119164e-04
   9.6640000e+00   2.9762083e-01   2.8926033e-01  -6.1131423e-04
   9.6960000e+00   2.9495400e-01   2.8862901e-01  -3.9437963e-04
   9.7280000e+00   2.9808248e-01   2.8799907e-01   2.4493344e-03
   9.7600000e+00   2.9491996e-01   2.8737051e-01  -1.2697697e-03
   9.7920000e+00   2.8868854e-01   2.8674331e-01  -4.4604546e-03
   9.8240000e+00   2.9323203e-01   2.8611749e-01   2.2954238e-03
   9.8560000e+00   2.9513929e-01   2.8549303e-01   2.7770731e-03
   9.8880000e+00   2.9390457e-01   2.8486994e-01   4.0909151e-03
   9.9200000e+00   2.9558857e-01   2.8424821e-01   3.9643184e-03
   9.9520000e+00   2.9488324e-01   2.8362783e-01   2.9395171e-04
   9.9840000e+00   2.9415592e-01   2.8300881e-01   1.1125986e-03
   1.0016000e+01   2.8780248e-01   2.8239113e-01   2.0180592e-03
   1.0048000e+01   2.9197239e-01   2.8177481e-01   2.1990056e-03
   1.0080000e+01   2.9246169e-01   2.8115983e-01  -5.9677130e-03
   1.0112000e+01   2.9489117e-01   2.8054619e-01  -2.7457360e-03
   1.0144000e+01   2.9460193e-01   2.7993390e-01   4.7991914e-03
   1.0176000e+01   2.9444908e-01   2.7932293e-01   1.7910845e-03
   1.0208000e+01   2.8460726e-01   2.7871331e-01  -9.3868182e-04
   1.0240000e+01   2.8891775e-01   2.7810501e-01  -4.2222519e-03
   1.0272000e+01   2.9427365e-01   2.7749804e-01   1.4146012e-03
   1.0304000e+01   2.8903561e-01   2.7689239e-01   4.1417763e-04
   1.0336000e+01   2.8774199e-01   2.7628807e-01  -8.2841776e-04
   1.0368000e+01   2.8720134e-01   2.7568507e-01  -9.6960702e-04
   1.0400000e+01   2.8496768e-01   2.7508338e-01  -2.4353327e-03
   1.0432000e+01   2.8368863e-01   2.7448300e-01  -5.9896615e-04
   1.0464000e+01   2.8649411e-01   2.7388394e-01  -1.3307287e-03
   1.0496000e+01   2.8208282e-01   2.7328618e-01   1.9821854e-03
   1.0528000e+01   2.8396028e-01   2.7268973e-01   2.8483739e-03
   1.0560000e+01   2.8253986e-01   2.7209458e-01  -4.9237079e-04
   1.0592000e+01   2.8163505e-01   2.7150073e-01   2.4560655e-03
   1.0624000e+01   2.8144107e-01   2.7090817e-01   7.5788326e-05
   1.0656000e+01   2.8302149e-01   2.7031691e-01   4.7243887e-05
   1.0688000e+01   2.8000399e-01   2.6972694e-01  -3.1135907e-04
   1.0720000e+01   2.7971552e-01   2.6913825e-01  -2.1313784e-03
   1.0752000e+01   2.8127195e-01   2.6855085e-01   1.6070379e-03
   1.0784000e+01   2.7625976e-01   2.6796474e-01   1.8506901e-03
   1.0816000e+01   2.7450191e-01   2.6737990e-01   3.6193137e-03
   1.0848000e+01   2.7654437e-01   2.6679634e-01   2.6183489e-03
   1.0880000e+01   2.6823920e-01   2.6621405e-01   3.2804241e-04
   1.0912000e+01   2.6708671e-01   2.6563303e-01  -1.6538015e-03
   1.0944000e+01   2.6986393e-01   2.6505328e-01  -8.3242297e-04
   1.0976000e+01   2.6906897e-01   2.6447480e-01   1.6841172e-03
   1.1008000e+01   2.6947559e-01   2.6389758e-01   6.5230189e-03
   1.1040000e+01   2.6473409e-01   2.6332161e-01   3.6961196e-03
   1.1072000e+01   2.6252352e-01   2.6274691e-01   3.5687358e-04
   1.1104000e+01   2.6486243e-01   2.6217346e-01   9.0292910e-04
   1.1136000e+01   2.5745469e-01   2.6160126e-01  -4.6642495e-04
   1.1168000e+01   2.5939776e-01   2.6103031e-01   6.1400505e-04
   1.1200000e+01   2.5832682e-01   2.6046061e-01   5.1476861e-03
   1.1232000e+01   2.5983117e-01   2.5989215e-01   2.3421027e-03
   1.1264000e+01   2.5616138e-01   2.5932493e-01  -5.7918628e-04
   1.1296000e+01   2.5624917e-01   2.5875894e-01  -1.6252457e-03
   1.1328000e+01   2.5476989e-01   2.5819420e-01   2.8912701e-03
   1.1360000e+01   2.4742296e-01   2.5763068e-01  -2.0198155e-03
   1.1392000e+01   2.5478679e-01   2.5706840e-01  -6.6520389e-04
   1.1424000e+01   2.5830998e-01   2.5650734e-01   3.2790446e-03
   1.1456000e+01   2.5470684e-01   2.5594751e-01   1.0961657e-03
   1.1488000e+01   2.5180255e-01   2.5538890e-01   3.3047186e-03
   1.1520000e+01   2.5252270e-01   2.5483151e-01   3.5728299e-03
   1.1552000e+01   2.5105323e-01   2.5427533e-01   1.5733908e-03
   1.1584000e+01   2.5251646e-01   2.5372037e-01   3.5607902e-03
   1.1616000e+01   2.5215026e-01   2.5316662e-01   7.6536522e-04
   1.1648000e+01   2.5113173e-01   2.5261408e-01  -1.2145906e-03
   1.1680000e+01   2.4789093e-01   2.5206275e-01   2.3954260e-03
   1.1712000e+01   2.4928274e-01   2.5151262e-01   3.1928352e-03
   1.1744000e+01   2.5088560e-01   2.5096368e-01   9.5723955e-04
