  3.4400000e-001  9.6223090e-001  9.8355452e-001
  3.5200000e-001  9.5664495e-001  9.8409930e-001
  3.6000000e-001  9.6210028e-001  9.8458724e-001
  3.6800000e-001  9.7031376e-001  9.8491474e-001
  3.7600000e-001  9.5237629e-001  9.8502569e-001
  3.8400000e-001  9.5758563e-001  9.8492475e-001
  3.9200000e-001  9.6677232e-001  9.8466693e-001
  4.0000000e-001  9.6672683e-001  9.8433453e-001
  4.0800000e-001  9.6752560e-001  9.8401323e-001
  4.1600000e-001  9.6031850e-001  9.8377240e-001
  4.2400000e-001  9.6828540e-001  9.8365227e-001
  4.3200000e-001  9.6380455e-001  9.8366054e-001
  4.4000000e-001  9.6509906e-001  9.8377682e-001
  4.4800000e-001  9.6125652e-001  9.8396065e-001
  4.5600000e-001  9.6978014e-001  9.8416232e-001
  4.6400000e-001  9.6391978e-001  9.8433660e-001
  4.7200000e-001  9.5947017e-001  9.8445516e-001
  4.8000000e-001  9.5283586e-001  9.8451166e-001
  4.8800000e-001  9.5990661e-001  9.8451992e-001
  4.9600000e-001  9.7013445e-001  9.8450833e-001
  5.0400000e-001  9.6711128e-001  9.8450981e-001
  5.1200000e-001  9.6710362e-001  9.8454848e-001
  5.2000000e-001  9.6063714e-001  9.8463086e-001
  5.2800000e-001  9.6644600e-001  9.8474690e-001
  5.3600000e-001  9.6561260e-001  9.8487632e-001
  5.4400000e-001  9.5434024e-001  9.8499457e-001
  5.5200000e-001  9.5747546e-001  9.8507978e-001
  5.6000000e-001  9.6175920e-001  9.8512107e-001
  5.6800000e-001  9.6552394e-001  9.8512063e-001
  5.7600000e-001  9.6391999e-001  9.8508712e-001
  5.8400000e-001  9.6864740e-001  9.8502966e-001
  5.9200000e-001  9.5633251e-001  9.8495858e-001
  6.0000000e-001  9.6348978e-001  9.8488545e-001
  6.0800000e-001  9.5819571e-001  9.8481834e-001
  6.1600000e-001  9.6444987e-001  9.8476080e-001
  6.2400000e-001  9.7041964e-001  9.8471781e-001
  6.3200000e-001  9.5749968e-001  9.8469706e-001
  6.4000000e-001  9.6876460e-001  9.8470078e-001
  6.4800000e-001  9.5937162e-001  9.8472225e-001
  6.5600000e-001  9.5416106e-001  9.8475408e-001
  6.6400000e-001  9.6846252e-001  9.8479323e-001
  6.7200000e-001  9.6300260e-001  9.8483405e-001
  6.8000000e-001  9.7023910e-001  9.8486643e-001
  6.8800000e-001  9.6176983e-001  9.8488787e-001
  6.9600000e-001  9.5918074e-001  9.8490886e-001
  7.0400000e-001  9.7116336e-001  9.8493897e-001
  7.1200000e-001  9.4993106e-001  9.8497806e-001
  7.2000000e-001  9.5505135e-001  9.8503011e-001
  7.2800000e-001  9.6228087e-001  9.8511295e-001
  7.3600000e-001  9.5932716e-001  9.8524050e-001
  7.4400000e-001  9.7202810e-001  9.8540681e-001
  7.5200000e-001  9.7127562e-001  9.8560325e-001
  7.6000000e-001  9.6621418e-001  9.8583770e-001
  7.6800000e-001  9.6241655e-001  9.8611474e-001
  7.7600000e-001  9.6332921e-001  9.8640847e-001
  7.8400000e-001  9.5833302e-001  9.8668293e-001
  7.9200000e-001  9.5112445e-001  9.8693192e-001
  8.0000000e-001  9.5243468e-001  9.8716670e-001
  8.0800000e-001  9.5658183e-001  9.8736969e-001
  8.1600000e-001  9.5982227e-001  9.8750107e-001
  8.2400000e-001  9.5880355e-001  9.8755613e-001
  8.3200000e-001  9.6065622e-001  9.8757231e-001
  8.4000000e-001  9.6408208e-001  9.8756411e-001
  8.4800000e-001  9.5735598e-001  9.8749722e-001
  8.5600000e-001  9.5712261e-001  9.8735535e-001
  8.6400000e-001  9.5982907e-001  9.8718848e-001
  8.7200000e-001  9.5491040e-001  9.8705115e-001
  8.8000000e-001  9.5868911e-001  9.8692779e-001
  8.8800000e-001  9.6427961e-001  9.8677479e-001
  8.9600000e-001  9.6577611e-001  9.8661341e-001
  9.0400000e-001  9.5888881e-001  9.8651406e-001
  9.1200000e-001  9.5947367e-001  9.8649241e-001
  9.2000000e-001  9.6215155e-001  9.8649135e-001
  9.2800000e-001  9.6124529e-001  9.8648349e-001
  9.3600000e-001  9.5967990e-001  9.8652492e-001
  9.4400000e-001  9.6306900e-001  9.8666821e-001
  9.5200000e-001  9.6322573e-001  9.8687600e-001
  9.6000000e-001  9.5667129e-001  9.8707627e-001
  9.6800000e-001  9.6555227e-001  9.8726859e-001
  9.7600000e-001  9.5812699e-001  9.8751085e-001
  9.8400000e-001  9.5767651e-001  9.8781299e-001
  9.9200000e-001  9.5997650e-001  9.8811079e-001
  1.0000000e+000  9.5349817e-001  9.8835670e-001
  1.0080000e+000  9.6543265e-001  9.8857881e-001
  1.0160000e+000  9.5631597e-001  9.8881842e-001
  1.0240000e+000  9.5515990e-001  9.8905113e-001
  1.0320000e+000  9.5073294e-001  9.8921405e-001
  1.0400000e+000  9.5954495e-001  9.8929158e-001
  1.0480000e+000  9.5149090e-001  9.8932856e-001
  1.0560000e+000  9.5740333e-001  9.8935911e-001
  1.0640000e+000  9.4937574e-001  9.8936213e-001
  1.0720000e+000  9.5248860e-001  9.8930281e-001
  1.0800000e+000  9.5714264e-001  9.8919001e-001
  1.0880000e+000  9.6549192e-001  9.8906647e-001
  1.0960000e+000  9.5769413e-001  9.8895411e-001
  1.1040000e+000  9.5713345e-001  9.8883627e-001
  1.1120000e+000  9.4686174e-001  9.8869780e-001
  1.1200000e+000  9.6501719e-001  9.8856106e-001
  1.1280000e+000  9.5803531e-001  9.8846792e-001
  1.1360000e+000  9.6548038e-001  9.8843534e-001
  1.1440000e+000  9.6155045e-001  9.8844408e-001
  1.1520000e+000  9.5370023e-001  9.8847065e-001
  1.1600000e+000  9.7250654e-001  9.8851712e-001
  1.1680000e+000  9.5121333e-001  9.8860393e-001
  1.1760000e+000  9.5819816e-001  9.8874270e-001
  1.1840000e+000  9.6096293e-001  9.8892561e-001
  1.1920000e+000  9.6252782e-001  9.8913823e-001
  1.2000000e+000  9.6268816e-001  9.8937266e-001
  1.2080000e+000  9.5031744e-001  9.8962505e-001
  1.2160000e+000  9.4815197e-001  9.8988641e-001
  1.2240000e+000  9.5714512e-001  9.9014206e-001
  1.2320000e+000  9.5769881e-001  9.9038014e-001
  1.2400000e+000  9.5475529e-001  9.9059774e-001
  1.2480000e+000  9.4556585e-001  9.9079776e-001
  1.2560000e+000  9.5005045e-001  9.9098088e-001
  1.2640000e+000  9.5789501e-001  9.9114131e-001
  1.2720000e+000  9.6370919e-001  9.9126872e-001
  1.2800000e+000  9.5388433e-001  9.9135212e-001
  1.2880000e+000  9.5880490e-001  9.9138230e-001
  1.2960000e+000  9.5640537e-001  9.9135499e-001
  1.3040000e+000  9.4667546e-001  9.9127606e-001
  1.3120000e+000  9.5463341e-001  9.9116302e-001
  1.3200000e+000  9.5011373e-001  9.9103673e-001
  1.3280000e+000  9.5051736e-001  9.9090765e-001
  1.3360000e+000  9.3832452e-001  9.9076925e-001
  1.3440000e+000  9.5167981e-001  9.9060517e-001
  1.3520000e+000  9.4719113e-001  9.9040431e-001
  1.3600000e+000  9.6129467e-001  9.9017322e-001
  1.3680000e+000  9.6853139e-001  9.8993810e-001
  1.3760000e+000  9.7727837e-001  9.8973413e-001
  1.3840000e+000  9.5726588e-001  9.8958656e-001
  1.3920000e+000  9.5467111e-001  9.8949667e-001
  1.4000000e+000  9.4348570e-001  9.8944371e-001
  1.4080000e+000  9.6110025e-001  9.8940098e-001
  1.4160000e+000  9.6628072e-001  9.8935306e-001
  1.4240000e+000  9.6623932e-001  9.8930426e-001
  1.4320000e+000  9.6637451e-001  9.8927652e-001
  1.4400000e+000  9.4762581e-001  9.8929760e-001
  1.4480000e+000  9.5824239e-001  9.8938364e-001
  1.4560000e+000  9.5774425e-001  9.8952768e-001
  1.4640000e+000  9.6337531e-001  9.8970313e-001
  1.4720000e+000  9.4734458e-001  9.8987738e-001
  1.4800000e+000  9.6125659e-001  9.9002266e-001
  1.4880000e+000  9.5351303e-001  9.9012256e-001
  1.4960000e+000  9.5651266e-001  9.9017997e-001
  1.5040000e+000  9.6096675e-001  9.9022175e-001
  1.5120000e+000  9.4882996e-001  9.9028738e-001
  1.5200000e+000  9.4829863e-001  9.9040352e-001
  1.5280000e+000  9.4929347e-001  9.9056420e-001
  1.5360000e+000  9.6004755e-001  9.9072965e-001
  1.5440000e+000  9.5540493e-001  9.9084147e-001
  1.5520000e+000  9.4754325e-001  9.9084971e-001
  1.5600000e+000  9.4386469e-001  9.9074652e-001
  1.5680000e+000  9.5618858e-001  9.9058465e-001
  1.5760000e+000  9.4630281e-001  9.9045458e-001
  1.5840000e+000  9.6621985e-001  9.9042861e-001
  1.5920000e+000  9.4647844e-001  9.9051678e-001
  1.6000000e+000  9.6390020e-001  9.9066581e-001
  1.6080000e+000  9.7194847e-001  9.9078958e-001
  1.6160000e+000  9.7216785e-001  9.9080797e-001
  1.6240000e+000  9.5110611e-001  9.9068723e-001
  1.6320000e+000  9.4505042e-001  9.9046943e-001
  1.6400000e+000  9.5648132e-001  9.9026026e-001
  1.6480000e+000  9.6407872e-001  9.9016891e-001
  1.6560000e+000  9.6212914e-001  9.9024564e-001
  1.6640000e+000  9.5831564e-001  9.9046436e-001
  1.6720000e+000  9.2707815e-001  9.9074336e-001
  1.6800000e+000  9.5331812e-001  9.9097310e-001
  1.6880000e+000  9.6739151e-001  9.9105269e-001
  1.6960000e+000  9.6175888e-001  9.9094597e-001
  1.7040000e+000  9.6249246e-001  9.9072090e-001
  1.7120000e+000  9.4644527e-001  9.9051963e-001
  1.7200000e+000  9.5328701e-001  9.9047397e-001
  1.7280000e+000  9.4858116e-001  9.9063947e-001
  1.7360000e+000  9.4797557e-001  9.9098324e-001
  1.7440000e+000  9.4542555e-001  9.9139740e-001
  1.7520000e+000  9.7200549e-001  9.9172403e-001
  1.7600000e+000  9.6420672e-001  9.9181971e-001
  1.7680000e+000  9.4987580e-001  9.9164929e-001
  1.7760000e+000  9.5507261e-001  9.9132599e-001
  1.7840000e+000  9.5002582e-001  9.9104396e-001
  1.7920000e+000  9.5953823e-001  9.9096356e-001
  1.8000000e+000  9.5353157e-001  9.9114480e-001
  1.8080000e+000  9.4293623e-001  9.9154201e-001
  1.8160000e+000  9.5289116e-001  9.9201663e-001
  1.8240000e+000  9.6142956e-001  9.9237117e-001
  1.8320000e+000  9.5222604e-001  9.9243975e-001
  1.8400000e+000  9.5103891e-001  9.9219840e-001
  1.8480000e+000  9.4789082e-001  9.9179091e-001
  1.8560000e+000  9.4270144e-001  9.9143551e-001
  1.8640000e+000  9.5382948e-001  9.9130161e-001
  1.8720000e+000  9.7038990e-001  9.9145079e-001
  1.8800000e+000  9.5297790e-001  9.9183647e-001
  1.8880000e+000  9.7441711e-001  9.9231519e-001
  1.8960000e+000  9.4562575e-001  9.9268104e-001
  1.9040000e+000  9.4582113e-001  9.9275922e-001
  1.9120000e+000  9.4086664e-001  9.9251703e-001
  1.9200000e+000  9.6949767e-001  9.9209058e-001
  1.9280000e+000  9.4757530e-001  9.9169569e-001
  1.9360000e+000  9.4985426e-001  9.9150634e-001
  1.9440000e+000  9.4406536e-001  9.9159231e-001
  1.9520000e+000  9.4868263e-001  9.9191765e-001
  1.9600000e+000  9.6078896e-001  9.9235574e-001
  1.9680000e+000  9.4652572e-001  9.9271964e-001
  1.9760000e+000  9.5900332e-001  9.9283808e-001
  1.9840000e+000  9.6448522e-001  9.9265463e-001
  1.9920000e+000  9.6063257e-001  9.9226828e-001
  2.0000000e+000  9.4085081e-001  9.9187082e-001
  2.0080000e+000  9.4772025e-001  9.9163491e-001
  2.0160000e+000  9.5569743e-001  9.9164136e-001
  2.0240000e+000  9.5774668e-001  9.9187159e-001
  2.0320000e+000  9.4702155e-001  9.9222871e-001
  2.0400000e+000  9.5252503e-001  9.9256401e-001
  2.0480000e+000  9.4836492e-001  9.9272572e-001
  2.0560000e+000  9.5898933e-001  9.9263315e-001
  2.0640000e+000  9.6049403e-001  9.9232804e-001
  2.0720000e+000  9.5302125e-001  9.9195207e-001
  2.0800000e+000  9.4577715e-001  9.9166405e-001
  2.0880000e+000  9.5617418e-001  9.9156278e-001
  2.0960000e+000  9.6035932e-001  9.9166086e-001
  2.1040000e+000  9.4621095e-001  9.9189872e-001
  2.1120000e+000  9.6047517e-001  9.9216930e-001
  2.1200000e+000  9.5929945e-001  9.9234860e-001
  2.1280000e+000  9.4442043e-001  9.9234149e-001
  2.1360000e+000  9.5594968e-001  9.9212984e-001
  2.1440000e+000  9.4070635e-001  9.9178694e-001
  2.1520000e+000  9.6528359e-001  9.9143971e-001
  2.1600000e+000  9.4835575e-001  9.9120311e-001
  2.1680000e+000  9.6784330e-001  9.9113218e-001
  2.1760000e+000  9.3867204e-001  9.9121332e-001
  2.1840000e+000  9.4597976e-001  9.9138170e-001
  2.1920000e+000  9.4150233e-001  9.9154429e-001
  2.2000000e+000  9.4991092e-001  9.9160641e-001
  2.2080000e+000  9.7630372e-001  9.9150711e-001
  2.2160000e+000  9.4578857e-001  9.9125073e-001
  2.2240000e+000  9.5569476e-001  9.9090865e-001
  2.2320000e+000  9.6038224e-001  9.9058352e-001
  2.2400000e+000  9.6963826e-001  9.9036049e-001
  2.2480000e+000  9.5603558e-001  9.9027654e-001
  2.2560000e+000  9.5864737e-001  9.9031661e-001
  2.2640000e+000  9.4940507e-001  9.9042609e-001
  2.2720000e+000  9.5099108e-001  9.9053030e-001
  2.2800000e+000  9.4620090e-001  9.9055912e-001
  2.2880000e+000  9.4699803e-001  9.9047210e-001
  2.2960000e+000  9.6516648e-001  9.9027418e-001
  2.3040000e+000  9.7206111e-001  9.9001371e-001
  2.3120000e+000  9.6354614e-001  9.8976217e-001
  2.3200000e+000  9.6484526e-001  9.8958346e-001
  2.3280000e+000  9.5250051e-001  9.8950820e-001
  2.3360000e+000  9.6461976e-001  9.8952767e-001
  2.3440000e+000  9.3630228e-001  9.8960686e-001
  2.3520000e+000  9.5630483e-001  9.8970181e-001
  2.3600000e+000  9.6421124e-001  9.8977082e-001
  2.3680000e+000  9.3397041e-001  9.8978368e-001
  2.3760000e+000  9.5741750e-001  9.8973312e-001
  2.3840000e+000  9.5425076e-001  9.8963901e-001
  2.3920000e+000  9.4621330e-001  9.8953675e-001
  2.4000000e+000  9.6978944e-001  9.8945898e-001
  2.4080000e+000  9.7274996e-001  9.8942587e-001
  2.4160000e+000  9.5844149e-001  9.8944437e-001
  2.4240000e+000  9.6299413e-001  9.8950781e-001
  2.4320000e+000  9.5680647e-001  9.8959769e-001
  2.4400000e+000  9.4810906e-001  9.8969360e-001
  2.4480000e+000  9.6712429e-001  9.8978399e-001
  2.4560000e+000  9.8223295e-001  9.8986535e-001
  2.4640000e+000  9.4701032e-001  9.8993477e-001
  2.4720000e+000  9.6907936e-001  9.8999059e-001
  2.4800000e+000  9.5103794e-001  9.9003900e-001
  2.4880000e+000  9.3984985e-001  9.9009048e-001
  2.4960000e+000  9.5723079e-001  9.9014799e-001
  2.5040000e+000  9.5271740e-001  9.9020574e-001
  2.5120000e+000  9.6003503e-001  9.9026122e-001
  2.5200000e+000  9.5757131e-001  9.9032040e-001
  2.5280000e+000  9.5312338e-001  9.9038929e-001
  2.5360000e+000  9.5367755e-001  9.9046921e-001
  2.5440000e+000  9.5238243e-001  9.9056435e-001
  2.5520000e+000  9.5388250e-001  9.9068329e-001
  2.5600000e+000  9.3731653e-001  9.9082500e-001
  2.5680000e+000  9.4815624e-001  9.9097091e-001
  2.5760000e+000  9.6591702e-001  9.9109910e-001
  2.5840000e+000  9.6166313e-001  9.9120079e-001
  2.5920000e+000  9.2403155e-001  9.9127558e-001
  2.6000000e+000  9.7376091e-001  9.9132001e-001
  2.6080000e+000  9.5200137e-001  9.9133488e-001
  2.6160000e+000  9.5734175e-001  9.9133978e-001
  2.6240000e+000  9.6834489e-001  9.9136500e-001
  2.6320000e+000  9.6035151e-001  9.9142750e-001
  2.6400000e+000  9.4026700e-001  9.9152527e-001
  2.6480000e+000  9.5339532e-001  9.9165352e-001
  2.6560000e+000  9.5620644e-001  9.9181009e-001
  2.6640000e+000  9.5754688e-001  9.9198064e-001
  2.6720000e+000  9.5785885e-001  9.9213500e-001
  2.6800000e+000  9.5369173e-001  9.9224949e-001
  2.6880000e+000  9.5676735e-001  9.9232368e-001
  2.6960000e+000  9.4946285e-001  9.9236647e-001
  2.7040000e+000  9.6217604e-001  9.9237734e-001
  2.7120000e+000  9.3561762e-001  9.9235577e-001
  2.7200000e+000  9.5838893e-001  9.9232179e-001
  2.7280000e+000  9.4838796e-001  9.9230955e-001
  2.7360000e+000  9.5705929e-001  9.9233978e-001
  2.7440000e+000  9.3577712e-001  9.9241139e-001
  2.7520000e+000  9.5198592e-001  9.9251850e-001
  2.7600000e+000  9.5488389e-001  9.9265771e-001
  2.7680000e+000  9.6584594e-001  9.9281143e-001
  2.7760000e+000  9.4231412e-001  9.9294048e-001
  2.7840000e+000  9.5277852e-001  9.9300871e-001
  2.7920000e+000  9.4683715e-001  9.9301009e-001
  2.8000000e+000  9.5562486e-001  9.9296148e-001
  2.8080000e+000  9.3812143e-001  9.9287584e-001
  2.8160000e+000  9.4436952e-001  9.9275815e-001
  2.8240000e+000  9.5311513e-001  9.9262586e-001
  2.8320000e+000  9.5658136e-001  9.9251415e-001
  2.8400000e+000  9.3466468e-001  9.9245102e-001
  2.8480000e+000  9.6130874e-001  9.9243604e-001
  2.8560000e+000  9.5422151e-001  9.9245185e-001
  2.8640000e+000  9.4545710e-001  9.9248672e-001
  2.8720000e+000  9.4652467e-001  9.9253288e-001
  2.8800000e+000  9.6740233e-001  9.9256779e-001
  2.8880000e+000  9.4714285e-001  9.9255497e-001
  2.8960000e+000  9.5096499e-001  9.9246955e-001
  2.9040000e+000  9.2904479e-001  9.9231367e-001
  2.9120000e+000  9.4816824e-001  9.9210320e-001
  2.9200000e+000  9.3785543e-001  9.9185202e-001
  2.9280000e+000  9.6840439e-001  9.9158056e-001
  2.9360000e+000  9.7157947e-001  9.9133042e-001
  2.9440000e+000  9.6534435e-001  9.9115034e-001
  2.9520000e+000  9.5178147e-001  9.9106012e-001
  2.9600000e+000  9.6917203e-001  9.9103520e-001
  2.9680000e+000  9.5135508e-001  9.9103000e-001
  2.9760000e+000  9.4339359e-001  9.9100947e-001
  2.9840000e+000  9.5534123e-001  9.9095506e-001
  2.9920000e+000  9.7281652e-001  9.9085244e-001
  3.0000000e+000  9.5756380e-001  9.9068968e-001
  3.0080000e+000  9.3668385e-001  9.9046988e-001
  3.0160000e+000  9.4017606e-001  9.9021526e-001
  3.0240000e+000  9.3942357e-001  9.8995266e-001
  3.0320000e+000  9.3575397e-001  9.8969913e-001
  3.0400000e+000  9.6611059e-001  9.8946658e-001
  3.0480000e+000  9.5617926e-001  9.8927528e-001
  3.0560000e+000  9.8404486e-001  9.8915159e-001
  3.0640000e+000  9.6770479e-001  9.8910680e-001
  3.0720000e+000  9.4224178e-001  9.8912192e-001
  3.0800000e+000  9.7087277e-001  9.8915739e-001
  3.0880000e+000  9.7014313e-001  9.8917545e-001
  3.0960000e+000  9.6720762e-001  9.8915003e-001
  3.1040000e+000  9.5370314e-001  9.8906162e-001
  3.1120000e+000  9.5174498e-001  9.8889831e-001
  3.1200000e+000  9.8383025e-001  9.8867202e-001
  3.1280000e+000  9.4694207e-001  9.8842865e-001
  3.1360000e+000  9.5631053e-001  9.8823048e-001
  3.1440000e+000  9.5630543e-001  9.8812228e-001
  3.1520000e+000  9.5457158e-001  9.8811232e-001
  3.1600000e+000  9.6568163e-001  9.8817951e-001
  3.1680000e+000  9.5097567e-001  9.8828978e-001
  3.1760000e+000  9.3991270e-001  9.8840635e-001
  3.1840000e+000  9.5929825e-001  9.8849749e-001
  3.1920000e+000  9.8491077e-001  9.8854730e-001
  3.2000000e+000  9.8035015e-001  9.8856137e-001
  3.2080000e+000  9.5995982e-001  9.8855738e-001
  3.2160000e+000  9.5941076e-001  9.8854737e-001
  3.2240000e+000  9.5551522e-001  9.8852836e-001
  3.2320000e+000  9.8239502e-001  9.8848979e-001
  3.2400000e+000  9.5842623e-001  9.8843129e-001
  3.2480000e+000  9.7751581e-001  9.8837578e-001
  3.2560000e+000  9.5145971e-001  9.8836537e-001
  3.2640000e+000  9.1984995e-001  9.8843955e-001
  3.2720000e+000  9.5378127e-001  9.8861115e-001
  3.2800000e+000  9.6539121e-001  9.8885813e-001
  3.2880000e+000  9.5023977e-001  9.8913251e-001
  3.2960000e+000  9.4422894e-001  9.8937451e-001
  3.3040000e+000  9.9273894e-001  9.8952742e-001
  3.3120000e+000  9.3198949e-001  9.8955913e-001
  3.3200000e+000  9.3965667e-001  9.8948422e-001
  3.3280000e+000  9.5095268e-001  9.8936379e-001
  3.3360000e+000  9.9042534e-001  9.8927418e-001
  3.3440000e+000  9.4695097e-001  9.8926821e-001
  3.3520000e+000  9.6413393e-001  9.8935809e-001
  3.3600000e+000  9.5335573e-001  9.8952139e-001
  3.3680000e+000  9.8041600e-001  9.8971436e-001
  3.3760000e+000  9.7158710e-001  9.8988859e-001
  3.3840000e+000  9.3595824e-001  9.9001429e-001
  3.3920000e+000  9.4944007e-001  9.9009765e-001
  3.4000000e+000  9.3514617e-001  9.9017298e-001
  3.4080000e+000  9.8282940e-001  9.9027319e-001
  3.4160000e+000  9.4697342e-001  9.9040467e-001
  3.4240000e+000  9.3930894e-001  9.9054196e-001
  3.4320000e+000  9.4127116e-001  9.9063761e-001
  3.4400000e+000  9.4635149e-001  9.9064304e-001
  3.4480000e+000  9.4238605e-001  9.9053999e-001
  3.4560000e+000  9.1465468e-001  9.9036595e-001
  3.4640000e+000  9.2926232e-001  9.9020563e-001
  3.4720000e+000  9.5783762e-001  9.9014681e-001
  3.4800000e+000  9.6985343e-001  9.9023494e-001
  3.4880000e+000  9.8464478e-001  9.9045643e-001
  3.4960000e+000  9.6202988e-001  9.9074681e-001
  3.5040000e+000  9.7981196e-001  9.9101004e-001
  3.5120000e+000  9.5745493e-001  9.9115224e-001
  3.5200000e+000  9.6668851e-001  9.9112864e-001
  3.5280000e+000  9.4780634e-001  9.9097292e-001
  3.5360000e+000  9.4906187e-001  9.9077735e-001
  3.5440000e+000  9.6863969e-001  9.9063681e-001
  3.5520000e+000  9.6873838e-001  9.9060219e-001
  3.5600000e+000  9.4513617e-001  9.9066721e-001
  3.5680000e+000  9.5197224e-001  9.9077810e-001
  3.5760000e+000  9.6460150e-001  9.9085585e-001
  3.5840000e+000  9.5916410e-001  9.9083502e-001
  3.5920000e+000  9.4771363e-001  9.9070735e-001
  3.6000000e+000  9.4701430e-001  9.9053428e-001
  3.6080000e+000  9.3399305e-001  9.9041046e-001
  3.6160000e+000  9.6378225e-001  9.9040712e-001
  3.6240000e+000  9.4396813e-001  9.9053769e-001
  3.6320000e+000  9.3944879e-001  9.9075546e-001
  3.6400000e+000  9.5249322e-001  9.9096879e-001
  3.6480000e+000  9.3478045e-001  9.9107109e-001
  3.6560000e+000  9.7223991e-001  9.9098993e-001
  3.6640000e+000  9.3871988e-001  9.9073413e-001
  3.6720000e+000  9.5985962e-001  9.9039754e-001
  3.6800000e+000  9.5498387e-001  9.9010853e-001
  3.6880000e+000  9.5798929e-001  9.8996421e-001
  3.6960000e+000  9.4861149e-001  9.8999383e-001
  3.7040000e+000  9.8511829e-001  9.9015750e-001
  3.7120000e+000  9.5619096e-001  9.9036346e-001
  3.7200000e+000  9.2311668e-001  9.9050011e-001
  3.7280000e+000  9.4280295e-001  9.9048673e-001
  3.7360000e+000  9.4910607e-001  9.9032087e-001
  3.7440000e+000  9.6108182e-001  9.9008225e-001
  3.7520000e+000  9.3281959e-001  9.8988422e-001
  3.7600000e+000  9.7807255e-001  9.8981127e-001
  3.7680000e+000  1.0000000e+000  9.8988492e-001
  3.7760000e+000  9.5417257e-001  9.9006261e-001
  3.7840000e+000  9.6842685e-001  9.9025314e-001
  3.7920000e+000  9.7638659e-001  9.9034757e-001
  3.8000000e+000  8.8642805e-001  9.9027010e-001
  3.8080000e+000  9.4211163e-001  9.9002628e-001
  3.8160000e+000  9.8738652e-001  9.8970698e-001
  3.8240000e+000  9.7902709e-001  9.8943884e-001
  3.8320000e+000  9.6843318e-001  9.8932007e-001
  3.8400000e+000  9.7812057e-001  9.8938434e-001
  3.8480000e+000  9.6933269e-001  9.8959788e-001
  3.8560000e+000  9.4514131e-001  9.8987296e-001
  3.8640000e+000  9.5913915e-001  9.9009502e-001
  3.8720000e+000  9.6695206e-001  9.9016947e-001
  3.8800000e+000  9.4580360e-001  9.9007127e-001
  3.8880000e+000  9.4790947e-001  9.8985998e-001
  3.8960000e+000  9.5368304e-001  9.8964438e-001
