  1.4320000e+000  8.2145333e-001  9.8976097e-001
  1.4400000e+000  8.2075670e-001  9.8974353e-001
  1.4480000e+000  8.2025419e-001  9.8972675e-001
  1.4560000e+000  8.1860968e-001  9.8971069e-001
  1.4640000e+000  8.1882394e-001  9.8969543e-001
  1.4720000e+000  8.1973022e-001  9.8968104e-001
  1.4800000e+000  8.1660964e-001  9.8966758e-001
  1.4880000e+000  8.1844097e-001  9.8965511e-001
  1.4960000e+000  8.1715356e-001  9.8964370e-001
  1.5040000e+000  8.1716805e-001  9.8963340e-001
  1.5120000e+000  8.1606163e-001  9.8962426e-001
  1.5200000e+000  8.1516828e-001  9.8961633e-001
  1.5280000e+000  8.1470367e-001  9.8960966e-001
  1.5360000e+000  8.1551870e-001  9.8960429e-001
  1.5440000e+000  8.1542800e-001  9.8960026e-001
  1.5520000e+000  8.1513139e-001  9.8959758e-001
  1.5600000e+000  8.1450020e-001  9.8959630e-001
  1.5680000e+000  8.1445291e-001  9.8959641e-001
  1.5760000e+000  8.1421351e-001  9.8959795e-001
  1.5840000e+000  8.1377216e-001  9.8960091e-001
  1.5920000e+000  8.1495519e-001  9.8960529e-001
  1.6000000e+000  8.1465472e-001  9.8961108e-001
  1.6080000e+000  8.1555742e-001  9.8961827e-001
  1.6160000e+000  8.1516090e-001  9.8962683e-001
  1.6240000e+000  8.1618508e-001  9.8963673e-001
  1.6320000e+000  8.1610528e-001  9.8964794e-001
  1.6400000e+000  8.1620302e-001  9.8966041e-001
  1.6480000e+000  8.1684303e-001  9.8967408e-001
  1.6560000e+000  8.1654472e-001  9.8968891e-001
  1.6640000e+000  8.1742962e-001  9.8970483e-001
  1.6720000e+000  8.1842467e-001  9.8972177e-001
  1.6800000e+000  8.1910130e-001  9.8973967e-001
  1.6880000e+000  8.1980242e-001  9.8975844e-001
  1.6960000e+000  8.1986741e-001  9.8977801e-001
  1.7040000e+000  8.1996800e-001  9.8979830e-001
  1.7120000e+000  8.2058202e-001  9.8981922e-001
  1.7200000e+000  8.2163001e-001  9.8984068e-001
  1.7280000e+000  8.2169292e-001  9.8986261e-001
  1.7360000e+000  8.2232409e-001  9.8988490e-001
  1.7440000e+000  8.2256217e-001  9.8990747e-001
  1.7520000e+000  8.2443139e-001  9.8993024e-001
  1.7600000e+000  8.2379601e-001  9.8995312e-001
  1.7680000e+000  8.2502755e-001  9.8997601e-001
  1.7760000e+000  8.2618349e-001  9.8999883e-001
  1.7840000e+000  8.2476316e-001  9.9002150e-001
  1.7920000e+000  8.2678373e-001  9.9004394e-001
  1.8000000e+000  8.2750012e-001  9.9006607e-001
  1.8080000e+000  8.2708152e-001  9.9008782e-001
  1.8160000e+000  8.2754468e-001  9.9010911e-001
  1.8240000e+000  8.2962376e-001  9.9012988e-001
  1.8320000e+000  8.2884677e-001  9.9015006e-001
  1.8400000e+000  8.3016577e-001  9.9016960e-001
  1.8480000e+000  8.2913142e-001  9.9018844e-001
  1.8560000e+000  8.2786655e-001  9.9020654e-001
  1.8640000e+000  8.2982340e-001  9.9022384e-001
  1.8720000e+000  8.3146784e-001  9.9024032e-001
  1.8800000e+000  8.2975717e-001  9.9025593e-001
  1.8880000e+000  8.3146534e-001  9.9027065e-001
  1.8960000e+000  8.3025853e-001  9.9028446e-001
  1.9040000e+000  8.3039010e-001  9.9029733e-001
  1.9120000e+000  8.3174715e-001  9.9030924e-001
  1.9200000e+000  8.3239731e-001  9.9032020e-001
  1.9280000e+000  8.3149991e-001  9.9033018e-001
  1.9360000e+000  8.3077262e-001  9.9033919e-001
  1.9440000e+000  8.3135602e-001  9.9034724e-001
  1.9520000e+000  8.3220312e-001  9.9035431e-001
  1.9600000e+000  8.3272024e-001  9.9036043e-001
  1.9680000e+000  8.3290128e-001  9.9036560e-001
  1.9760000e+000  8.3052129e-001  9.9036983e-001
  1.9840000e+000  8.3115253e-001  9.9037315e-001
  1.9920000e+000  8.2896410e-001  9.9037557e-001
  2.0000000e+000  8.3191347e-001  9.9037710e-001
  2.0080000e+000  8.3082526e-001  9.9037779e-001
  2.0160000e+000  8.3095871e-001  9.9037764e-001
  2.0240000e+000  8.3117598e-001  9.9037669e-001
  2.0320000e+000  8.3117358e-001  9.9037496e-001
  2.0400000e+000  8.3074022e-001  9.9037248e-001
  2.0480000e+000  8.3025593e-001  9.9036928e-001
  2.0560000e+000  8.2960345e-001  9.9036539e-001
  2.0640000e+000  8.2979423e-001  9.9036084e-001
  2.0720000e+000  8.3003300e-001  9.9035566e-001
  2.0800000e+000  8.2976245e-001  9.9034988e-001
  2.0880000e+000  8.2970544e-001  9.9034353e-001
  2.0960000e+000  8.2932431e-001  9.9033665e-001
  2.1040000e+000  8.3029294e-001  9.9032926e-001
  2.1120000e+000  8.2889127e-001  9.9032139e-001
  2.1200000e+000  8.2830213e-001  9.9031308e-001
  2.1280000e+000  8.2893432e-001  9.9030435e-001
  2.1360000e+000  8.2765384e-001  9.9029523e-001
  2.1440000e+000  8.2862350e-001  9.9028575e-001
  2.1520000e+000  8.2591766e-001  9.9027594e-001
  2.1600000e+000  8.2643122e-001  9.9026582e-001
  2.1680000e+000  8.2740999e-001  9.9025543e-001
  2.1760000e+000  8.2531056e-001  9.9024477e-001
  2.1840000e+000  8.2390557e-001  9.9023389e-001
  2.1920000e+000  8.2578131e-001  9.9022279e-001
  2.2000000e+000  8.2538273e-001  9.9021151e-001
  2.2080000e+000  8.2609975e-001  9.9020006e-001
  2.2160000e+000  8.2743188e-001  9.9018845e-001
  2.2240000e+000  8.2554298e-001  9.9017672e-001
  2.2320000e+000  8.2647987e-001  9.9016488e-001
  2.2400000e+000  8.2547617e-001  9.9015293e-001
  2.2480000e+000  8.2487253e-001  9.9014091e-001
  2.2560000e+000  8.2255816e-001  9.9012881e-001
  2.2640000e+000  8.2285860e-001  9.9011667e-001
  2.2720000e+000  8.2182921e-001  9.9010448e-001
  2.2800000e+000  8.2220541e-001  9.9009226e-001
  2.2880000e+000  8.2257997e-001  9.9008003e-001
  2.2960000e+000  8.2280864e-001  9.9006780e-001
  2.3040000e+000  8.2201674e-001  9.9005558e-001
  2.3120000e+000  8.2100776e-001  9.9004339e-001
  2.3200000e+000  8.2149494e-001  9.9003123e-001
  2.3280000e+000  8.1887098e-001  9.9001912e-001
  2.3360000e+000  8.1841870e-001  9.9000708e-001
  2.3440000e+000  8.1934808e-001  9.8999512e-001
  2.3520000e+000  8.1866473e-001  9.8998326e-001
  2.3600000e+000  8.1971493e-001  9.8997151e-001
