  5.6800000e-001  7.4836751e-001  9.9062021e-001
  5.7600000e-001  7.7833346e-001  9.9056288e-001
  5.8400000e-001  7.7358044e-001  9.9051439e-001
  5.9200000e-001  8.0121966e-001  9.9047070e-001
  6.0000000e-001  7.9703913e-001  9.9043016e-001
  6.0800000e-001  8.0346685e-001  9.9039621e-001
  6.1600000e-001  7.6138688e-001  9.9037273e-001
  6.2400000e-001  7.6615572e-001  9.9036130e-001
  6.3200000e-001  7.7674933e-001  9.9036282e-001
  6.4000000e-001  7.8754857e-001  9.9037555e-001
  6.4800000e-001  7.5579697e-001  9.9039096e-001
  6.5600000e-001  8.0919826e-001  9.9039706e-001
  6.6400000e-001  8.6109773e-001  9.9038773e-001
  6.7200000e-001  8.6528280e-001  9.9036537e-001
  6.8000000e-001  7.0183963e-001  9.9033476e-001
  6.8800000e-001  7.6717832e-001  9.9029991e-001
  6.9600000e-001  8.0016682e-001  9.9026619e-001
  7.0400000e-001  7.8461761e-001  9.9023788e-001
  7.1200000e-001  7.7534655e-001  9.9021147e-001
  7.2000000e-001  7.1215808e-001  9.9017785e-001
  7.2800000e-001  7.9168732e-001  9.9013317e-001
  7.3600000e-001  7.8609362e-001  9.9008208e-001
  7.4400000e-001  8.1099835e-001  9.9002954e-001
  7.5200000e-001  8.0051934e-001  9.8997722e-001
  7.6000000e-001  8.5396645e-001  9.8992931e-001
  7.6800000e-001  7.6266964e-001  9.8989290e-001
  7.7600000e-001  7.5532635e-001  9.8986830e-001
  7.8400000e-001  7.7616313e-001  9.8984740e-001
  7.9200000e-001  6.9041994e-001  9.8982678e-001
  8.0000000e-001  7.4041088e-001  9.8981466e-001
  8.0800000e-001  8.0813582e-001  9.8981926e-001
  8.1600000e-001  7.6567223e-001  9.8983829e-001
  8.2400000e-001  7.5086704e-001  9.8986648e-001
  8.3200000e-001  7.9117891e-001  9.8990433e-001
  8.4000000e-001  7.5747351e-001  9.8994974e-001
  8.4800000e-001  8.0090054e-001  9.8998831e-001
  8.5600000e-001  7.4884912e-001  9.9000450e-001
  8.6400000e-001  8.5618444e-001  9.8999869e-001
  8.7200000e-001  7.4487921e-001  9.8998243e-001
  8.8000000e-001  8.6712211e-001  9.8995980e-001
  8.8800000e-001  8.1457096e-001  9.8992537e-001
  8.9600000e-001  8.0540135e-001  9.8987890e-001
  9.0400000e-001  7.8731279e-001  9.8982850e-001
  9.1200000e-001  7.2877055e-001  9.8977724e-001
  9.2000000e-001  7.7869464e-001  9.8971930e-001
  9.2800000e-001  7.6423786e-001  9.8965420e-001
  9.3600000e-001  6.6455508e-001  9.8959478e-001
  9.4400000e-001  7.4529934e-001  9.8955461e-001
  9.5200000e-001  7.7233658e-001  9.8953479e-001
  9.6000000e-001  7.2115875e-001  9.8952847e-001
  9.6800000e-001  8.6115195e-001  9.8953152e-001
  9.7600000e-001  7.7868490e-001  9.8954219e-001
  9.8400000e-001  7.4062286e-001  9.8955606e-001
  9.9200000e-001  7.9894224e-001  9.8956911e-001
  1.0000000e+000  7.8599704e-001  9.8958358e-001
  1.0080000e+000  6.9719142e-001  9.8960442e-001
  1.0160000e+000  8.0742376e-001  9.8963157e-001
  1.0240000e+000  7.3217022e-001  9.8965998e-001
  1.0320000e+000  8.6322269e-001  9.8968527e-001
  1.0400000e+000  8.2153294e-001  9.8970484e-001
  1.0480000e+000  7.7028942e-001  9.8971517e-001
  1.0560000e+000  7.6626480e-001  9.8971412e-001
  1.0640000e+000  7.2705060e-001  9.8970605e-001
  1.0720000e+000  7.7140195e-001  9.8970019e-001
  1.0800000e+000  7.4530203e-001  9.8970199e-001
  1.0880000e+000  7.9707119e-001  9.8970793e-001
  1.0960000e+000  7.6193958e-001  9.8970970e-001
  1.1040000e+000  8.1752570e-001  9.8970165e-001
  1.1120000e+000  7.8864122e-001  9.8968427e-001
  1.1200000e+000  7.6970873e-001  9.8966197e-001
  1.1280000e+000  7.1001755e-001  9.8963901e-001
  1.1360000e+000  8.1140274e-001  9.8961715e-001
  1.1440000e+000  7.3152813e-001  9.8959655e-001
  1.1520000e+000  7.9617877e-001  9.8957717e-001
  1.1600000e+000  7.7146628e-001  9.8955747e-001
  1.1680000e+000  8.2248462e-001  9.8953257e-001
  1.1760000e+000  8.0377130e-001  9.8949717e-001
  1.1840000e+000  7.7200674e-001  9.8945201e-001
  1.1920000e+000  7.4030832e-001  9.8940550e-001
  1.2000000e+000  7.5825476e-001  9.8936715e-001
  1.2080000e+000  8.1424663e-001  9.8934039e-001
  1.2160000e+000  7.7249534e-001  9.8932228e-001
  1.2240000e+000  7.5542382e-001  9.8930766e-001
  1.2320000e+000  7.0640373e-001  9.8929227e-001
  1.2400000e+000  7.2382173e-001  9.8927433e-001
  1.2480000e+000  7.9711601e-001  9.8925649e-001
  1.2560000e+000  7.0987998e-001  9.8924593e-001
  1.2640000e+000  7.3412825e-001  9.8925005e-001
  1.2720000e+000  7.9140603e-001  9.8927109e-001
  1.2800000e+000  7.3507430e-001  9.8930474e-001
  1.2880000e+000  7.0578590e-001  9.8934307e-001
  1.2960000e+000  7.2248081e-001  9.8937878e-001
  1.3040000e+000  8.3135099e-001  9.8940910e-001
  1.3120000e+000  7.6111114e-001  9.8943749e-001
  1.3200000e+000  8.4867803e-001  9.8947089e-001
  1.3280000e+000  8.2782608e-001  9.8951386e-001
  1.3360000e+000  8.0545403e-001  9.8956553e-001
  1.3440000e+000  6.9343557e-001  9.8962176e-001
  1.3520000e+000  7.6417433e-001  9.8967786e-001
  1.3600000e+000  7.5464484e-001  9.8972864e-001
  1.3680000e+000  8.3565985e-001  9.8976908e-001
  1.3760000e+000  8.1931317e-001  9.8979827e-001
  1.3840000e+000  7.4780572e-001  9.8982206e-001
  1.3920000e+000  7.9999338e-001  9.8984993e-001
  1.4000000e+000  7.3257813e-001  9.8988826e-001
  1.4080000e+000  7.9210529e-001  9.8993590e-001
  1.4160000e+000  8.0679391e-001  9.8998395e-001
  1.4240000e+000  7.9746911e-001  9.9001951e-001
  1.4320000e+000  7.1759338e-001  9.9003354e-001
  1.4400000e+000  8.3473699e-001  9.9002860e-001
  1.4480000e+000  7.9153443e-001  9.9001861e-001
  1.4560000e+000  7.2814564e-001  9.9001870e-001
  1.4640000e+000  7.9738169e-001  9.9003450e-001
  1.4720000e+000  7.9305646e-001  9.9005985e-001
  1.4800000e+000  8.9446674e-001  9.9008188e-001
  1.4880000e+000  8.5344581e-001  9.9008753e-001
  1.4960000e+000  8.4357018e-001  9.9006989e-001
  1.5040000e+000  8.0919016e-001  9.9003339e-001
  1.5120000e+000  7.8632854e-001  9.8999275e-001
  1.5200000e+000  7.1456993e-001  9.8996405e-001
  1.5280000e+000  7.9985120e-001  9.8995526e-001
  1.5360000e+000  7.9169947e-001  9.8996383e-001
  1.5440000e+000  7.3931325e-001  9.8997941e-001
  1.5520000e+000  7.1861583e-001  9.8998725e-001
  1.5600000e+000  7.5934684e-001  9.8997417e-001
  1.5680000e+000  7.5807234e-001  9.8993802e-001
  1.5760000e+000  7.8601258e-001  9.8989234e-001
  1.5840000e+000  8.9445275e-001  9.8985864e-001
  1.5920000e+000  8.0238404e-001  9.8985281e-001
  1.6000000e+000  8.1378302e-001  9.8987745e-001
  1.6080000e+000  6.8041483e-001  9.8992215e-001
  1.6160000e+000  7.3105418e-001  9.8996690e-001
  1.6240000e+000  8.3874023e-001  9.8998973e-001
  1.6320000e+000  7.7770318e-001  9.8997998e-001
  1.6400000e+000  7.7149131e-001  9.8994793e-001
  1.6480000e+000  7.3562385e-001  9.8991859e-001
  1.6560000e+000  7.3788523e-001  9.8991470e-001
  1.6640000e+000  8.2795821e-001  9.8994504e-001
  1.6720000e+000  7.2788605e-001  9.9000342e-001
  1.6800000e+000  8.2585712e-001  9.9007137e-001
  1.6880000e+000  7.7534042e-001  9.9012305e-001
  1.6960000e+000  8.9952238e-001  9.9013785e-001
  1.7040000e+000  8.6287249e-001  9.9011542e-001
  1.7120000e+000  8.5189391e-001  9.9007701e-001
  1.7200000e+000  7.9643289e-001  9.9005030e-001
  1.7280000e+000  8.3785328e-001  9.9005353e-001
  1.7360000e+000  7.4815394e-001  9.9009072e-001
  1.7440000e+000  7.5815236e-001  9.9015217e-001
  1.7520000e+000  7.3821698e-001  9.9021505e-001
  1.7600000e+000  7.6160253e-001  9.9025111e-001
  1.7680000e+000  7.8065875e-001  9.9024430e-001
  1.7760000e+000  8.3540159e-001  9.9020305e-001
  1.7840000e+000  7.7618877e-001  9.9015347e-001
  1.7920000e+000  7.6969623e-001  9.9012178e-001
  1.8000000e+000  8.0774784e-001  9.9012295e-001
  1.8080000e+000  8.1617537e-001  9.9015822e-001
  1.8160000e+000  8.2538737e-001  9.9021395e-001
  1.8240000e+000  7.2958117e-001  9.9026395e-001
  1.8320000e+000  8.3527234e-001  9.9028219e-001
  1.8400000e+000  7.5063999e-001  9.9026000e-001
  1.8480000e+000  8.4194514e-001  9.9021116e-001
  1.8560000e+000  8.3064747e-001  9.9016060e-001
  1.8640000e+000  8.1483452e-001  9.9012948e-001
  1.8720000e+000  8.0518504e-001  9.9012755e-001
  1.8800000e+000  8.1881772e-001  9.9015152e-001
  1.8880000e+000  7.6848962e-001  9.9018605e-001
  1.8960000e+000  7.8258448e-001  9.9020992e-001
  1.9040000e+000  9.1376683e-001  9.9020757e-001
